a	b	DFreq	DRel	MRel
0.460000	0.950000	0.000295	0.261821	1.232751
0.460000	0.960000	0.000315	0.263479	1.234453
0.460000	0.970000	0.000336	0.265106	1.236118
0.460000	0.980000	0.000358	0.266705	1.237748
0.460000	0.990000	0.000380	0.268275	1.239342
0.460000	1.000000	0.000403	0.269819	1.240904
0.470000	0.000000	0.000000	0.000000	1.000000
0.470000	0.010000	0.000000	0.000000	1.000000
0.470000	0.020000	0.000000	0.000000	1.000000
0.470000	0.030000	0.000000	0.000000	1.000000
0.470000	0.040000	0.000000	0.000000	1.000000
0.470000	0.050000	0.000000	0.000000	1.000000
0.470000	0.060000	0.000000	0.000000	1.000000
0.470000	0.070000	0.000000	0.000000	1.000000
0.470000	0.080000	0.000000	0.000000	1.000000
0.470000	0.090000	0.000000	0.000000	1.000000
0.470000	0.100000	0.000000	0.000000	1.000000
0.470000	0.110000	0.000000	0.000000	1.000000
0.470000	0.120000	0.000000	0.000000	1.000000
0.470000	0.130000	0.000000	0.000000	1.000000
0.470000	0.140000	0.000000	0.000000	1.000000
0.470000	0.150000	0.000000	0.000000	1.000000
0.470000	0.160000	0.000000	0.000000	1.000000
0.470000	0.170000	0.000000	0.000000	1.000000
0.470000	0.180000	0.000000	0.000000	1.000000
0.470000	0.190000	0.000000	0.000000	1.000000
0.470000	0.200000	0.000000	0.000000	1.000000
0.470000	0.210000	0.000000	0.000000	1.000000
0.470000	0.220000	0.000000	0.000000	1.000000
0.470000	0.230000	0.000000	0.000000	1.000000
0.470000	0.240000	0.000000	0.000000	1.000000
0.470000	0.250000	0.000000	0.000000	1.000000
0.470000	0.260000	0.000000	0.000000	1.000000
0.470000	0.270000	0.000000	0.000000	1.000000
0.470000	0.280000	0.000000	0.000000	1.000000
0.470000	0.290000	0.000000	0.000000	1.000000
0.470000	0.300000	0.000000	0.000000	1.000000
0.470000	0.310000	0.000000	0.000000	1.000000
0.470000	0.320000	0.000000	0.000000	1.000000
0.470000	0.330000	0.000000	0.000000	1.000000
0.470000	0.340000	0.000000	0.000000	1.000000
0.470000	0.350000	0.000000	0.000000	1.000000
0.470000	0.360000	0.000000	0.000000	1.000000
0.470000	0.370000	0.000000	0.000000	1.000000
0.470000	0.380000	0.000000	0.000000	1.000000
0.470000	0.390000	0.000000	0.000000	1.000000
0.470000	0.400000	0.000000	0.000000	1.000000
0.470000	0.410000	0.000000	0.000000	1.000000
0.470000	0.420000	0.000000	0.000000	1.000000
0.470000	0.430000	0.000000	0.000000	1.000000
0.470000	0.440000	0.000000	0.000000	1.000000
0.470000	0.450000	0.000000	0.000000	1.000000
0.470000	0.460000	0.000000	0.000000	1.000000
0.470000	0.470000	0.000000	0.000000	1.000000
0.470000	0.480000	0.000001	0.000000	1.000000
0.470000	0.490000	0.000006	0.000001	1.000003
0.470000	0.500000	0.000030	0.000002	1.000014
0.470000	0.510000	0.000148	0.000008	1.000076
0.470000	0.520000	0.000548	0.000032	1.000345
0.470000	0.530000	0.000868	0.001269	1.001663
0.470000	0.540000	0.000193	0.024698	1.015964
0.470000	0.550000	0.000006	0.072288	1.047642
0.470000	0.560000	0.000000	0.102357	1.071650
0.470000	0.570000	0.000000	0.121561	1.088817
0.470000	0.580000	0.000001	0.135628	1.102127
0.470000	0.590000	0.000001	0.146835	1.113058
0.470000	0.600000	0.000002	0.156223	1.122381
0.470000	0.610000	0.000003	0.164343	1.130540
0.470000	0.620000	0.000004	0.171521	1.137814
0.470000	0.630000	0.000006	0.177969	1.144390
0.470000	0.640000	0.000008	0.183830	1.150400
0.470000	0.650000	0.000010	0.189211	1.155941
0.470000	0.660000	0.000013	0.194187	1.161085
0.470000	0.670000	0.000016	0.198820	1.165890
0.470000	0.680000	0.000019	0.203156	1.170400
0.470000	0.690000	0.000023	0.207233	1.174653
0.470000	0.700000	0.000027	0.211081	1.178677
0.470000	0.710000	0.000032	0.214726	1.182498
0.470000	0.720000	0.000037	0.218190	1.186137
0.470000	0.730000	0.000043	0.221490	1.189610
0.470000	0.740000	0.000049	0.224644	1.192934
0.470000	0.750000	0.000056	0.227665	1.196122
0.470000	0.760000	0.000064	0.230567	1.199184
0.470000	0.770000	0.000072	0.233359	1.202131
0.470000	0.780000	0.000081	0.236049	1.204971
0.470000	0.790000	0.000090	0.238646	1.207712
0.470000	0.800000	0.000100	0.241157	1.210362
0.470000	0.810000	0.000111	0.243587	1.212926
0.470000	0.820000	0.000122	0.245943	1.215409
0.470000	0.830000	0.000134	0.248229	1.217818
0.470000	0.840000	0.000147	0.250451	1.220156
0.470000	0.850000	0.000161	0.252612	1.222427
0.470000	0.860000	0.000175	0.254716	1.224635
0.470000	0.870000	0.000190	0.256766	1.226784
0.470000	0.880000	0.000206	0.258767	1.228876
0.470000	0.890000	0.000223	0.260720	1.230915
0.470000	0.900000	0.000240	0.262630	1.232903
0.470000	0.910000	0.000259	0.264497	1.234843
0.470000	0.920000	0.000278	0.266324	1.236736
0.470000	0.930000	0.000298	0.268115	1.238585
0.470000	0.940000	0.000319	0.269870	1.240391
0.470000	0.950000	0.000340	0.271592	1.242158
0.470000	0.960000	0.000363	0.273282	1.243885
0.470000	0.970000	0.000386	0.274943	1.245575
0.470000	0.980000	0.000411	0.276574	1.247229
0.470000	0.990000	0.000436	0.278179	1.248849
0.470000	1.000000	0.000462	0.279759	1.250435
0.480000	0.000000	0.000000	0.000000	1.000000
0.480000	0.010000	0.000000	0.000000	1.000000
0.480000	0.020000	0.000000	0.000000	1.000000
0.480000	0.030000	0.000000	0.000000	1.000000
0.480000	0.040000	0.000000	0.000000	1.000000
0.480000	0.050000	0.000000	0.000000	1.000000
0.480000	0.060000	0.000000	0.000000	1.000000
0.480000	0.070000	0.000000	0.000000	1.000000
0.480000	0.080000	0.000000	0.000000	1.000000
0.480000	0.090000	0.000000	0.000000	1.000000
0.480000	0.100000	0.000000	0.000000	1.000000
0.480000	0.110000	0.000000	0.000000	1.000000
0.480000	0.120000	0.000000	0.000000	1.000000
0.480000	0.130000	0.000000	0.000000	1.000000
0.480000	0.140000	0.000000	0.000000	1.000000
0.480000	0.150000	0.000000	0.000000	1.000000
0.480000	0.160000	0.000000	0.000000	1.000000
0.480000	0.170000	0.000000	0.000000	1.000000
0.480000	0.180000	0.000000	0.000000	1.000000
0.480000	0.190000	0.000000	0.000000	1.000000
0.480000	0.200000	0.000000	0.000000	1.000000
0.480000	0.210000	0.000000	0.000000	1.000000
0.480000	0.220000	0.000000	0.000000	1.000000
0.480000	0.230000	0.000000	0.000000	1.000000
0.480000	0.240000	0.000000	0.000000	1.000000
0.480000	0.250000	0.000000	0.000000	1.000000
0.480000	0.260000	0.000000	0.000000	1.000000
0.480000	0.270000	0.000000	0.000000	1.000000
0.480000	0.280000	0.000000	0.000000	1.000000
0.480000	0.290000	0.000000	0.000000	1.000000
0.480000	0.300000	0.000000	0.000000	1.000000
0.480000	0.310000	0.000000	0.000000	1.000000
0.480000	0.320000	0.000000	0.000000	1.000000
0.480000	0.330000	0.000000	0.000000	1.000000
0.480000	0.340000	0.000000	0.000000	1.000000
0.480000	0.350000	0.000000	0.000000	1.000000
0.480000	0.360000	0.000000	0.000000	1.000000
0.480000	0.370000	0.000000	0.000000	1.000000
0.480000	0.380000	0.000000	0.000000	1.000000
0.480000	0.390000	0.000000	0.000000	1.000000
0.480000	0.400000	0.000000	0.000000	1.000000
0.480000	0.410000	0.000000	0.000000	1.000000
0.480000	0.420000	0.000000	0.000000	1.000000
0.480000	0.430000	0.000000	0.000000	1.000000
0.480000	0.440000	0.000000	0.000000	1.000000
0.480000	0.450000	0.000000	0.000000	1.000000
0.480000	0.460000	0.000000	0.000000	1.000000
0.480000	0.470000	0.000001	0.000000	1.000000
0.480000	0.480000	0.000006	0.000001	1.000003
0.480000	0.490000	0.000030	0.000002	1.000014
0.480000	0.500000	0.000142	0.000008	1.000073
0.480000	0.510000	0.000524	0.000029	1.000327
0.480000	0.520000	0.000903	0.001040	1.001512
0.480000	0.530000	0.000249	0.022270	1.014549
0.480000	0.540000	0.000010	0.071897	1.047332
0.480000	0.550000	0.000000	0.103917	1.072772
0.480000	0.560000	0.000000	0.124127	1.090826
0.480000	0.570000	0.000001	0.138837	1.104752
0.480000	0.580000	0.000001	0.150521	1.116158
0.480000	0.590000	0.000002	0.160292	1.125869
0.480000	0.600000	0.000003	0.168733	1.134357
0.480000	0.610000	0.000005	0.176189	1.141919
0.480000	0.620000	0.000006	0.182883	1.148751
0.480000	0.630000	0.000008	0.188967	1.154993
0.480000	0.640000	0.000011	0.194549	1.160745
0.480000	0.650000	0.000014	0.199710	1.166084
0.480000	0.660000	0.000017	0.204514	1.171070
0.480000	0.670000	0.000020	0.209010	1.175750
0.480000	0.680000	0.000025	0.213236	1.180161
0.480000	0.690000	0.000029	0.217225	1.184335
0.480000	0.700000	0.000034	0.221003	1.188298
0.480000	0.710000	0.000040	0.224593	1.192072
0.480000	0.720000	0.000046	0.228014	1.195674
0.480000	0.730000	0.000053	0.231282	1.199121
0.480000	0.740000	0.000061	0.234415	1.202426
0.480000	0.750000	0.000069	0.237423	1.205601
0.480000	0.760000	0.000078	0.240317	1.208656
0.480000	0.770000	0.000087	0.243106	1.211601
0.480000	0.780000	0.000097	0.245798	1.214444
0.480000	0.790000	0.000108	0.248401	1.217191
0.480000	0.800000	0.000120	0.250920	1.219849
0.480000	0.810000	0.000132	0.253363	1.222424
0.480000	0.820000	0.000145	0.255733	1.224921
0.480000	0.830000	0.000159	0.258037	1.227344
0.480000	0.840000	0.000174	0.260277	1.229699
0.480000	0.850000	0.000190	0.262459	1.231988
0.480000	0.860000	0.000206	0.264586	1.234215
0.480000	0.870000	0.000223	0.266661	1.236384
0.480000	0.880000	0.000242	0.268687	1.238498
0.480000	0.890000	0.000261	0.270668	1.240559
0.480000	0.900000	0.000281	0.272604	1.242569
0.480000	0.910000	0.000301	0.274501	1.244531
0.480000	0.920000	0.000323	0.276359	1.246448
0.480000	0.930000	0.000346	0.278179	1.248320
0.480000	0.940000	0.000369	0.279967	1.250151
0.480000	0.950000	0.000394	0.281721	1.251941
0.480000	0.960000	0.000419	0.283444	1.253693
0.480000	0.970000	0.000446	0.285138	1.255407
0.480000	0.980000	0.000473	0.286805	1.257085
0.480000	0.990000	0.000501	0.288445	1.258729
0.480000	1.000000	0.000531	0.290059	1.260340
0.490000	0.000000	0.000000	0.000000	1.000000
0.490000	0.010000	0.000000	0.000000	1.000000
0.490000	0.020000	0.000000	0.000000	1.000000
0.490000	0.030000	0.000000	0.000000	1.000000
0.490000	0.040000	0.000000	0.000000	1.000000
0.490000	0.050000	0.000000	0.000000	1.000000
0.490000	0.060000	0.000000	0.000000	1.000000
0.490000	0.070000	0.000000	0.000000	1.000000
0.490000	0.080000	0.000000	0.000000	1.000000
0.490000	0.090000	0.000000	0.000000	1.000000
0.490000	0.100000	0.000000	0.000000	1.000000
0.490000	0.110000	0.000000	0.000000	1.000000
0.490000	0.120000	0.000000	0.000000	1.000000
0.490000	0.130000	0.000000	0.000000	1.000000
0.490000	0.140000	0.000000	0.000000	1.000000
0.490000	0.150000	0.000000	0.000000	1.000000
0.490000	0.160000	0.000000	0.000000	1.000000
0.490000	0.170000	0.000000	0.000000	1.000000
0.490000	0.180000	0.000000	0.000000	1.000000
0.490000	0.190000	0.000000	0.000000	1.000000
0.490000	0.200000	0.000000	0.000000	1.000000
0.490000	0.210000	0.000000	0.000000	1.000000
0.490000	0.220000	0.000000	0.000000	1.000000
0.490000	0.230000	0.000000	0.000000	1.000000
0.490000	0.240000	0.000000	0.000000	1.000000
0.490000	0.250000	0.000000	0.000000	1.000000
0.490000	0.260000	0.000000	0.000000	1.000000
0.490000	0.270000	0.000000	0.000000	1.000000
0.490000	0.280000	0.000000	0.000000	1.000000
0.490000	0.290000	0.000000	0.000000	1.000000
0.490000	0.300000	0.000000	0.000000	1.000000
0.490000	0.310000	0.000000	0.000000	1.000000
0.490000	0.320000	0.000000	0.000000	1.000000
0.490000	0.330000	0.000000	0.000000	1.000000
0.490000	0.340000	0.000000	0.000000	1.000000
0.490000	0.350000	0.000000	0.000000	1.000000
0.490000	0.360000	0.000000	0.000000	1.000000
0.490000	0.370000	0.000000	0.000000	1.000000
0.490000	0.380000	0.000000	0.000000	1.000000
0.490000	0.390000	0.000000	0.000000	1.000000
0.490000	0.400000	0.000000	0.000000	1.000000
0.490000	0.410000	0.000000	0.000000	1.000000
0.490000	0.420000	0.000000	0.000000	1.000000
0.490000	0.430000	0.000000	0.000000	1.000000
0.490000	0.440000	0.000000	0.000000	1.000000
0.490000	0.450000	0.000000	0.000000	1.000000
0.490000	0.460000	0.000001	0.000000	1.000001
0.490000	0.470000	0.000006	0.000001	1.000003
0.490000	0.480000	0.000031	0.000002	1.000015
0.490000	0.490000	0.000143	0.000008	1.000074
0.490000	0.500000	0.000522	0.000029	1.000327
0.490000	0.510000	0.000927	0.000978	1.001485
0.490000	0.520000	0.000291	0.021527	1.014160
0.490000	0.530000	0.000013	0.072917	1.048067
0.490000	0.540000	0.000000	0.106369	1.074670
0.490000	0.550000	0.000000	0.127349	1.093456
0.490000	0.560000	0.000001	0.142582	1.107909
0.490000	0.570000	0.000002	0.154673	1.119732
0.490000	0.580000	0.000002	0.164781	1.129793
0.490000	0.590000	0.000004	0.173512	1.138584
0.490000	0.600000	0.000005	0.181224	1.146414
0.490000	0.610000	0.000007	0.188147	1.153487
0.490000	0.620000	0.000009	0.194439	1.159948
0.490000	0.630000	0.000012	0.200212	1.165902
0.490000	0.640000	0.000015	0.205550	1.171429
0.490000	0.650000	0.000018	0.210518	1.176590
0.490000	0.660000	0.000022	0.215168	1.181433
0.490000	0.670000	0.000027	0.219538	1.186000
0.490000	0.680000	0.000032	0.223664	1.190321
0.490000	0.690000	0.000037	0.227572	1.194423
0.490000	0.700000	0.000044	0.231285	1.198329
0.490000	0.710000	0.000050	0.234823	1.202058
0.490000	0.720000	0.000058	0.238206	1.205626
0.490000	0.730000	0.000066	0.241448	1.209048
0.490000	0.740000	0.000075	0.244561	1.212335
0.490000	0.750000	0.000085	0.247556	1.215498
0.490000	0.760000	0.000095	0.250443	1.218547
0.490000	0.770000	0.000106	0.253230	1.221490
0.490000	0.780000	0.000118	0.255924	1.224334
0.490000	0.790000	0.000131	0.258533	1.227086
0.490000	0.800000	0.000144	0.261062	1.229752
0.490000	0.810000	0.000159	0.263517	1.232338
0.490000	0.820000	0.000174	0.265902	1.234847
0.490000	0.830000	0.000190	0.268223	1.237285
0.490000	0.840000	0.000207	0.270483	1.239655
0.490000	0.850000	0.000225	0.272687	1.241962
0.490000	0.860000	0.000244	0.274836	1.244208
0.490000	0.870000	0.000263	0.276936	1.246396
0.490000	0.880000	0.000284	0.278989	1.248530
0.490000	0.890000	0.000306	0.280996	1.250611
0.490000	0.900000	0.000329	0.282962	1.252643
0.490000	0.910000	0.000352	0.284888	1.254627
0.490000	0.920000	0.000377	0.286777	1.256566
0.490000	0.930000	0.000403	0.288630	1.258462
0.490000	0.940000	0.000429	0.290449	1.260315
0.490000	0.950000	0.000457	0.292236	1.262128
0.490000	0.960000	0.000486	0.293994	1.263903
0.490000	0.970000	0.000516	0.295723	1.265641
0.490000	0.980000	0.000547	0.297424	1.267342
0.490000	0.990000	0.000579	0.299099	1.269010
0.490000	1.000000	0.000612	0.300752	1.270643
0.500000	0.000000	0.000000	0.000000	1.000000
0.500000	0.010000	0.000000	0.000000	1.000000
0.500000	0.020000	0.000000	0.000000	1.000000
0.500000	0.030000	0.000000	0.000000	1.000000
0.500000	0.040000	0.000000	0.000000	1.000000
0.500000	0.050000	0.000000	0.000000	1.000000
0.500000	0.060000	0.000000	0.000000	1.000000
0.500000	0.070000	0.000000	0.000000	1.000000
0.500000	0.080000	0.000000	0.000000	1.000000
0.500000	0.090000	0.000000	0.000000	1.000000
0.500000	0.100000	0.000000	0.000000	1.000000
0.500000	0.110000	0.000000	0.000000	1.000000
0.500000	0.120000	0.000000	0.000000	1.000000
0.500000	0.130000	0.000000	0.000000	1.000000
0.500000	0.140000	0.000000	0.000000	1.000000
0.500000	0.150000	0.000000	0.000000	1.000000
0.500000	0.160000	0.000000	0.000000	1.000000
0.500000	0.170000	0.000000	0.000000	1.000000
0.500000	0.180000	0.000000	0.000000	1.000000
0.500000	0.190000	0.000000	0.000000	1.000000
0.500000	0.200000	0.000000	0.000000	1.000000
0.500000	0.210000	0.000000	0.000000	1.000000
0.500000	0.220000	0.000000	0.000000	1.000000
0.500000	0.230000	0.000000	0.000000	1.000000
0.500000	0.240000	0.000000	0.000000	1.000000
0.500000	0.250000	0.000000	0.000000	1.000000
0.500000	0.260000	0.000000	0.000000	1.000000
0.500000	0.270000	0.000000	0.000000	1.000000
0.500000	0.280000	0.000000	0.000000	1.000000
0.500000	0.290000	0.000000	0.000000	1.000000
0.500000	0.300000	0.000000	0.000000	1.000000
0.500000	0.310000	0.000000	0.000000	1.000000
0.500000	0.320000	0.000000	0.000000	1.000000
0.500000	0.330000	0.000000	0.000000	1.000000
0.500000	0.340000	0.000000	0.000000	1.000000
0.500000	0.350000	0.000000	0.000000	1.000000
0.500000	0.360000	0.000000	0.000000	1.000000
0.500000	0.370000	0.000000	0.000000	1.000000
0.500000	0.380000	0.000000	0.000000	1.000000
0.500000	0.390000	0.000000	0.000000	1.000000
0.500000	0.400000	0.000000	0.000000	1.000000
0.500000	0.410000	0.000000	0.000000	1.000000
0.500000	0.420000	0.000000	0.000000	1.000000
0.500000	0.430000	0.000000	0.000000	1.000000
0.500000	0.440000	0.000000	0.000000	1.000000
0.500000	0.450000	0.000001	0.000000	1.000001
0.500000	0.460000	0.000007	0.000001	1.000003
0.500000	0.470000	0.000034	0.000002	1.000017
0.500000	0.480000	0.000154	0.000009	1.000081
0.500000	0.490000	0.000542	0.000033	1.000346
0.500000	0.500000	0.000948	0.001063	1.001573
0.500000	0.510000	0.000309	0.022601	1.014875
0.500000	0.520000	0.000015	0.075664	1.050081
0.500000	0.530000	0.000000	0.109883	1.077496
0.500000	0.540000	0.000001	0.131338	1.096816
0.500000	0.550000	0.000001	0.146951	1.111686
0.500000	0.560000	0.000002	0.159365	1.123858
0.500000	0.570000	0.000003	0.169756	1.134221
0.500000	0.580000	0.000004	0.178740	1.143282
0.500000	0.590000	0.000006	0.186680	1.151355
0.500000	0.600000	0.000008	0.193811	1.158651
0.500000	0.610000	0.000010	0.200294	1.165316
0.500000	0.620000	0.000013	0.206245	1.171461
0.500000	0.630000	0.000016	0.211749	1.177165
0.500000	0.640000	0.000020	0.216873	1.182493
0.500000	0.650000	0.000024	0.221668	1.187495
0.500000	0.660000	0.000029	0.226178	1.192211
0.500000	0.670000	0.000035	0.230435	1.196674
0.500000	0.680000	0.000041	0.234468	1.200912
0.500000	0.690000	0.000048	0.238300	1.204948
0.500000	0.700000	0.000055	0.241954	1.208801
0.500000	0.710000	0.000064	0.245448	1.212488
0.500000	0.720000	0.000073	0.248797	1.216024
0.500000	0.730000	0.000082	0.252014	1.219422
0.500000	0.740000	0.000093	0.255109	1.222692
0.500000	0.750000	0.000104	0.258093	1.225844
0.500000	0.760000	0.000116	0.260973	1.228886
0.500000	0.770000	0.000129	0.263759	1.231827
0.500000	0.780000	0.000143	0.266456	1.234672
0.500000	0.790000	0.000158	0.269072	1.237429
0.500000	0.800000	0.000174	0.271611	1.240103
0.500000	0.810000	0.000191	0.274078	1.242698
0.500000	0.820000	0.000208	0.276479	1.245219
0.500000	0.830000	0.000227	0.278818	1.247670
0.500000	0.840000	0.000246	0.281098	1.250056
0.500000	0.850000	0.000267	0.283324	1.252379
0.500000	0.860000	0.000289	0.285497	1.254642
0.500000	0.870000	0.000312	0.287622	1.256849
0.500000	0.880000	0.000335	0.289702	1.259002
0.500000	0.890000	0.000360	0.291738	1.261103
0.500000	0.900000	0.000386	0.293732	1.263156
0.500000	0.910000	0.000413	0.295690	1.265161
0.500000	0.920000	0.000441	0.297610	1.267121
0.500000	0.930000	0.000471	0.299494	1.269038
0.500000	0.940000	0.000501	0.301348	1.270913
0.500000	0.950000	0.000532	0.303171	1.272749
0.500000	0.960000	0.000565	0.304963	1.274545
0.500000	0.970000	0.000599	0.306726	1.276305
0.500000	0.980000	0.000634	0.308466	1.278029
0.500000	0.990000	0.000670	0.310179	1.279719
0.500000	1.000000	0.000707	0.311869	1.281375
0.510000	0.000000	0.000000	0.000000	1.000000
0.510000	0.010000	0.000000	0.000000	1.000000
0.510000	0.020000	0.000000	0.000000	1.000000
0.510000	0.030000	0.000000	0.000000	1.000000
0.510000	0.040000	0.000000	0.000000	1.000000
0.510000	0.050000	0.000000	0.000000	1.000000
0.510000	0.060000	0.000000	0.000000	1.000000
0.510000	0.070000	0.000000	0.000000	1.000000
0.510000	0.080000	0.000000	0.000000	1.000000
0.510000	0.090000	0.000000	0.000000	1.000000
0.510000	0.100000	0.000000	0.000000	1.000000
0.510000	0.110000	0.000000	0.000000	1.000000
0.510000	0.120000	0.000000	0.000000	1.000000
0.510000	0.130000	0.000000	0.000000	1.000000
0.510000	0.140000	0.000000	0.000000	1.000000
0.510000	0.150000	0.000000	0.000000	1.000000
0.510000	0.160000	0.000000	0.000000	1.000000
0.510000	0.170000	0.000000	0.000000	1.000000
0.510000	0.180000	0.000000	0.000000	1.000000
0.510000	0.190000	0.000000	0.000000	1.000000
0.510000	0.200000	0.000000	0.000000	1.000000
0.510000	0.210000	0.000000	0.000000	1.000000
0.510000	0.220000	0.000000	0.000000	1.000000
0.510000	0.230000	0.000000	0.000000	1.000000
0.510000	0.240000	0.000000	0.000000	1.000000
0.510000	0.250000	0.000000	0.000000	1.000000
0.510000	0.260000	0.000000	0.000000	1.000000
0.510000	0.270000	0.000000	0.000000	1.000000
0.510000	0.280000	0.000000	0.000000	1.000000
0.510000	0.290000	0.000000	0.000000	1.000000
0.510000	0.300000	0.000000	0.000000	1.000000
