a	b	DFreq	DRel	MRel
0.200000	0.800000	0.004318	0.044136	1.012690
0.200000	0.810000	0.004305	0.045011	1.012164
0.200000	0.820000	0.004257	0.045577	1.011582
0.200000	0.830000	0.004172	0.045938	1.010978
0.200000	0.840000	0.004060	0.046126	1.010373
0.200000	0.850000	0.003951	0.046167	1.009780
0.200000	0.860000	0.003831	0.046084	1.009210
0.200000	0.870000	0.003702	0.045898	1.008667
0.200000	0.880000	0.003570	0.045626	1.008154
0.200000	0.890000	0.003437	0.045286	1.007671
0.200000	0.900000	0.003316	0.044891	1.007218
0.200000	0.910000	0.003199	0.044452	1.006795
0.200000	0.920000	0.003084	0.043973	1.006400
0.200000	0.930000	0.002971	0.043466	1.006031
0.200000	0.940000	0.002862	0.042941	1.005688
0.200000	0.950000	0.002756	0.042396	1.005368
0.200000	0.960000	0.002654	0.041841	1.005070
0.200000	0.970000	0.002557	0.041282	1.004792
0.200000	0.980000	0.002467	0.040709	1.004534
0.200000	0.990000	0.002384	0.040147	1.004292
0.200000	1.000000	0.002305	0.039582	1.004067
0.210000	0.000000	0.000000	0.000000	1.000000
0.210000	0.010000	0.000000	0.000000	1.000000
0.210000	0.020000	0.000000	0.000000	1.000000
0.210000	0.030000	0.000000	0.000000	1.000000
0.210000	0.040000	0.000000	0.000000	1.000000
0.210000	0.050000	0.000000	0.000000	1.000000
0.210000	0.060000	0.000000	0.000000	1.000000
0.210000	0.070000	0.000000	0.000000	1.000000
0.210000	0.080000	0.000000	0.000000	1.000000
0.210000	0.090000	0.000000	0.000000	1.000000
0.210000	0.100000	0.000000	0.000000	1.000000
0.210000	0.110000	0.000000	0.000000	1.000000
0.210000	0.120000	0.000000	0.000000	1.000000
0.210000	0.130000	0.000000	0.000000	1.000000
0.210000	0.140000	0.000000	0.000000	1.000000
0.210000	0.150000	0.000000	0.000000	1.000000
0.210000	0.160000	0.000000	0.000000	1.000000
0.210000	0.170000	0.000000	0.000000	1.000000
0.210000	0.180000	0.000000	0.000000	1.000000
0.210000	0.190000	0.000000	0.000000	1.000000
0.210000	0.200000	0.000000	0.000000	1.000000
0.210000	0.210000	0.000000	0.000000	1.000000
0.210000	0.220000	0.000000	0.000000	1.000000
0.210000	0.230000	0.000000	0.000000	1.000000
0.210000	0.240000	0.000000	0.000000	1.000000
0.210000	0.250000	0.000000	0.000000	1.000000
0.210000	0.260000	0.000000	0.000000	1.000000
0.210000	0.270000	0.000000	0.000000	1.000000
0.210000	0.280000	0.000000	0.000000	1.000000
0.210000	0.290000	0.000000	0.000000	1.000000
0.210000	0.300000	0.000000	0.000000	1.000000
0.210000	0.310000	0.000000	0.000000	1.000000
0.210000	0.320000	0.000000	0.000000	1.000000
0.210000	0.330000	0.000000	0.000000	1.000000
0.210000	0.340000	0.000000	0.000000	1.000000
0.210000	0.350000	0.000000	0.000000	1.000000
0.210000	0.360000	0.000000	0.000000	1.000000
0.210000	0.370000	0.000000	0.000000	1.000000
0.210000	0.380000	0.000000	0.000000	1.000000
0.210000	0.390000	0.000000	0.000000	1.000000
0.210000	0.400000	0.000000	0.000000	1.000000
0.210000	0.410000	0.000000	0.000000	1.000000
0.210000	0.420000	0.000000	0.000000	1.000000
0.210000	0.430000	0.000000	0.000000	1.000000
0.210000	0.440000	0.000000	0.000000	1.000000
0.210000	0.450000	0.000000	0.000000	1.000000
0.210000	0.460000	0.000000	0.000000	1.000000
0.210000	0.470000	0.000000	0.000000	1.000000
0.210000	0.480000	0.000000	0.000000	1.000000
0.210000	0.490000	0.000000	0.000000	1.000000
0.210000	0.500000	0.000000	0.000000	1.000000
0.210000	0.510000	0.000000	0.000000	1.000000
0.210000	0.520000	0.000000	0.000000	1.000000
0.210000	0.530000	0.000000	0.000000	1.000000
0.210000	0.540000	0.000000	0.000000	1.000000
0.210000	0.550000	0.000000	0.000000	1.000000
0.210000	0.560000	0.000000	0.000000	1.000000
0.210000	0.570000	0.000000	0.000000	1.000000
0.210000	0.580000	0.000000	0.000000	1.000000
0.210000	0.590000	0.000001	0.000000	1.000001
0.210000	0.600000	0.000002	0.000000	1.000002
0.210000	0.610000	0.000005	0.000001	1.000005
0.210000	0.620000	0.000010	0.000002	1.000011
0.210000	0.630000	0.000023	0.000004	1.000024
0.210000	0.640000	0.000053	0.000007	1.000055
0.210000	0.650000	0.000118	0.000013	1.000125
0.210000	0.660000	0.000254	0.000022	1.000271
0.210000	0.670000	0.000485	0.000030	1.000526
0.210000	0.680000	0.000708	0.000049	1.000801
0.210000	0.690000	0.000585	0.000443	1.000846
0.210000	0.700000	0.000343	0.002702	1.001370
0.210000	0.710000	0.000785	0.008218	1.003571
0.210000	0.720000	0.001468	0.015354	1.006545
0.210000	0.730000	0.002192	0.022397	1.009299
0.210000	0.740000	0.002864	0.028611	1.011442
0.210000	0.750000	0.003432	0.033778	1.012897
0.210000	0.760000	0.003876	0.037920	1.013730
0.210000	0.770000	0.004198	0.041150	1.014065
0.210000	0.780000	0.004400	0.043605	1.014032
0.210000	0.790000	0.004520	0.045419	1.013742
0.210000	0.800000	0.004554	0.046709	1.013286
0.210000	0.810000	0.004536	0.047573	1.012729
0.210000	0.820000	0.004480	0.048136	1.012118
0.210000	0.830000	0.004386	0.048491	1.011486
0.210000	0.840000	0.004267	0.048667	1.010854
0.210000	0.850000	0.004152	0.048692	1.010236
0.210000	0.860000	0.004025	0.048591	1.009642
0.210000	0.870000	0.003889	0.048381	1.009075
0.210000	0.880000	0.003750	0.048085	1.008540
0.210000	0.890000	0.003610	0.047718	1.008035
0.210000	0.900000	0.003484	0.047293	1.007563
0.210000	0.910000	0.003360	0.046824	1.007120
0.210000	0.920000	0.003239	0.046314	1.006707
0.210000	0.930000	0.003121	0.045774	1.006322
0.210000	0.940000	0.003006	0.045217	1.005963
0.210000	0.950000	0.002895	0.044638	1.005629
0.210000	0.960000	0.002788	0.044051	1.005317
0.210000	0.970000	0.002686	0.043457	1.005026
0.210000	0.980000	0.002591	0.042850	1.004755
0.210000	0.990000	0.002505	0.042256	1.004502
0.210000	1.000000	0.002421	0.041658	1.004266
0.220000	0.000000	0.000000	0.000000	1.000000
0.220000	0.010000	0.000000	0.000000	1.000000
0.220000	0.020000	0.000000	0.000000	1.000000
0.220000	0.030000	0.000000	0.000000	1.000000
0.220000	0.040000	0.000000	0.000000	1.000000
0.220000	0.050000	0.000000	0.000000	1.000000
0.220000	0.060000	0.000000	0.000000	1.000000
0.220000	0.070000	0.000000	0.000000	1.000000
0.220000	0.080000	0.000000	0.000000	1.000000
0.220000	0.090000	0.000000	0.000000	1.000000
0.220000	0.100000	0.000000	0.000000	1.000000
0.220000	0.110000	0.000000	0.000000	1.000000
0.220000	0.120000	0.000000	0.000000	1.000000
0.220000	0.130000	0.000000	0.000000	1.000000
0.220000	0.140000	0.000000	0.000000	1.000000
0.220000	0.150000	0.000000	0.000000	1.000000
0.220000	0.160000	0.000000	0.000000	1.000000
0.220000	0.170000	0.000000	0.000000	1.000000
0.220000	0.180000	0.000000	0.000000	1.000000
0.220000	0.190000	0.000000	0.000000	1.000000
0.220000	0.200000	0.000000	0.000000	1.000000
0.220000	0.210000	0.000000	0.000000	1.000000
0.220000	0.220000	0.000000	0.000000	1.000000
0.220000	0.230000	0.000000	0.000000	1.000000
0.220000	0.240000	0.000000	0.000000	1.000000
0.220000	0.250000	0.000000	0.000000	1.000000
0.220000	0.260000	0.000000	0.000000	1.000000
0.220000	0.270000	0.000000	0.000000	1.000000
0.220000	0.280000	0.000000	0.000000	1.000000
0.220000	0.290000	0.000000	0.000000	1.000000
0.220000	0.300000	0.000000	0.000000	1.000000
0.220000	0.310000	0.000000	0.000000	1.000000
0.220000	0.320000	0.000000	0.000000	1.000000
0.220000	0.330000	0.000000	0.000000	1.000000
0.220000	0.340000	0.000000	0.000000	1.000000
0.220000	0.350000	0.000000	0.000000	1.000000
0.220000	0.360000	0.000000	0.000000	1.000000
0.220000	0.370000	0.000000	0.000000	1.000000
0.220000	0.380000	0.000000	0.000000	1.000000
0.220000	0.390000	0.000000	0.000000	1.000000
0.220000	0.400000	0.000000	0.000000	1.000000
0.220000	0.410000	0.000000	0.000000	1.000000
0.220000	0.420000	0.000000	0.000000	1.000000
0.220000	0.430000	0.000000	0.000000	1.000000
0.220000	0.440000	0.000000	0.000000	1.000000
0.220000	0.450000	0.000000	0.000000	1.000000
0.220000	0.460000	0.000000	0.000000	1.000000
0.220000	0.470000	0.000000	0.000000	1.000000
0.220000	0.480000	0.000000	0.000000	1.000000
0.220000	0.490000	0.000000	0.000000	1.000000
0.220000	0.500000	0.000000	0.000000	1.000000
0.220000	0.510000	0.000000	0.000000	1.000000
0.220000	0.520000	0.000000	0.000000	1.000000
0.220000	0.530000	0.000000	0.000000	1.000000
0.220000	0.540000	0.000000	0.000000	1.000000
0.220000	0.550000	0.000000	0.000000	1.000000
0.220000	0.560000	0.000000	0.000000	1.000000
0.220000	0.570000	0.000000	0.000000	1.000000
0.220000	0.580000	0.000001	0.000000	1.000001
0.220000	0.590000	0.000001	0.000000	1.000002
0.220000	0.600000	0.000003	0.000001	1.000003
0.220000	0.610000	0.000007	0.000001	1.000007
0.220000	0.620000	0.000015	0.000003	1.000016
0.220000	0.630000	0.000034	0.000005	1.000035
0.220000	0.640000	0.000076	0.000009	1.000080
0.220000	0.650000	0.000167	0.000017	1.000177
0.220000	0.660000	0.000340	0.000025	1.000366
0.220000	0.670000	0.000591	0.000031	1.000649
0.220000	0.680000	0.000713	0.000127	1.000846
0.220000	0.690000	0.000419	0.001009	1.000901
0.220000	0.700000	0.000474	0.004594	1.002079
0.220000	0.710000	0.001051	0.011070	1.004771
0.220000	0.720000	0.001778	0.018441	1.007802
0.220000	0.730000	0.002507	0.025426	1.010448
0.220000	0.740000	0.003174	0.031514	1.012452
0.220000	0.750000	0.003726	0.036569	1.013784
0.220000	0.760000	0.004158	0.040632	1.014521
0.220000	0.770000	0.004465	0.043812	1.014785
0.220000	0.780000	0.004659	0.046238	1.014699
0.220000	0.790000	0.004767	0.048035	1.014368
0.220000	0.800000	0.004791	0.049311	1.013877
0.220000	0.810000	0.004767	0.050164	1.013289
0.220000	0.820000	0.004703	0.050723	1.012649
0.220000	0.830000	0.004601	0.051068	1.011990
0.220000	0.840000	0.004476	0.051232	1.011332
0.220000	0.850000	0.004354	0.051239	1.010689
0.220000	0.860000	0.004219	0.051117	1.010071
0.220000	0.870000	0.004076	0.050884	1.009481
0.220000	0.880000	0.003930	0.050563	1.008923
0.220000	0.890000	0.003783	0.050168	1.008398
0.220000	0.900000	0.003651	0.049711	1.007906
0.220000	0.910000	0.003522	0.049211	1.007445
0.220000	0.920000	0.003395	0.048670	1.007014
0.220000	0.930000	0.003271	0.048096	1.006612
0.220000	0.940000	0.003150	0.047506	1.006238
0.220000	0.950000	0.003034	0.046892	1.005888
0.220000	0.960000	0.002922	0.046272	1.005563
0.220000	0.970000	0.002815	0.045644	1.005259
0.220000	0.980000	0.002716	0.045002	1.004976
0.220000	0.990000	0.002625	0.044376	1.004712
0.220000	1.000000	0.002538	0.043744	1.004465
0.230000	0.000000	0.000000	0.000000	1.000000
0.230000	0.010000	0.000000	0.000000	1.000000
0.230000	0.020000	0.000000	0.000000	1.000000
0.230000	0.030000	0.000000	0.000000	1.000000
0.230000	0.040000	0.000000	0.000000	1.000000
0.230000	0.050000	0.000000	0.000000	1.000000
0.230000	0.060000	0.000000	0.000000	1.000000
0.230000	0.070000	0.000000	0.000000	1.000000
0.230000	0.080000	0.000000	0.000000	1.000000
0.230000	0.090000	0.000000	0.000000	1.000000
0.230000	0.100000	0.000000	0.000000	1.000000
0.230000	0.110000	0.000000	0.000000	1.000000
0.230000	0.120000	0.000000	0.000000	1.000000
0.230000	0.130000	0.000000	0.000000	1.000000
0.230000	0.140000	0.000000	0.000000	1.000000
0.230000	0.150000	0.000000	0.000000	1.000000
0.230000	0.160000	0.000000	0.000000	1.000000
0.230000	0.170000	0.000000	0.000000	1.000000
0.230000	0.180000	0.000000	0.000000	1.000000
0.230000	0.190000	0.000000	0.000000	1.000000
0.230000	0.200000	0.000000	0.000000	1.000000
0.230000	0.210000	0.000000	0.000000	1.000000
0.230000	0.220000	0.000000	0.000000	1.000000
0.230000	0.230000	0.000000	0.000000	1.000000
0.230000	0.240000	0.000000	0.000000	1.000000
0.230000	0.250000	0.000000	0.000000	1.000000
0.230000	0.260000	0.000000	0.000000	1.000000
0.230000	0.270000	0.000000	0.000000	1.000000
0.230000	0.280000	0.000000	0.000000	1.000000
0.230000	0.290000	0.000000	0.000000	1.000000
0.230000	0.300000	0.000000	0.000000	1.000000
0.230000	0.310000	0.000000	0.000000	1.000000
0.230000	0.320000	0.000000	0.000000	1.000000
0.230000	0.330000	0.000000	0.000000	1.000000
0.230000	0.340000	0.000000	0.000000	1.000000
0.230000	0.350000	0.000000	0.000000	1.000000
0.230000	0.360000	0.000000	0.000000	1.000000
0.230000	0.370000	0.000000	0.000000	1.000000
0.230000	0.380000	0.000000	0.000000	1.000000
0.230000	0.390000	0.000000	0.000000	1.000000
0.230000	0.400000	0.000000	0.000000	1.000000
0.230000	0.410000	0.000000	0.000000	1.000000
0.230000	0.420000	0.000000	0.000000	1.000000
0.230000	0.430000	0.000000	0.000000	1.000000
0.230000	0.440000	0.000000	0.000000	1.000000
0.230000	0.450000	0.000000	0.000000	1.000000
0.230000	0.460000	0.000000	0.000000	1.000000
0.230000	0.470000	0.000000	0.000000	1.000000
0.230000	0.480000	0.000000	0.000000	1.000000
0.230000	0.490000	0.000000	0.000000	1.000000
0.230000	0.500000	0.000000	0.000000	1.000000
0.230000	0.510000	0.000000	0.000000	1.000000
0.230000	0.520000	0.000000	0.000000	1.000000
0.230000	0.530000	0.000000	0.000000	1.000000
0.230000	0.540000	0.000000	0.000000	1.000000
0.230000	0.550000	0.000000	0.000000	1.000000
0.230000	0.560000	0.000000	0.000000	1.000000
0.230000	0.570000	0.000001	0.000000	1.000001
0.230000	0.580000	0.000001	0.000000	1.000001
0.230000	0.590000	0.000002	0.000000	1.000002
0.230000	0.600000	0.000005	0.000001	1.000005
0.230000	0.610000	0.000010	0.000002	1.000010
0.230000	0.620000	0.000022	0.000004	1.000023
0.230000	0.630000	0.000050	0.000007	1.000052
0.230000	0.640000	0.000109	0.000012	1.000115
0.230000	0.650000	0.000231	0.000020	1.000246
0.230000	0.660000	0.000443	0.000028	1.000479
0.230000	0.670000	0.000675	0.000038	1.000757
0.230000	0.680000	0.000633	0.000321	1.000845
0.230000	0.690000	0.000326	0.002074	1.001169
0.230000	0.700000	0.000681	0.007035	1.003075
0.230000	0.710000	0.001349	0.014155	1.006064
0.230000	0.720000	0.002102	0.021617	1.009068
0.230000	0.730000	0.002832	0.028502	1.011585
0.230000	0.740000	0.003488	0.034455	1.013448
0.230000	0.750000	0.004023	0.039398	1.014658
0.230000	0.760000	0.004443	0.043382	1.015303
0.230000	0.770000	0.004734	0.046512	1.015499
0.230000	0.780000	0.004918	0.048908	1.015360
0.230000	0.790000	0.005015	0.050684	1.014988
0.230000	0.800000	0.005028	0.051945	1.014463
0.230000	0.810000	0.004999	0.052783	1.013844
0.230000	0.820000	0.004926	0.053336	1.013176
0.230000	0.830000	0.004816	0.053671	1.012490
0.230000	0.840000	0.004685	0.053819	1.011807
0.230000	0.850000	0.004555	0.053807	1.011139
0.230000	0.860000	0.004413	0.053664	1.010497
0.230000	0.870000	0.004263	0.053407	1.009885
0.230000	0.880000	0.004110	0.053059	1.009305
0.230000	0.890000	0.003956	0.052634	1.008759
0.230000	0.900000	0.003819	0.052145	1.008247
0.230000	0.910000	0.003684	0.051614	1.007768
0.230000	0.920000	0.003551	0.051040	1.007320
0.230000	0.930000	0.003421	0.050431	1.006901
0.230000	0.940000	0.003295	0.049807	1.006511
0.230000	0.950000	0.003173	0.049158	1.006147
0.230000	0.960000	0.003056	0.048505	1.005808
0.230000	0.970000	0.002944	0.047841	1.005492
0.230000	0.980000	0.002841	0.047164	1.005197
0.230000	0.990000	0.002746	0.046505	1.004921
0.230000	1.000000	0.002654	0.045840	1.004664
0.240000	0.000000	0.000000	0.000000	1.000000
0.240000	0.010000	0.000000	0.000000	1.000000
0.240000	0.020000	0.000000	0.000000	1.000000
0.240000	0.030000	0.000000	0.000000	1.000000
0.240000	0.040000	0.000000	0.000000	1.000000
0.240000	0.050000	0.000000	0.000000	1.000000
0.240000	0.060000	0.000000	0.000000	1.000000
0.240000	0.070000	0.000000	0.000000	1.000000
0.240000	0.080000	0.000000	0.000000	1.000000
0.240000	0.090000	0.000000	0.000000	1.000000
0.240000	0.100000	0.000000	0.000000	1.000000
0.240000	0.110000	0.000000	0.000000	1.000000
0.240000	0.120000	0.000000	0.000000	1.000000
0.240000	0.130000	0.000000	0.000000	1.000000
0.240000	0.140000	0.000000	0.000000	1.000000
0.240000	0.150000	0.000000	0.000000	1.000000
0.240000	0.160000	0.000000	0.000000	1.000000
0.240000	0.170000	0.000000	0.000000	1.000000
0.240000	0.180000	0.000000	0.000000	1.000000
0.240000	0.190000	0.000000	0.000000	1.000000
0.240000	0.200000	0.000000	0.000000	1.000000
0.240000	0.210000	0.000000	0.000000	1.000000
0.240000	0.220000	0.000000	0.000000	1.000000
0.240000	0.230000	0.000000	0.000000	1.000000
0.240000	0.240000	0.000000	0.000000	1.000000
0.240000	0.250000	0.000000	0.000000	1.000000
0.240000	0.260000	0.000000	0.000000	1.000000
0.240000	0.270000	0.000000	0.000000	1.000000
0.240000	0.280000	0.000000	0.000000	1.000000
0.240000	0.290000	0.000000	0.000000	1.000000
0.240000	0.300000	0.000000	0.000000	1.000000
0.240000	0.310000	0.000000	0.000000	1.000000
0.240000	0.320000	0.000000	0.000000	1.000000
0.240000	0.330000	0.000000	0.000000	1.000000
0.240000	0.340000	0.000000	0.000000	1.000000
0.240000	0.350000	0.000000	0.000000	1.000000
0.240000	0.360000	0.000000	0.000000	1.000000
0.240000	0.370000	0.000000	0.000000	1.000000
0.240000	0.380000	0.000000	0.000000	1.000000
0.240000	0.390000	0.000000	0.000000	1.000000
0.240000	0.400000	0.000000	0.000000	1.000000
0.240000	0.410000	0.000000	0.000000	1.000000
0.240000	0.420000	0.000000	0.000000	1.000000
0.240000	0.430000	0.000000	0.000000	1.000000
0.240000	0.440000	0.000000	0.000000	1.000000
0.240000	0.450000	0.000000	0.000000	1.000000
0.240000	0.460000	0.000000	0.000000	1.000000
0.240000	0.470000	0.000000	0.000000	1.000000
0.240000	0.480000	0.000000	0.000000	1.000000
0.240000	0.490000	0.000000	0.000000	1.000000
0.240000	0.500000	0.000000	0.000000	1.000000
0.240000	0.510000	0.000000	0.000000	1.000000
0.240000	0.520000	0.000000	0.000000	1.000000
0.240000	0.530000	0.000000	0.000000	1.000000
0.240000	0.540000	0.000000	0.000000	1.000000
0.240000	0.550000	0.000000	0.000000	1.000000
0.240000	0.560000	0.000000	0.000000	1.000000
0.240000	0.570000	0.000001	0.000000	1.000001
0.240000	0.580000	0.000002	0.000000	1.000002
0.240000	0.590000	0.000003	0.000001	1.000003
0.240000	0.600000	0.000007	0.000001	1.000007
0.240000	0.610000	0.000015	0.000003	1.000016
0.240000	0.620000	0.000033	0.000005	1.000034
0.240000	0.630000	0.000072	0.000009	1.000076
0.240000	0.640000	0.000155	0.000016	1.000165
0.240000	0.650000	0.000314	0.000024	1.000337
0.240000	0.660000	0.000551	0.000030	1.000603
0.240000	0.670000	0.000706	0.000098	1.000823
0.240000	0.680000	0.000483	0.000767	1.000868
0.240000	0.690000	0.000416	0.003776	1.001764
0.240000	0.700000	0.000944	0.009904	1.004280
0.240000	0.710000	0.001671	0.017405	1.007408
0.240000	0.720000	0.002438	0.024860	1.010332
0.240000	0.730000	0.003165	0.031617	1.012706
0.240000	0.740000	0.003806	0.037433	1.014427
0.240000	0.750000	0.004323	0.042265	1.015521
0.240000	0.760000	0.004729	0.046171	1.016076
0.240000	0.770000	0.005003	0.049250	1.016205
0.240000	0.780000	0.005179	0.051613	1.016016
0.240000	0.790000	0.005264	0.053366	1.015603
0.240000	0.800000	0.005266	0.054608	1.015044
0.240000	0.810000	0.005231	0.055432	1.014395
0.240000	0.820000	0.005150	0.055976	1.013700
0.240000	0.830000	0.005031	0.056298	1.012987
0.240000	0.840000	0.004894	0.056429	1.012278
0.240000	0.850000	0.004757	0.056399	1.011586
0.240000	0.860000	0.004608	0.056231	1.010920
0.240000	0.870000	0.004451	0.055949	1.010286
0.240000	0.880000	0.004290	0.055573	1.009685
0.240000	0.890000	0.004130	0.055118	1.009119
0.240000	0.900000	0.003987	0.054597	1.008587
0.240000	0.910000	0.003845	0.054032	1.008089
0.240000	0.920000	0.003706	0.053425	1.007624
0.240000	0.930000	0.003571	0.052780	1.007189
0.240000	0.940000	0.003439	0.052123	1.006784
0.240000	0.950000	0.003312	0.051437	1.006406
0.240000	0.960000	0.003190	0.050749	1.006053
0.240000	0.970000	0.003073	0.050050	1.005724
0.240000	0.980000	0.002966	0.049339	1.005416
0.240000	0.990000	0.002866	0.048646	1.005130
0.240000	1.000000	0.002771	0.047945	1.004862
0.250000	0.000000	0.000000	0.000000	1.000000
0.250000	0.010000	0.000000	0.000000	1.000000
0.250000	0.020000	0.000000	0.000000	1.000000
0.250000	0.030000	0.000000	0.000000	1.000000
0.250000	0.040000	0.000000	0.000000	1.000000
0.250000	0.050000	0.000000	0.000000	1.000000
0.250000	0.060000	0.000000	0.000000	1.000000
0.250000	0.070000	0.000000	0.000000	1.000000
0.250000	0.080000	0.000000	0.000000	1.000000
0.250000	0.090000	0.000000	0.000000	1.000000
0.250000	0.100000	0.000000	0.000000	1.000000
0.250000	0.110000	0.000000	0.000000	1.000000
0.250000	0.120000	0.000000	0.000000	1.000000
0.250000	0.130000	0.000000	0.000000	1.000000
0.250000	0.140000	0.000000	0.000000	1.000000
0.250000	0.150000	0.000000	0.000000	1.000000
