a	b	DFreq	DRel	MRel
0.590000	0.720000	0.070837	0.604639	1.643822
0.590000	0.730000	0.068018	0.623673	1.689101
0.590000	0.740000	0.065387	0.641733	1.731771
0.590000	0.750000	0.062960	0.658772	1.771966
0.590000	0.760000	0.060598	0.674968	1.809870
0.590000	0.770000	0.058321	0.690452	1.845680
0.590000	0.780000	0.056179	0.705555	1.879589
0.590000	0.790000	0.054295	0.720456	1.911777
0.590000	0.800000	0.052491	0.734789	1.942407
0.590000	0.810000	0.050768	0.748621	1.971625
0.590000	0.820000	0.049124	0.762004	1.999561
0.590000	0.830000	0.047560	0.774985	2.026329
0.590000	0.840000	0.046071	0.787601	2.052032
0.590000	0.850000	0.044706	0.799884	2.076759
0.590000	0.860000	0.043466	0.811863	2.100590
0.590000	0.870000	0.042281	0.823561	2.123596
0.590000	0.880000	0.041148	0.835000	2.145840
0.590000	0.890000	0.040066	0.846198	2.167379
0.590000	0.900000	0.039032	0.857172	2.188264
0.590000	0.910000	0.038043	0.867936	2.208539
0.590000	0.920000	0.037097	0.878502	2.228245
0.590000	0.930000	0.036191	0.888883	2.247422
0.590000	0.940000	0.035324	0.899088	2.266100
0.590000	0.950000	0.034493	0.909128	2.284312
0.590000	0.960000	0.033696	0.919052	2.302086
0.590000	0.970000	0.032932	0.928866	2.319446
0.590000	0.980000	0.032239	0.938528	2.336417
0.590000	0.990000	0.031576	0.948046	2.353019
0.590000	1.000000	0.030937	0.957426	2.369273
0.600000	0.000000	0.000000	0.000000	1.000000
0.600000	0.010000	0.000000	0.000000	1.000000
0.600000	0.020000	0.000000	0.000000	1.000000
0.600000	0.030000	0.000000	0.000000	1.000000
0.600000	0.040000	0.000000	0.000000	1.000000
0.600000	0.050000	0.000000	0.000000	1.000000
0.600000	0.060000	0.000000	0.000000	1.000000
0.600000	0.070000	0.000000	0.000000	1.000000
0.600000	0.080000	0.000000	0.000000	1.000000
0.600000	0.090000	0.000000	0.000000	1.000000
0.600000	0.100000	0.000000	0.000000	1.000000
0.600000	0.110000	0.000000	0.000000	1.000000
0.600000	0.120000	0.000000	0.000000	1.000000
0.600000	0.130000	0.000000	0.000000	1.000000
0.600000	0.140000	0.000000	0.000000	1.000000
0.600000	0.150000	0.000000	0.000000	1.000000
0.600000	0.160000	0.000000	0.000000	1.000000
0.600000	0.170000	0.000000	0.000000	1.000000
0.600000	0.180000	0.000000	0.000000	1.000000
0.600000	0.190000	0.000000	0.000000	1.000000
0.600000	0.200000	0.000000	0.000000	1.000000
0.600000	0.210000	0.000000	0.000000	1.000000
0.600000	0.220000	0.000000	0.000000	1.000000
0.600000	0.230000	0.000000	0.000000	1.000000
0.600000	0.240000	0.000000	0.000000	1.000000
0.600000	0.250000	0.000000	0.000000	1.000000
0.600000	0.260000	0.000000	0.000000	1.000000
0.600000	0.270000	0.000000	0.000000	1.000000
0.600000	0.280000	0.000000	0.000000	1.000000
0.600000	0.290000	0.000000	0.000000	1.000000
0.600000	0.300000	0.000000	0.000000	1.000000
0.600000	0.310000	0.000000	0.000000	1.000000
0.600000	0.320000	0.000001	0.000000	1.000000
0.600000	0.330000	0.000003	0.000000	1.000001
0.600000	0.340000	0.000009	0.000001	1.000004
0.600000	0.350000	0.000032	0.000002	1.000014
0.600000	0.360000	0.000101	0.000004	1.000047
0.600000	0.370000	0.000259	0.000011	1.000132
0.600000	0.380000	0.000420	0.000142	1.000306
0.600000	0.390000	0.000429	0.001373	1.000873
0.600000	0.400000	0.001397	0.006371	1.003039
0.600000	0.410000	0.003258	0.015372	1.006983
0.600000	0.420000	0.005672	0.026492	1.011897
0.600000	0.430000	0.008488	0.038597	1.017309
0.600000	0.440000	0.011647	0.051092	1.022958
0.600000	0.450000	0.015105	0.063666	1.028683
0.600000	0.460000	0.018825	0.076163	1.034396
0.600000	0.470000	0.022788	0.088524	1.040057
0.600000	0.480000	0.026970	0.100742	1.045659
0.600000	0.490000	0.031342	0.112840	1.051227
0.600000	0.500000	0.035873	0.124859	1.056807
0.600000	0.510000	0.040523	0.136852	1.062468
0.600000	0.520000	0.045273	0.149132	1.068308
0.600000	0.530000	0.050142	0.162206	1.074452
0.600000	0.540000	0.055004	0.176227	1.081066
0.600000	0.550000	0.059775	0.191372	1.088363
0.600000	0.560000	0.064585	0.207880	1.096621
0.600000	0.570000	0.069159	0.226038	1.106192
0.600000	0.580000	0.073468	0.246107	1.117525
0.600000	0.590000	0.077517	0.268662	1.131177
0.600000	0.600000	0.080965	0.293741	1.147819
0.600000	0.610000	0.084048	0.321415	1.168222
0.600000	0.620000	0.086221	0.351621	1.193191
0.600000	0.630000	0.087854	0.383716	1.223448
0.600000	0.640000	0.088393	0.416643	1.259432
0.600000	0.650000	0.088275	0.449382	1.301072
0.600000	0.660000	0.087130	0.480501	1.347631
0.600000	0.670000	0.085468	0.508850	1.397756
0.600000	0.680000	0.083064	0.535849	1.449758
0.600000	0.690000	0.080542	0.559598	1.501999
0.600000	0.700000	0.077611	0.582697	1.553186
0.600000	0.710000	0.074783	0.603645	1.602471
0.600000	0.720000	0.071949	0.622974	1.649405
0.600000	0.730000	0.069081	0.642232	1.693830
0.600000	0.740000	0.066451	0.660346	1.735768
0.600000	0.750000	0.063987	0.677474	1.775341
0.600000	0.760000	0.061592	0.693784	1.812716
0.600000	0.770000	0.059284	0.709397	1.848076
0.600000	0.780000	0.057133	0.724728	1.881600
0.600000	0.790000	0.055223	0.739773	1.913457
0.600000	0.800000	0.053393	0.754257	1.943802
0.600000	0.810000	0.051645	0.768242	1.972773
0.600000	0.820000	0.049979	0.781779	2.000492
0.600000	0.830000	0.048392	0.794914	2.027071
0.600000	0.840000	0.046882	0.807684	2.052606
0.600000	0.850000	0.045503	0.820120	2.077184
0.600000	0.860000	0.044243	0.832249	2.100882
0.600000	0.870000	0.043040	0.844097	2.123769
0.600000	0.880000	0.041890	0.855683	2.145906
0.600000	0.890000	0.040791	0.867027	2.167349
0.600000	0.900000	0.039741	0.878143	2.188145
0.600000	0.910000	0.038736	0.889048	2.208340
0.600000	0.920000	0.037775	0.899753	2.227974
0.600000	0.930000	0.036855	0.910270	2.247083
0.600000	0.940000	0.035973	0.920610	2.265700
0.600000	0.950000	0.035129	0.930782	2.283855
0.600000	0.960000	0.034319	0.940863	2.301576
0.600000	0.970000	0.033542	0.950807	2.318888
0.600000	0.980000	0.032835	0.960596	2.335813
0.600000	0.990000	0.032161	0.970239	2.352373
0.600000	1.000000	0.031511	0.979741	2.368587
0.610000	0.000000	0.000000	0.000000	1.000000
0.610000	0.010000	0.000000	0.000000	1.000000
0.610000	0.020000	0.000000	0.000000	1.000000
0.610000	0.030000	0.000000	0.000000	1.000000
0.610000	0.040000	0.000000	0.000000	1.000000
0.610000	0.050000	0.000000	0.000000	1.000000
0.610000	0.060000	0.000000	0.000000	1.000000
0.610000	0.070000	0.000000	0.000000	1.000000
0.610000	0.080000	0.000000	0.000000	1.000000
0.610000	0.090000	0.000000	0.000000	1.000000
0.610000	0.100000	0.000000	0.000000	1.000000
0.610000	0.110000	0.000000	0.000000	1.000000
0.610000	0.120000	0.000000	0.000000	1.000000
0.610000	0.130000	0.000000	0.000000	1.000000
0.610000	0.140000	0.000000	0.000000	1.000000
0.610000	0.150000	0.000000	0.000000	1.000000
0.610000	0.160000	0.000000	0.000000	1.000000
0.610000	0.170000	0.000000	0.000000	1.000000
0.610000	0.180000	0.000000	0.000000	1.000000
0.610000	0.190000	0.000000	0.000000	1.000000
0.610000	0.200000	0.000000	0.000000	1.000000
0.610000	0.210000	0.000000	0.000000	1.000000
0.610000	0.220000	0.000000	0.000000	1.000000
0.610000	0.230000	0.000000	0.000000	1.000000
0.610000	0.240000	0.000000	0.000000	1.000000
0.610000	0.250000	0.000000	0.000000	1.000000
0.610000	0.260000	0.000000	0.000000	1.000000
0.610000	0.270000	0.000000	0.000000	1.000000
0.610000	0.280000	0.000000	0.000000	1.000000
0.610000	0.290000	0.000000	0.000000	1.000000
0.610000	0.300000	0.000000	0.000000	1.000000
0.610000	0.310000	0.000002	0.000000	1.000001
0.610000	0.320000	0.000006	0.000000	1.000003
0.610000	0.330000	0.000020	0.000001	1.000009
0.610000	0.340000	0.000064	0.000003	1.000029
0.610000	0.350000	0.000176	0.000006	1.000085
0.610000	0.360000	0.000358	0.000044	1.000206
0.610000	0.370000	0.000376	0.000498	1.000477
0.610000	0.380000	0.000764	0.003205	1.001626
0.610000	0.390000	0.002154	0.010037	1.004578
0.610000	0.400000	0.004210	0.019761	1.008816
0.610000	0.410000	0.006705	0.030940	1.013739
0.610000	0.420000	0.009552	0.042808	1.019023
0.610000	0.430000	0.012707	0.054942	1.024472
0.610000	0.440000	0.016133	0.067113	1.029963
0.610000	0.450000	0.019801	0.079211	1.035429
0.610000	0.460000	0.023696	0.091195	1.040840
0.610000	0.470000	0.027794	0.103065	1.046193
0.610000	0.480000	0.032070	0.114842	1.051509
0.610000	0.490000	0.036496	0.126566	1.056828
0.610000	0.500000	0.041038	0.138281	1.062209
0.610000	0.510000	0.045670	0.150255	1.067734
0.610000	0.520000	0.050435	0.162957	1.073506
0.610000	0.530000	0.055209	0.176513	1.079664
0.610000	0.540000	0.059922	0.191091	1.086381
0.610000	0.550000	0.064633	0.206865	1.093883
0.610000	0.560000	0.069225	0.224104	1.102455
0.610000	0.570000	0.073513	0.243119	1.112461
0.610000	0.580000	0.077680	0.264155	1.124354
0.610000	0.590000	0.081362	0.287511	1.138688
0.610000	0.600000	0.084604	0.313639	1.156120
0.610000	0.610000	0.087257	0.342273	1.177379
0.610000	0.620000	0.089183	0.373100	1.203204
0.610000	0.630000	0.090370	0.405392	1.234210
0.610000	0.640000	0.090674	0.438016	1.270711
0.610000	0.650000	0.090174	0.469831	1.312515
0.610000	0.660000	0.088869	0.500674	1.358821
0.610000	0.670000	0.086949	0.528755	1.408297
0.610000	0.680000	0.084474	0.555042	1.459360
0.610000	0.690000	0.081809	0.578735	1.510513
0.610000	0.700000	0.078777	0.601561	1.560591
0.610000	0.710000	0.075949	0.622365	1.608829
0.610000	0.720000	0.073055	0.641807	1.654823
0.610000	0.730000	0.070140	0.661141	1.698427
0.610000	0.740000	0.067513	0.679309	1.739659
0.610000	0.750000	0.065013	0.696525	1.778628
0.610000	0.760000	0.062584	0.712945	1.815490
0.610000	0.770000	0.060247	0.728684	1.850411
0.610000	0.780000	0.058087	0.744241	1.883560
0.610000	0.790000	0.056150	0.759428	1.915094
0.610000	0.800000	0.054295	0.774058	1.945159
0.610000	0.810000	0.052524	0.788192	1.973886
0.610000	0.820000	0.050834	0.801880	2.001393
0.610000	0.830000	0.049225	0.815165	2.027785
0.610000	0.840000	0.047694	0.828085	2.053154
0.610000	0.850000	0.046300	0.840670	2.077585
0.610000	0.860000	0.045022	0.852947	2.101152
0.610000	0.870000	0.043801	0.864941	2.123922
0.610000	0.880000	0.042634	0.876671	2.145953
0.610000	0.890000	0.041518	0.888156	2.167299
0.610000	0.900000	0.040451	0.899413	2.188009
0.610000	0.910000	0.039431	0.910455	2.208124
0.610000	0.920000	0.038455	0.921296	2.227686
0.610000	0.930000	0.037520	0.931946	2.246728
0.610000	0.940000	0.036625	0.942418	2.265284
0.610000	0.950000	0.035767	0.952722	2.283383
0.610000	0.960000	0.034944	0.962957	2.301052
0.610000	0.970000	0.034154	0.973027	2.318315
0.610000	0.980000	0.033433	0.982940	2.335195
0.610000	0.990000	0.032747	0.992705	2.351714
0.610000	1.000000	0.032086	1.002328	2.367889
0.620000	0.000000	0.000000	0.000000	1.000000
0.620000	0.010000	0.000000	0.000000	1.000000
0.620000	0.020000	0.000000	0.000000	1.000000
0.620000	0.030000	0.000000	0.000000	1.000000
0.620000	0.040000	0.000000	0.000000	1.000000
0.620000	0.050000	0.000000	0.000000	1.000000
0.620000	0.060000	0.000000	0.000000	1.000000
0.620000	0.070000	0.000000	0.000000	1.000000
0.620000	0.080000	0.000000	0.000000	1.000000
0.620000	0.090000	0.000000	0.000000	1.000000
0.620000	0.100000	0.000000	0.000000	1.000000
0.620000	0.110000	0.000000	0.000000	1.000000
0.620000	0.120000	0.000000	0.000000	1.000000
0.620000	0.130000	0.000000	0.000000	1.000000
0.620000	0.140000	0.000000	0.000000	1.000000
0.620000	0.150000	0.000000	0.000000	1.000000
0.620000	0.160000	0.000000	0.000000	1.000000
0.620000	0.170000	0.000000	0.000000	1.000000
0.620000	0.180000	0.000000	0.000000	1.000000
0.620000	0.190000	0.000000	0.000000	1.000000
0.620000	0.200000	0.000000	0.000000	1.000000
0.620000	0.210000	0.000000	0.000000	1.000000
0.620000	0.220000	0.000000	0.000000	1.000000
0.620000	0.230000	0.000000	0.000000	1.000000
0.620000	0.240000	0.000000	0.000000	1.000000
0.620000	0.250000	0.000000	0.000000	1.000000
0.620000	0.260000	0.000000	0.000000	1.000000
0.620000	0.270000	0.000000	0.000000	1.000000
0.620000	0.280000	0.000000	0.000000	1.000000
0.620000	0.290000	0.000001	0.000000	1.000001
0.620000	0.300000	0.000004	0.000000	1.000002
0.620000	0.310000	0.000014	0.000001	1.000006
0.620000	0.320000	0.000044	0.000002	1.000020
0.620000	0.330000	0.000126	0.000005	1.000059
0.620000	0.340000	0.000286	0.000017	1.000148
0.620000	0.350000	0.000403	0.000203	1.000322
0.620000	0.360000	0.000461	0.001599	1.000919
0.620000	0.370000	0.001416	0.006420	1.002962
0.620000	0.380000	0.003131	0.014657	1.006509
0.620000	0.390000	0.005337	0.024808	1.010918
0.620000	0.400000	0.007906	0.035940	1.015806
0.620000	0.410000	0.010784	0.047536	1.020945
0.620000	0.420000	0.013938	0.059299	1.026189
0.620000	0.430000	0.017337	0.071070	1.031447
0.620000	0.440000	0.020962	0.082773	1.036668
0.620000	0.450000	0.024794	0.094383	1.041832
0.620000	0.460000	0.028814	0.105905	1.046941
0.620000	0.470000	0.032999	0.117362	1.052011
0.620000	0.480000	0.037326	0.128787	1.057080
0.620000	0.490000	0.041765	0.140223	1.062197
0.620000	0.500000	0.046285	0.151917	1.067432
0.620000	0.510000	0.050945	0.164290	1.072872
0.620000	0.520000	0.055625	0.177454	1.078631
0.620000	0.530000	0.060265	0.191526	1.084854
0.620000	0.540000	0.064870	0.206703	1.091725
0.620000	0.550000	0.069445	0.223178	1.099478
0.620000	0.560000	0.073778	0.241150	1.108408
0.620000	0.570000	0.077909	0.261013	1.118885
0.620000	0.580000	0.081776	0.283039	1.131364
0.620000	0.590000	0.085073	0.307381	1.146393
0.620000	0.600000	0.088112	0.334194	1.164606
0.620000	0.610000	0.090325	0.363414	1.186689
0.620000	0.620000	0.092020	0.394645	1.213307
0.620000	0.630000	0.092768	0.427102	1.244976
0.620000	0.640000	0.092860	0.459651	1.281892
0.620000	0.650000	0.091995	0.490971	1.323762
0.620000	0.660000	0.090551	0.520984	1.369740
0.620000	0.670000	0.088390	0.548857	1.418530
0.620000	0.680000	0.085857	0.574498	1.468656
0.620000	0.690000	0.083058	0.598204	1.518750
0.620000	0.700000	0.079959	0.620757	1.567757
0.620000	0.710000	0.077107	0.641432	1.614990
0.620000	0.720000	0.074156	0.661068	1.660081
0.620000	0.730000	0.071195	0.680408	1.702894
0.620000	0.740000	0.068572	0.698630	1.743444
0.620000	0.750000	0.066036	0.715933	1.781830
0.620000	0.760000	0.063576	0.732460	1.818192
0.620000	0.770000	0.061208	0.748321	1.852687
0.620000	0.780000	0.059041	0.764102	1.885469
0.620000	0.790000	0.057078	0.779427	1.916687
0.620000	0.800000	0.055198	0.794200	1.946478
0.620000	0.810000	0.053402	0.808478	1.974966
0.620000	0.820000	0.051690	0.822312	2.002264
0.620000	0.830000	0.050059	0.835745	2.028471
0.620000	0.840000	0.048507	0.848810	2.053677
0.620000	0.850000	0.047099	0.861541	2.077963
0.620000	0.860000	0.045802	0.873962	2.101401
0.620000	0.870000	0.044563	0.886098	2.124054
0.620000	0.880000	0.043379	0.897969	2.145980
0.620000	0.890000	0.042246	0.909593	2.167231
0.620000	0.900000	0.041163	0.920986	2.187854
0.620000	0.910000	0.040127	0.932163	2.207891
0.620000	0.920000	0.039136	0.943136	2.227381
0.620000	0.930000	0.038187	0.953917	2.246357
0.620000	0.940000	0.037277	0.964517	2.264853
0.620000	0.950000	0.036406	0.974977	2.282896
0.620000	0.960000	0.035570	0.985337	2.300513
0.620000	0.970000	0.034767	0.995531	2.317728
0.620000	0.980000	0.034032	1.005565	2.334564
0.620000	0.990000	0.033335	1.015449	2.351040
0.620000	1.000000	0.032663	1.025190	2.367177
0.630000	0.000000	0.000000	0.000000	1.000000
0.630000	0.010000	0.000000	0.000000	1.000000
0.630000	0.020000	0.000000	0.000000	1.000000
0.630000	0.030000	0.000000	0.000000	1.000000
0.630000	0.040000	0.000000	0.000000	1.000000
0.630000	0.050000	0.000000	0.000000	1.000000
0.630000	0.060000	0.000000	0.000000	1.000000
0.630000	0.070000	0.000000	0.000000	1.000000
0.630000	0.080000	0.000000	0.000000	1.000000
0.630000	0.090000	0.000000	0.000000	1.000000
0.630000	0.100000	0.000000	0.000000	1.000000
0.630000	0.110000	0.000000	0.000000	1.000000
0.630000	0.120000	0.000000	0.000000	1.000000
0.630000	0.130000	0.000000	0.000000	1.000000
0.630000	0.140000	0.000000	0.000000	1.000000
0.630000	0.150000	0.000000	0.000000	1.000000
0.630000	0.160000	0.000000	0.000000	1.000000
0.630000	0.170000	0.000000	0.000000	1.000000
0.630000	0.180000	0.000000	0.000000	1.000000
0.630000	0.190000	0.000000	0.000000	1.000000
0.630000	0.200000	0.000000	0.000000	1.000000
0.630000	0.210000	0.000000	0.000000	1.000000
0.630000	0.220000	0.000000	0.000000	1.000000
0.630000	0.230000	0.000000	0.000000	1.000000
0.630000	0.240000	0.000000	0.000000	1.000000
0.630000	0.250000	0.000000	0.000000	1.000000
0.630000	0.260000	0.000000	0.000000	1.000000
0.630000	0.270000	0.000001	0.000000	1.000000
0.630000	0.280000	0.000003	0.000000	1.000001
0.630000	0.290000	0.000011	0.000001	1.000005
0.630000	0.300000	0.000034	0.000002	1.000015
0.630000	0.310000	0.000097	0.000004	1.000044
0.630000	0.320000	0.000232	0.000010	1.000115
0.630000	0.330000	0.000383	0.000101	1.000247
0.630000	0.340000	0.000351	0.000869	1.000598
0.630000	0.350000	0.000963	0.004190	1.001972
0.630000	0.360000	0.002375	0.011017	1.004874
0.630000	0.370000	0.004324	0.020130	1.008785
0.630000	0.380000	0.006649	0.030478	1.013273
0.630000	0.390000	0.009284	0.041471	1.018085
0.630000	0.400000	0.012192	0.052760	1.023061
0.630000	0.410000	0.015346	0.064146	1.028093
0.630000	0.420000	0.018724	0.075521	1.033117
0.630000	0.430000	0.022309	0.086835	1.038097
0.630000	0.440000	0.026084	0.098076	1.043019
0.630000	0.450000	0.030031	0.109254	1.047886
0.630000	0.460000	0.034133	0.120391	1.052718
0.630000	0.470000	0.038366	0.131520	1.057545
0.630000	0.480000	0.042704	0.142677	1.062411
0.630000	0.490000	0.047118	0.154116	1.067376
0.630000	0.500000	0.051674	0.166194	1.072513
0.630000	0.510000	0.056256	0.179005	1.077919
0.630000	0.520000	0.060813	0.192659	1.083714
0.630000	0.530000	0.065308	0.207302	1.090051
0.630000	0.540000	0.069842	0.223045	1.097122
0.630000	0.550000	0.074182	0.240286	1.105169
0.630000	0.560000	0.078249	0.259066	1.114494
0.630000	0.570000	0.082233	0.279677	1.125471
0.630000	0.580000	0.085743	0.302652	1.138555
0.630000	0.590000	0.088855	0.327957	1.154282
0.630000	0.600000	0.091482	0.355627	1.173259
0.630000	0.610000	0.093365	0.385431	1.196125
0.630000	0.620000	0.094732	0.416778	1.223471
0.630000	0.630000	0.095098	0.448863	1.255716
0.630000	0.640000	0.094952	0.481340	1.292950
0.630000	0.650000	0.093742	0.512438	1.334796
0.630000	0.660000	0.092179	0.541459	1.380383
0.630000	0.670000	0.089794	0.569182	1.428461
0.630000	0.680000	0.087215	0.594237	1.477655
0.630000	0.690000	0.084290	0.617991	1.526718
0.630000	0.700000	0.081182	0.640297	1.574694
0.630000	0.710000	0.078258	0.660858	1.620961
0.630000	0.720000	0.075252	0.680694	1.665183
0.630000	0.730000	0.072253	0.700043	1.707235
0.630000	0.740000	0.069629	0.718318	1.747127
0.630000	0.750000	0.067058	0.735705	1.784947
0.630000	0.760000	0.064566	0.752336	1.820825
0.630000	0.770000	0.062169	0.768315	1.854904
0.630000	0.780000	0.059995	0.784320	1.887328
0.630000	0.790000	0.058006	0.799778	1.918237
0.630000	0.800000	0.056101	0.814689	1.947759
0.630000	0.810000	0.054282	0.829108	1.976012
0.630000	0.820000	0.052547	0.843085	2.003104
0.630000	0.830000	0.050894	0.856659	2.029129
0.630000	0.840000	0.049320	0.869867	2.054174
0.630000	0.850000	0.047899	0.882739	2.078317
0.630000	0.860000	0.046584	0.895301	2.101626
0.630000	0.870000	0.045326	0.907576	2.124164
0.630000	0.880000	0.044125	0.919584	2.145987
0.630000	0.890000	0.042976	0.931343	2.167144
0.630000	0.900000	0.041877	0.942869	2.187682
0.630000	0.910000	0.040825	0.954177	2.207641
0.630000	0.920000	0.039819	0.965280	2.227059
0.630000	0.930000	0.038855	0.976188	2.245970
0.630000	0.940000	0.037932	0.986913	2.264406
0.630000	0.950000	0.037047	0.997526	2.282393
0.630000	0.960000	0.036198	1.008009	2.299959
0.630000	0.970000	0.035383	1.018323	2.317126
0.630000	0.980000	0.034633	1.028476	2.333918
0.630000	0.990000	0.033925	1.038477	2.350353
0.630000	1.000000	0.033242	1.048332	2.366451
0.640000	0.000000	0.000000	0.000000	1.000000
0.640000	0.010000	0.000000	0.000000	1.000000
0.640000	0.020000	0.000000	0.000000	1.000000
0.640000	0.030000	0.000000	0.000000	1.000000
0.640000	0.040000	0.000000	0.000000	1.000000
0.640000	0.050000	0.000000	0.000000	1.000000
0.640000	0.060000	0.000000	0.000000	1.000000
0.640000	0.070000	0.000000	0.000000	1.000000
