a	b	DFreq	DRel	MRel
0.910000	0.690000	0.174654	0.855755	1.072292
0.910000	0.700000	0.174067	0.861445	1.071325
0.910000	0.710000	0.173436	0.866962	1.070326
0.910000	0.720000	0.172762	0.872329	1.069298
0.910000	0.730000	0.172047	0.878342	1.068240
0.910000	0.740000	0.171291	0.884161	1.067156
0.910000	0.750000	0.170577	0.889786	1.066047
0.910000	0.760000	0.169979	0.895216	1.064913
0.910000	0.770000	0.169345	0.900453	1.063758
0.910000	0.780000	0.168677	0.905498	1.062583
0.910000	0.790000	0.167977	0.910352	1.061391
0.910000	0.800000	0.167245	0.915016	1.060182
0.910000	0.810000	0.166483	0.919493	1.058959
0.910000	0.820000	0.165693	0.924566	1.057725
0.910000	0.830000	0.164876	0.929554	1.056481
0.910000	0.840000	0.164033	0.934338	1.055229
0.910000	0.850000	0.163166	0.938922	1.053972
0.910000	0.860000	0.162276	0.943310	1.052712
0.910000	0.870000	0.161366	0.947505	1.051450
0.910000	0.880000	0.160543	0.951510	1.050188
0.910000	0.890000	0.159804	0.955329	1.048929
0.910000	0.900000	0.159046	0.958967	1.047674
0.910000	0.910000	0.158272	0.962428	1.046425
0.910000	0.920000	0.157482	0.966215	1.045184
0.910000	0.930000	0.156678	0.970229	1.043951
0.910000	0.940000	0.155861	0.974056	1.042730
0.910000	0.950000	0.155032	0.977702	1.041521
0.910000	0.960000	0.154192	0.981172	1.040325
0.910000	0.970000	0.153343	0.984470	1.039144
0.910000	0.980000	0.152485	0.987601	1.037978
0.910000	0.990000	0.151620	0.990572	1.036829
0.910000	1.000000	0.150748	0.993386	1.035698
0.920000	0.000000	0.145849	0.458975	1.075762
0.920000	0.010000	0.147184	0.464716	1.076056
0.920000	0.020000	0.148509	0.470486	1.076349
0.920000	0.030000	0.149823	0.476528	1.076641
0.920000	0.040000	0.151125	0.482623	1.076931
0.920000	0.050000	0.152413	0.488736	1.077219
0.920000	0.060000	0.153687	0.494867	1.077506
0.920000	0.070000	0.154946	0.501014	1.077791
0.920000	0.080000	0.156188	0.507173	1.078075
0.920000	0.090000	0.157413	0.513343	1.078356
0.920000	0.100000	0.158618	0.519521	1.078635
0.920000	0.110000	0.159804	0.525704	1.078912
0.920000	0.120000	0.160968	0.531891	1.079187
0.920000	0.130000	0.162109	0.538078	1.079459
0.920000	0.140000	0.163226	0.544263	1.079729
0.920000	0.150000	0.164318	0.550443	1.079995
0.920000	0.160000	0.165383	0.556614	1.080257
0.920000	0.170000	0.166419	0.562774	1.080517
0.920000	0.180000	0.167426	0.568961	1.080772
0.920000	0.190000	0.168403	0.575389	1.081022
0.920000	0.200000	0.169409	0.581795	1.081268
0.920000	0.210000	0.170441	0.588307	1.081508
0.920000	0.220000	0.171444	0.594799	1.081743
0.920000	0.230000	0.172415	0.601266	1.081971
0.920000	0.240000	0.173353	0.607703	1.082193
0.920000	0.250000	0.174256	0.614107	1.082407
0.920000	0.260000	0.175124	0.620474	1.082613
0.920000	0.270000	0.175955	0.626800	1.082810
0.920000	0.280000	0.176747	0.633081	1.082998
0.920000	0.290000	0.177499	0.639314	1.083175
0.920000	0.300000	0.178210	0.645493	1.083342
0.920000	0.310000	0.178878	0.651616	1.083497
0.920000	0.320000	0.179501	0.657949	1.083639
0.920000	0.330000	0.180080	0.664559	1.083768
0.920000	0.340000	0.180612	0.671107	1.083882
0.920000	0.350000	0.181096	0.677589	1.083982
0.920000	0.360000	0.181531	0.684003	1.084064
0.920000	0.370000	0.182040	0.690342	1.084130
0.920000	0.380000	0.182559	0.696603	1.084177
0.920000	0.390000	0.183030	0.702782	1.084205
0.920000	0.400000	0.183453	0.709002	1.084213
0.920000	0.410000	0.183828	0.715277	1.084199
0.920000	0.420000	0.184152	0.721472	1.084163
0.920000	0.430000	0.184425	0.727583	1.084103
0.920000	0.440000	0.184647	0.734025	1.084019
0.920000	0.450000	0.184815	0.740465	1.083909
0.920000	0.460000	0.184931	0.746802	1.083772
0.920000	0.470000	0.184992	0.753165	1.083607
0.920000	0.480000	0.184999	0.759610	1.083413
0.920000	0.490000	0.184951	0.765955	1.083190
0.920000	0.500000	0.184886	0.772197	1.082936
0.920000	0.510000	0.184947	0.778331	1.082650
0.920000	0.520000	0.184957	0.784355	1.082332
0.920000	0.530000	0.184915	0.790449	1.081981
0.920000	0.540000	0.184821	0.797255	1.081595
0.920000	0.550000	0.184674	0.803945	1.081175
0.920000	0.560000	0.184474	0.810517	1.080719
0.920000	0.570000	0.184222	0.816966	1.080227
0.920000	0.580000	0.183918	0.823290	1.079700
0.920000	0.590000	0.183561	0.829487	1.079136
0.920000	0.600000	0.183152	0.835552	1.078534
0.920000	0.610000	0.182692	0.841485	1.077897
0.920000	0.620000	0.182180	0.847419	1.077222
0.920000	0.630000	0.181826	0.853835	1.076510
0.920000	0.640000	0.181455	0.860095	1.075763
0.920000	0.650000	0.181038	0.866197	1.074979
0.920000	0.660000	0.180574	0.872139	1.074159
0.920000	0.670000	0.180064	0.877919	1.073305
0.920000	0.680000	0.179510	0.883537	1.072417
0.920000	0.690000	0.178913	0.888989	1.071495
0.920000	0.700000	0.178272	0.894277	1.070542
0.920000	0.710000	0.177590	0.899630	1.069557
0.920000	0.720000	0.176867	0.905434	1.068543
0.920000	0.730000	0.176105	0.911052	1.067501
0.920000	0.740000	0.175305	0.916483	1.066431
0.920000	0.750000	0.174627	0.921727	1.065337
0.920000	0.760000	0.173990	0.926785	1.064219
0.920000	0.770000	0.173320	0.931657	1.063080
0.920000	0.780000	0.172617	0.936346	1.061920
0.920000	0.790000	0.171882	0.940852	1.060743
0.920000	0.800000	0.171118	0.945176	1.059550
0.920000	0.810000	0.170325	0.950097	1.058343
0.920000	0.820000	0.169505	0.954961	1.057124
0.920000	0.830000	0.168659	0.959628	1.055895
0.920000	0.840000	0.167789	0.964100	1.054658
0.920000	0.850000	0.166895	0.968381	1.053415
0.920000	0.860000	0.165981	0.972474	1.052169
0.920000	0.870000	0.165046	0.976382	1.050920
0.920000	0.880000	0.164211	0.980108	1.049672
0.920000	0.890000	0.163451	0.983658	1.048425
0.920000	0.900000	0.162675	0.987033	1.047182
0.920000	0.910000	0.161882	0.990530	1.045945
0.920000	0.920000	0.161074	0.994492	1.044715
0.920000	0.930000	0.160252	0.998269	1.043493
0.920000	0.940000	0.159418	1.001868	1.042281
0.920000	0.950000	0.158573	1.005292	1.041081
0.920000	0.960000	0.157717	1.008547	1.039894
0.920000	0.970000	0.156853	1.011638	1.038721
0.920000	0.980000	0.155980	1.014568	1.037563
0.920000	0.990000	0.155099	1.017344	1.036421
0.920000	1.000000	0.154213	1.019970	1.035296
0.930000	0.000000	0.158225	0.511249	1.075484
0.930000	0.010000	0.159415	0.517036	1.075741
0.930000	0.020000	0.160593	0.522839	1.075998
0.930000	0.030000	0.161757	0.528656	1.076255
0.930000	0.040000	0.162907	0.534486	1.076511
0.930000	0.050000	0.164041	0.540327	1.076767
0.930000	0.060000	0.165159	0.546177	1.077022
0.930000	0.070000	0.166259	0.552033	1.077277
0.930000	0.080000	0.167341	0.557894	1.077531
0.930000	0.090000	0.168403	0.563758	1.077784
0.930000	0.100000	0.169445	0.569622	1.078036
0.930000	0.110000	0.170464	0.575585	1.078287
0.930000	0.120000	0.171461	0.581720	1.078536
0.930000	0.130000	0.172433	0.587847	1.078784
0.930000	0.140000	0.173380	0.593963	1.079029
0.930000	0.150000	0.174300	0.600065	1.079273
0.930000	0.160000	0.175193	0.606150	1.079514
0.930000	0.170000	0.176126	0.612320	1.079752
0.930000	0.180000	0.177078	0.618497	1.079986
0.930000	0.190000	0.178003	0.624655	1.080217
0.930000	0.200000	0.178900	0.630791	1.080444
0.930000	0.210000	0.179768	0.636901	1.080667
0.930000	0.220000	0.180605	0.642983	1.080884
0.930000	0.230000	0.181410	0.649032	1.081096
0.930000	0.240000	0.182183	0.655047	1.081301
0.930000	0.250000	0.182921	0.661023	1.081500
0.930000	0.260000	0.183624	0.666957	1.081691
0.930000	0.270000	0.184290	0.672845	1.081874
0.930000	0.280000	0.184918	0.679017	1.082048
0.930000	0.290000	0.185506	0.685341	1.082213
0.930000	0.300000	0.186055	0.691648	1.082368
0.930000	0.310000	0.186561	0.697902	1.082511
0.930000	0.320000	0.187025	0.704099	1.082642
0.930000	0.330000	0.187445	0.710236	1.082760
0.930000	0.340000	0.187820	0.716310	1.082865
0.930000	0.350000	0.188244	0.722315	1.082955
0.930000	0.360000	0.188707	0.728249	1.083029
0.930000	0.370000	0.189128	0.734108	1.083087
0.930000	0.380000	0.189504	0.740073	1.083127
0.930000	0.390000	0.189835	0.746037	1.083148
0.930000	0.400000	0.190120	0.751927	1.083150
0.930000	0.410000	0.190359	0.758218	1.083131
0.930000	0.420000	0.190549	0.764446	1.083090
0.930000	0.430000	0.190691	0.770583	1.083026
0.930000	0.440000	0.190784	0.776626	1.082939
0.930000	0.450000	0.190827	0.782626	1.082826
0.930000	0.460000	0.190818	0.788781	1.082687
0.930000	0.470000	0.190759	0.794844	1.082522
0.930000	0.480000	0.190648	0.800813	1.082328
0.930000	0.490000	0.190556	0.806683	1.082105
0.930000	0.500000	0.190561	0.812451	1.081853
0.930000	0.510000	0.190518	0.818355	1.081569
0.930000	0.520000	0.190426	0.824776	1.081254
0.930000	0.530000	0.190284	0.831208	1.080907
0.930000	0.540000	0.190093	0.837529	1.080526
0.930000	0.550000	0.189852	0.843737	1.080111
0.930000	0.560000	0.189561	0.849829	1.079662
0.930000	0.570000	0.189221	0.855801	1.079177
0.930000	0.580000	0.188831	0.861652	1.078658
0.930000	0.590000	0.188391	0.867379	1.078102
0.930000	0.600000	0.187902	0.872980	1.077511
0.930000	0.610000	0.187365	0.879112	1.076884
0.930000	0.620000	0.186912	0.885201	1.076220
0.930000	0.630000	0.186519	0.891141	1.075521
0.930000	0.640000	0.186081	0.896931	1.074785
0.930000	0.650000	0.185599	0.902569	1.074015
0.930000	0.660000	0.185074	0.908053	1.073209
0.930000	0.670000	0.184505	0.913382	1.072370
0.930000	0.680000	0.183894	0.918554	1.071496
0.930000	0.690000	0.183241	0.923569	1.070590
0.930000	0.700000	0.182548	0.928920	1.069653
0.930000	0.710000	0.181815	0.934472	1.068685
0.930000	0.720000	0.181044	0.939844	1.067687
0.930000	0.730000	0.180236	0.945038	1.066662
0.930000	0.740000	0.179394	0.950053	1.065610
0.930000	0.750000	0.178752	0.954890	1.064533
0.930000	0.760000	0.178076	0.959550	1.063432
0.930000	0.770000	0.177369	0.964033	1.062311
0.930000	0.780000	0.176630	0.968340	1.061169
0.930000	0.790000	0.175862	0.972473	1.060009
0.930000	0.800000	0.175065	0.977234	1.058833
0.930000	0.810000	0.174241	0.981936	1.057643
0.930000	0.820000	0.173391	0.986449	1.056441
0.930000	0.830000	0.172516	0.990773	1.055229
0.930000	0.840000	0.171618	0.994911	1.054008
0.930000	0.850000	0.170699	0.998867	1.052782
0.930000	0.860000	0.169758	1.002644	1.051551
0.930000	0.870000	0.168799	1.006245	1.050317
0.930000	0.880000	0.167951	1.009674	1.049083
0.930000	0.890000	0.167171	1.012934	1.047851
0.930000	0.900000	0.166375	1.016117	1.046621
0.930000	0.910000	0.165563	1.019997	1.045397
0.930000	0.920000	0.164737	1.023696	1.044179
0.930000	0.930000	0.163898	1.027220	1.042969
0.930000	0.940000	0.163047	1.030573	1.041768
0.930000	0.950000	0.162185	1.033759	1.040579
0.930000	0.960000	0.161313	1.036784	1.039401
0.930000	0.970000	0.160432	1.039651	1.038237
0.930000	0.980000	0.159544	1.042365	1.037088
0.930000	0.990000	0.158649	1.044932	1.035954
0.930000	1.000000	0.157748	1.047356	1.034837
0.940000	0.000000	0.170602	0.567245	1.074575
0.940000	0.010000	0.171636	0.572742	1.074808
0.940000	0.020000	0.172656	0.578341	1.075042
0.940000	0.030000	0.173661	0.584106	1.075276
0.940000	0.040000	0.174649	0.589875	1.075512
0.940000	0.050000	0.175620	0.595647	1.075747
0.940000	0.060000	0.176573	0.601419	1.075983
0.940000	0.070000	0.177507	0.607190	1.076220
0.940000	0.080000	0.178421	0.612956	1.076456
0.940000	0.090000	0.179314	0.618717	1.076693
0.940000	0.100000	0.180186	0.624469	1.076929
0.940000	0.110000	0.181034	0.630209	1.077165
0.940000	0.120000	0.181858	0.636037	1.077400
0.940000	0.130000	0.182657	0.641873	1.077634
0.940000	0.140000	0.183536	0.647697	1.077866
0.940000	0.150000	0.184397	0.653507	1.078098
0.940000	0.160000	0.185234	0.659298	1.078327
0.940000	0.170000	0.186047	0.665070	1.078554
0.940000	0.180000	0.186833	0.670819	1.078779
0.940000	0.190000	0.187592	0.676542	1.079000
0.940000	0.200000	0.188323	0.682237	1.079218
0.940000	0.210000	0.189024	0.687900	1.079432
0.940000	0.220000	0.189695	0.693692	1.079641
0.940000	0.230000	0.190335	0.699634	1.079845
0.940000	0.240000	0.190942	0.705534	1.080043
0.940000	0.250000	0.191515	0.711487	1.080236
0.940000	0.260000	0.192053	0.717484	1.080421
0.940000	0.270000	0.192556	0.723439	1.080598
0.940000	0.280000	0.193021	0.729347	1.080767
0.940000	0.290000	0.193448	0.735205	1.080927
0.940000	0.300000	0.193836	0.741011	1.081078
0.940000	0.310000	0.194184	0.746761	1.081217
0.940000	0.320000	0.194491	0.752451	1.081345
0.940000	0.330000	0.194840	0.758079	1.081460
0.940000	0.340000	0.195240	0.763641	1.081563
0.940000	0.350000	0.195600	0.769276	1.081651
0.940000	0.360000	0.195920	0.774947	1.081723
0.940000	0.370000	0.196199	0.780790	1.081780
0.940000	0.380000	0.196436	0.786810	1.081819
0.940000	0.390000	0.196630	0.792753	1.081841
0.940000	0.400000	0.196780	0.798617	1.081843
0.940000	0.410000	0.196885	0.804398	1.081825
0.940000	0.420000	0.196945	0.810092	1.081786
0.940000	0.430000	0.196959	0.815825	1.081724
0.940000	0.440000	0.196926	0.821636	1.081639
0.940000	0.450000	0.196845	0.827362	1.081530
0.940000	0.460000	0.196717	0.833001	1.081395
0.940000	0.470000	0.196540	0.838549	1.081234
0.940000	0.480000	0.196428	0.844004	1.081046
0.940000	0.490000	0.196374	0.849880	1.080829
0.940000	0.500000	0.196274	0.855913	1.080583
0.940000	0.510000	0.196128	0.862025	1.080307
0.940000	0.520000	0.195935	0.868034	1.079999
0.940000	0.530000	0.195696	0.873938	1.079660
0.940000	0.540000	0.195410	0.879735	1.079289
0.940000	0.550000	0.195077	0.885421	1.078884
0.940000	0.560000	0.194697	0.890993	1.078445
0.940000	0.570000	0.194270	0.896451	1.077973
0.940000	0.580000	0.193796	0.901791	1.077465
0.940000	0.590000	0.193275	0.907520	1.076922
0.940000	0.600000	0.192708	0.913371	1.076344
0.940000	0.610000	0.192158	0.919083	1.075731
0.940000	0.620000	0.191739	0.924655	1.075082
0.940000	0.630000	0.191278	0.930083	1.074398
0.940000	0.640000	0.190775	0.935368	1.073679
0.940000	0.650000	0.190229	0.940507	1.072924
0.940000	0.660000	0.189643	0.945498	1.072136
0.940000	0.670000	0.189015	0.950342	1.071314
0.940000	0.680000	0.188347	0.955036	1.070458
0.940000	0.690000	0.187640	0.960398	1.069571
0.940000	0.700000	0.186895	0.965648	1.068652
0.940000	0.710000	0.186112	0.970728	1.067702
0.940000	0.720000	0.185293	0.975637	1.066724
0.940000	0.730000	0.184438	0.980377	1.065718
0.940000	0.740000	0.183635	0.984947	1.064686
0.940000	0.750000	0.182952	0.989348	1.063628
0.940000	0.760000	0.182238	0.993580	1.062548
0.940000	0.770000	0.181493	0.997645	1.061446
0.940000	0.780000	0.180719	1.001545	1.060323
0.940000	0.790000	0.179916	1.006138	1.059183
0.940000	0.800000	0.179087	1.010637	1.058027
0.940000	0.810000	0.178231	1.014953	1.056856
0.940000	0.820000	0.177351	1.019088	1.055672
0.940000	0.830000	0.176448	1.023045	1.054479
0.940000	0.840000	0.175522	1.026826	1.053276
0.940000	0.850000	0.174576	1.030434	1.052067
0.940000	0.860000	0.173610	1.033873	1.050853
0.940000	0.870000	0.172626	1.037145	1.049636
0.940000	0.880000	0.171765	1.040254	1.048418
0.940000	0.890000	0.170964	1.043204	1.047201
0.940000	0.900000	0.170147	1.046864	1.045987
0.940000	0.910000	0.169316	1.050454	1.044777
0.940000	0.920000	0.168472	1.053873	1.043572
0.940000	0.930000	0.167614	1.057124	1.042375
0.940000	0.940000	0.166746	1.060213	1.041187
0.940000	0.950000	0.165867	1.063144	1.040009
0.940000	0.960000	0.164979	1.065920	1.038843
0.940000	0.970000	0.164082	1.068548	1.037689
0.940000	0.980000	0.163179	1.071030	1.036550
0.940000	0.990000	0.162268	1.073373	1.035425
0.940000	1.000000	0.161352	1.075579	1.034316
0.950000	0.000000	0.182921	0.628922	1.073016
0.950000	0.010000	0.183791	0.634296	1.073239
0.950000	0.020000	0.184645	0.639670	1.073463
0.950000	0.030000	0.185483	0.645041	1.073688
0.950000	0.040000	0.186303	0.650408	1.073915
0.950000	0.050000	0.187104	0.655844	1.074143
0.950000	0.060000	0.187886	0.661308	1.074373
0.950000	0.070000	0.188649	0.666767	1.074603
0.950000	0.080000	0.189390	0.672220	1.074834
0.950000	0.090000	0.190109	0.677664	1.075066
0.950000	0.100000	0.190869	0.683097	1.075298
0.950000	0.110000	0.191651	0.688518	1.075530
0.950000	0.120000	0.192413	0.693924	1.075762
0.950000	0.130000	0.193154	0.699313	1.075993
0.950000	0.140000	0.193872	0.704683	1.076224
0.950000	0.150000	0.194567	0.710111	1.076454
0.950000	0.160000	0.195238	0.715756	1.076683
0.950000	0.170000	0.195883	0.721375	1.076909
0.950000	0.180000	0.196503	0.726964	1.077133
0.950000	0.190000	0.197095	0.732521	1.077355
0.950000	0.200000	0.197660	0.738124	1.077574
0.950000	0.210000	0.198195	0.743782	1.077788
0.950000	0.220000	0.198700	0.749406	1.077999
0.950000	0.230000	0.199175	0.754994	1.078205
0.950000	0.240000	0.199618	0.760543	1.078405
0.950000	0.250000	0.200027	0.766051	1.078600
0.950000	0.260000	0.200403	0.771515	1.078788
0.950000	0.270000	0.200744	0.776931	1.078968
0.950000	0.280000	0.201050	0.782298	1.079141
0.950000	0.290000	0.201318	0.787613	1.079305
0.950000	0.300000	0.201549	0.792872	1.079459
0.950000	0.310000	0.201836	0.798160	1.079602
0.950000	0.320000	0.202164	0.803528	1.079735
0.950000	0.330000	0.202457	0.809084	1.079855
0.950000	0.340000	0.202713	0.814801	1.079962
0.950000	0.350000	0.202931	0.820455	1.080056
0.950000	0.360000	0.203111	0.826041	1.080134
0.950000	0.370000	0.203252	0.831556	1.080197
0.950000	0.380000	0.203352	0.836998	1.080243
0.950000	0.390000	0.203412	0.842364	1.080271
0.950000	0.400000	0.203430	0.847770	1.080281
0.950000	0.410000	0.203406	0.853251	1.080270
0.950000	0.420000	0.203338	0.858657	1.080239
0.950000	0.430000	0.203227	0.863985	1.080186
0.950000	0.440000	0.203072	0.869232	1.080110
0.950000	0.450000	0.202872	0.874396	1.080010
0.950000	0.460000	0.202626	0.879787	1.079885
0.950000	0.470000	0.202502	0.885390	1.079734
0.950000	0.480000	0.202385	0.891162	1.079557
0.950000	0.490000	0.202225	0.896886	1.079351
0.950000	0.500000	0.202022	0.902516	1.079117
0.950000	0.510000	0.201776	0.908048	1.078853
0.950000	0.520000	0.201485	0.913480	1.078559
0.950000	0.530000	0.201151	0.918810	1.078233
0.950000	0.540000	0.200772	0.924036	1.077875
0.950000	0.550000	0.200349	0.929154	1.077485
0.950000	0.560000	0.199882	0.934164	1.077062
0.950000	0.570000	0.199370	0.939514	1.076604
0.950000	0.580000	0.198814	0.945053	1.076113
0.950000	0.590000	0.198213	0.950464	1.075587
0.950000	0.600000	0.197569	0.955743	1.075027
0.950000	0.610000	0.197119	0.960890	1.074431
0.950000	0.620000	0.196632	0.965902	1.073801
0.950000	0.630000	0.196103	0.970778	1.073135
0.950000	0.640000	0.195535	0.975517	1.072435
0.950000	0.650000	0.194927	0.980118	1.071701
0.950000	0.660000	0.194280	0.984579	1.070932
0.950000	0.670000	0.193595	0.989229	1.070131
0.950000	0.680000	0.192871	0.994284	1.069296
0.950000	0.690000	0.192110	0.999179	1.068430
0.950000	0.700000	0.191313	1.003913	1.067532
0.950000	0.710000	0.190481	1.008486	1.066604
0.950000	0.720000	0.189614	1.012899	1.065648
0.950000	0.730000	0.188713	1.017151	1.064664
0.950000	0.740000	0.187950	1.021243	1.063653
0.950000	0.750000	0.187227	1.025175	1.062618
0.950000	0.760000	0.186474	1.028950	1.061559
0.950000	0.770000	0.185692	1.032567	1.060479
0.950000	0.780000	0.184883	1.036985	1.059379
0.950000	0.790000	0.184046	1.041234	1.058260
0.950000	0.800000	0.183184	1.045308	1.057125
0.950000	0.810000	0.182297	1.049209	1.055975
0.950000	0.820000	0.181387	1.052941	1.054812
0.950000	0.830000	0.180455	1.056504	1.053639
0.950000	0.840000	0.179501	1.059902	1.052456
0.950000	0.850000	0.178528	1.063137	1.051266
0.950000	0.860000	0.177537	1.066214	1.050071
0.950000	0.870000	0.176528	1.069134	1.048872
0.950000	0.880000	0.175651	1.071901	1.047672
0.950000	0.890000	0.174829	1.075227	1.046472
0.950000	0.900000	0.173992	1.078672	1.045274
0.950000	0.910000	0.173142	1.081951	1.044080
0.950000	0.920000	0.172278	1.085068	1.042891
0.950000	0.930000	0.171403	1.088027	1.041708
0.950000	0.940000	0.170517	1.090833	1.040534
0.950000	0.950000	0.169621	1.093489	1.039369
0.950000	0.960000	0.168716	1.096000	1.038215
0.950000	0.970000	0.167804	1.098370	1.037073
0.950000	0.980000	0.166884	1.100603	1.035945
0.950000	0.990000	0.165958	1.102705	1.034830
0.950000	1.000000	0.165027	1.104678	1.033731
0.960000	0.000000	0.195129	0.695426	1.070784
0.960000	0.010000	0.195829	0.700460	1.071009
0.960000	0.020000	0.196511	0.705491	1.071237
0.960000	0.030000	0.197176	0.710516	1.071467
0.960000	0.040000	0.197822	0.715534	1.071699
