a	b	DFreq	DRel	MRel
0.580000	0.980000	0.069108	0.411041	1.042025
0.580000	0.990000	0.068641	0.414713	1.040613
0.580000	1.000000	0.068232	0.418186	1.039240
0.590000	0.000000	0.000000	0.000000	1.000000
0.590000	0.010000	0.000000	0.000000	1.000000
0.590000	0.020000	0.000000	0.000000	1.000000
0.590000	0.030000	0.000000	0.000000	1.000000
0.590000	0.040000	0.000000	0.000000	1.000000
0.590000	0.050000	0.000000	0.000000	1.000000
0.590000	0.060000	0.000000	0.000000	1.000000
0.590000	0.070000	0.000000	0.000000	1.000000
0.590000	0.080000	0.000000	0.000000	1.000000
0.590000	0.090000	0.000000	0.000000	1.000000
0.590000	0.100000	0.000000	0.000000	1.000000
0.590000	0.110000	0.000000	0.000000	1.000000
0.590000	0.120000	0.000000	0.000000	1.000000
0.590000	0.130000	0.000000	0.000000	1.000000
0.590000	0.140000	0.000000	0.000000	1.000000
0.590000	0.150000	0.000000	0.000000	1.000000
0.590000	0.160000	0.000000	0.000000	1.000000
0.590000	0.170000	0.000000	0.000000	1.000000
0.590000	0.180000	0.000000	0.000000	1.000000
0.590000	0.190000	0.000000	0.000000	1.000000
0.590000	0.200000	0.000000	0.000000	1.000000
0.590000	0.210000	0.000000	0.000000	1.000000
0.590000	0.220000	0.000000	0.000000	1.000000
0.590000	0.230000	0.000000	0.000000	1.000000
0.590000	0.240000	0.000000	0.000000	1.000000
0.590000	0.250000	0.000000	0.000000	1.000000
0.590000	0.260000	0.000000	0.000000	1.000000
0.590000	0.270000	0.000000	0.000000	1.000000
0.590000	0.280000	0.000000	0.000000	1.000000
0.590000	0.290000	0.000000	0.000000	1.000000
0.590000	0.300000	0.000000	0.000000	1.000000
0.590000	0.310000	0.000000	0.000000	1.000000
0.590000	0.320000	0.000000	0.000000	1.000000
0.590000	0.330000	0.000000	0.000000	1.000000
0.590000	0.340000	0.000001	0.000000	1.000000
0.590000	0.350000	0.000003	0.000000	1.000001
0.590000	0.360000	0.000011	0.000001	1.000004
0.590000	0.370000	0.000038	0.000002	1.000016
0.590000	0.380000	0.000117	0.000004	1.000049
0.590000	0.390000	0.000280	0.000016	1.000127
0.590000	0.400000	0.000383	0.000208	1.000274
0.590000	0.410000	0.000462	0.001714	1.001026
0.590000	0.420000	0.001437	0.006662	1.003836
0.590000	0.430000	0.003091	0.014759	1.008609
0.590000	0.440000	0.005174	0.024600	1.014426
0.590000	0.450000	0.007574	0.035309	1.020701
0.590000	0.460000	0.010225	0.046367	1.027073
0.590000	0.470000	0.013081	0.057469	1.033316
0.590000	0.480000	0.016101	0.068442	1.039298
0.590000	0.490000	0.019250	0.079195	1.044944
0.590000	0.500000	0.022492	0.089685	1.050214
0.590000	0.510000	0.025794	0.099895	1.055091
0.590000	0.520000	0.029123	0.109825	1.059570
0.590000	0.530000	0.032444	0.119480	1.063654
0.590000	0.540000	0.035722	0.128868	1.067353
0.590000	0.550000	0.038960	0.137999	1.070676
0.590000	0.560000	0.042136	0.146881	1.073636
0.590000	0.570000	0.045194	0.155537	1.076247
0.590000	0.580000	0.048108	0.164129	1.078523
0.590000	0.590000	0.050861	0.172682	1.080478
0.590000	0.600000	0.053538	0.181178	1.082127
0.590000	0.610000	0.056032	0.189602	1.083485
0.590000	0.620000	0.058332	0.197956	1.084566
0.590000	0.630000	0.060428	0.206217	1.085387
0.590000	0.640000	0.062439	0.214382	1.085960
0.590000	0.650000	0.064276	0.222450	1.086302
0.590000	0.660000	0.065918	0.230416	1.086426
0.590000	0.670000	0.067366	0.238258	1.086346
0.590000	0.680000	0.068706	0.246031	1.086077
0.590000	0.690000	0.069947	0.253717	1.085631
0.590000	0.700000	0.071019	0.261223	1.085022
0.590000	0.710000	0.071927	0.268737	1.084262
0.590000	0.720000	0.072680	0.276054	1.083365
0.590000	0.730000	0.073420	0.283347	1.082341
0.590000	0.740000	0.074049	0.290429	1.081202
0.590000	0.750000	0.074550	0.297538	1.079961
0.590000	0.760000	0.074927	0.304361	1.078627
0.590000	0.770000	0.075189	0.311258	1.077212
0.590000	0.780000	0.075440	0.317931	1.075726
0.590000	0.790000	0.075651	0.324401	1.074178
0.590000	0.800000	0.075768	0.330957	1.072578
0.590000	0.810000	0.075799	0.337230	1.070934
0.590000	0.820000	0.075749	0.343265	1.069256
0.590000	0.830000	0.075623	0.349452	1.067551
0.590000	0.840000	0.075519	0.355359	1.065827
0.590000	0.850000	0.075403	0.360992	1.064091
0.590000	0.860000	0.075229	0.366593	1.062349
0.590000	0.870000	0.075000	0.372171	1.060608
0.590000	0.880000	0.074721	0.377481	1.058873
0.590000	0.890000	0.074396	0.382532	1.057149
0.590000	0.900000	0.074031	0.387449	1.055441
0.590000	0.910000	0.073692	0.392481	1.053753
0.590000	0.920000	0.073378	0.397261	1.052089
0.590000	0.930000	0.073032	0.401797	1.050452
0.590000	0.940000	0.072658	0.406099	1.048844
0.590000	0.950000	0.072257	0.410257	1.047269
0.590000	0.960000	0.071834	0.414587	1.045728
0.590000	0.970000	0.071390	0.418691	1.044224
0.590000	0.980000	0.070928	0.422580	1.042757
0.590000	0.990000	0.070451	0.426261	1.041328
0.590000	1.000000	0.070032	0.429744	1.039938
0.600000	0.000000	0.000000	0.000000	1.000000
0.600000	0.010000	0.000000	0.000000	1.000000
0.600000	0.020000	0.000000	0.000000	1.000000
0.600000	0.030000	0.000000	0.000000	1.000000
0.600000	0.040000	0.000000	0.000000	1.000000
0.600000	0.050000	0.000000	0.000000	1.000000
0.600000	0.060000	0.000000	0.000000	1.000000
0.600000	0.070000	0.000000	0.000000	1.000000
0.600000	0.080000	0.000000	0.000000	1.000000
0.600000	0.090000	0.000000	0.000000	1.000000
0.600000	0.100000	0.000000	0.000000	1.000000
0.600000	0.110000	0.000000	0.000000	1.000000
0.600000	0.120000	0.000000	0.000000	1.000000
0.600000	0.130000	0.000000	0.000000	1.000000
0.600000	0.140000	0.000000	0.000000	1.000000
0.600000	0.150000	0.000000	0.000000	1.000000
0.600000	0.160000	0.000000	0.000000	1.000000
0.600000	0.170000	0.000000	0.000000	1.000000
0.600000	0.180000	0.000000	0.000000	1.000000
0.600000	0.190000	0.000000	0.000000	1.000000
0.600000	0.200000	0.000000	0.000000	1.000000
0.600000	0.210000	0.000000	0.000000	1.000000
0.600000	0.220000	0.000000	0.000000	1.000000
0.600000	0.230000	0.000000	0.000000	1.000000
0.600000	0.240000	0.000000	0.000000	1.000000
0.600000	0.250000	0.000000	0.000000	1.000000
0.600000	0.260000	0.000000	0.000000	1.000000
0.600000	0.270000	0.000000	0.000000	1.000000
0.600000	0.280000	0.000000	0.000000	1.000000
0.600000	0.290000	0.000000	0.000000	1.000000
0.600000	0.300000	0.000000	0.000000	1.000000
0.600000	0.310000	0.000000	0.000000	1.000000
0.600000	0.320000	0.000001	0.000000	1.000000
0.600000	0.330000	0.000002	0.000000	1.000001
0.600000	0.340000	0.000006	0.000000	1.000003
0.600000	0.350000	0.000022	0.000001	1.000009
0.600000	0.360000	0.000070	0.000003	1.000029
0.600000	0.370000	0.000188	0.000006	1.000082
0.600000	0.380000	0.000355	0.000057	1.000182
0.600000	0.390000	0.000318	0.000603	1.000459
0.600000	0.400000	0.000784	0.003394	1.001950
0.600000	0.410000	0.002057	0.009678	1.005600
0.600000	0.420000	0.003858	0.018358	1.010727
0.600000	0.430000	0.006018	0.028330	1.016603
0.600000	0.440000	0.008457	0.038937	1.022784
0.600000	0.450000	0.011124	0.049783	1.028987
0.600000	0.460000	0.013977	0.060632	1.035038
0.600000	0.470000	0.016983	0.071349	1.040829
0.600000	0.480000	0.020109	0.081865	1.046302
0.600000	0.490000	0.023325	0.092145	1.051424
0.600000	0.500000	0.026599	0.102178	1.056181
0.600000	0.510000	0.029902	0.111962	1.060569
0.600000	0.520000	0.033201	0.121504	1.064591
0.600000	0.530000	0.036465	0.130810	1.068253
0.600000	0.540000	0.039692	0.139887	1.071563
0.600000	0.550000	0.042870	0.148743	1.074534
0.600000	0.560000	0.045942	0.157402	1.077174
0.600000	0.570000	0.048883	0.166016	1.079496
0.600000	0.580000	0.051669	0.174606	1.081512
0.600000	0.590000	0.054372	0.183154	1.083234
0.600000	0.600000	0.056923	0.191646	1.084674
0.600000	0.610000	0.059288	0.200075	1.085846
0.600000	0.620000	0.061460	0.208426	1.086762
0.600000	0.630000	0.063496	0.216690	1.087435
0.600000	0.640000	0.065416	0.224862	1.087878
0.600000	0.650000	0.067144	0.232931	1.088104
0.600000	0.660000	0.068681	0.240889	1.088125
0.600000	0.670000	0.070034	0.248810	1.087955
0.600000	0.680000	0.071364	0.256598	1.087605
0.600000	0.690000	0.072523	0.264258	1.087088
0.600000	0.700000	0.073518	0.271896	1.086416
0.600000	0.710000	0.074355	0.279315	1.085600
0.600000	0.720000	0.075081	0.286789	1.084653
0.600000	0.730000	0.075790	0.294001	1.083585
0.600000	0.740000	0.076367	0.301262	1.082407
0.600000	0.750000	0.076817	0.308303	1.081131
0.600000	0.760000	0.077148	0.315259	1.079765
0.600000	0.770000	0.077366	0.322163	1.078322
0.600000	0.780000	0.077629	0.328786	1.076809
0.600000	0.790000	0.077806	0.335467	1.075237
0.600000	0.800000	0.077891	0.341982	1.073615
0.600000	0.810000	0.077891	0.348218	1.071951
0.600000	0.820000	0.077813	0.354474	1.070253
0.600000	0.830000	0.077661	0.360632	1.068530
0.600000	0.840000	0.077565	0.366513	1.066788
0.600000	0.850000	0.077429	0.372126	1.065034
0.600000	0.860000	0.077234	0.377953	1.063276
0.600000	0.870000	0.076987	0.383516	1.061518
0.600000	0.880000	0.076690	0.388814	1.059766
0.600000	0.890000	0.076349	0.393854	1.058026
0.600000	0.900000	0.075967	0.398996	1.056302
0.600000	0.910000	0.075627	0.404023	1.054598
0.600000	0.920000	0.075301	0.408801	1.052918
0.600000	0.930000	0.074942	0.413336	1.051265
0.600000	0.940000	0.074556	0.417637	1.049641
0.600000	0.950000	0.074144	0.422013	1.048050
0.600000	0.960000	0.073709	0.426347	1.046493
0.600000	0.970000	0.073254	0.430458	1.044971
0.600000	0.980000	0.072782	0.434353	1.043488
0.600000	0.990000	0.072294	0.438041	1.042043
0.600000	1.000000	0.071864	0.441531	1.040637
0.610000	0.000000	0.000000	0.000000	1.000000
0.610000	0.010000	0.000000	0.000000	1.000000
0.610000	0.020000	0.000000	0.000000	1.000000
0.610000	0.030000	0.000000	0.000000	1.000000
0.610000	0.040000	0.000000	0.000000	1.000000
0.610000	0.050000	0.000000	0.000000	1.000000
0.610000	0.060000	0.000000	0.000000	1.000000
0.610000	0.070000	0.000000	0.000000	1.000000
0.610000	0.080000	0.000000	0.000000	1.000000
0.610000	0.090000	0.000000	0.000000	1.000000
0.610000	0.100000	0.000000	0.000000	1.000000
0.610000	0.110000	0.000000	0.000000	1.000000
0.610000	0.120000	0.000000	0.000000	1.000000
0.610000	0.130000	0.000000	0.000000	1.000000
0.610000	0.140000	0.000000	0.000000	1.000000
0.610000	0.150000	0.000000	0.000000	1.000000
0.610000	0.160000	0.000000	0.000000	1.000000
0.610000	0.170000	0.000000	0.000000	1.000000
0.610000	0.180000	0.000000	0.000000	1.000000
0.610000	0.190000	0.000000	0.000000	1.000000
0.610000	0.200000	0.000000	0.000000	1.000000
0.610000	0.210000	0.000000	0.000000	1.000000
0.610000	0.220000	0.000000	0.000000	1.000000
0.610000	0.230000	0.000000	0.000000	1.000000
0.610000	0.240000	0.000000	0.000000	1.000000
0.610000	0.250000	0.000000	0.000000	1.000000
0.610000	0.260000	0.000000	0.000000	1.000000
0.610000	0.270000	0.000000	0.000000	1.000000
0.610000	0.280000	0.000000	0.000000	1.000000
0.610000	0.290000	0.000000	0.000000	1.000000
0.610000	0.300000	0.000000	0.000000	1.000000
0.610000	0.310000	0.000001	0.000000	1.000000
0.610000	0.320000	0.000004	0.000000	1.000002
0.610000	0.330000	0.000014	0.000001	1.000006
0.610000	0.340000	0.000045	0.000002	1.000019
0.610000	0.350000	0.000128	0.000005	1.000054
0.610000	0.360000	0.000284	0.000019	1.000131
0.610000	0.370000	0.000371	0.000221	1.000276
0.610000	0.380000	0.000448	0.001629	1.000977
0.610000	0.390000	0.001333	0.006094	1.003496
0.610000	0.400000	0.002851	0.013479	1.007833
0.610000	0.410000	0.004780	0.022580	1.013205
0.610000	0.420000	0.007012	0.032606	1.019085
0.610000	0.430000	0.009491	0.043075	1.025141
0.610000	0.440000	0.012175	0.053690	1.031159
0.610000	0.450000	0.015028	0.064274	1.037002
0.610000	0.460000	0.018022	0.074726	1.042591
0.610000	0.470000	0.021127	0.084993	1.047877
0.610000	0.480000	0.024316	0.095051	1.052836
0.610000	0.490000	0.027562	0.104891	1.057457
0.610000	0.500000	0.030835	0.114514	1.061736
0.610000	0.510000	0.034109	0.123925	1.065676
0.610000	0.520000	0.037353	0.133129	1.069282
0.610000	0.530000	0.040565	0.142133	1.072562
0.610000	0.540000	0.043738	0.150943	1.075523
0.610000	0.550000	0.046815	0.159586	1.078174
0.610000	0.560000	0.049772	0.168211	1.080524
0.610000	0.570000	0.052586	0.176824	1.082584
0.610000	0.580000	0.055301	0.185413	1.084363
0.610000	0.590000	0.057898	0.193956	1.085872
0.610000	0.600000	0.060319	0.202449	1.087121
0.610000	0.610000	0.062554	0.210876	1.088121
0.610000	0.620000	0.064610	0.219225	1.088883
0.610000	0.630000	0.066604	0.227488	1.089420
0.610000	0.640000	0.068410	0.235651	1.089741
0.610000	0.650000	0.070030	0.243744	1.089858
0.610000	0.660000	0.071464	0.251767	1.089783
0.610000	0.670000	0.072804	0.259649	1.089527
0.610000	0.680000	0.074047	0.267472	1.089102
0.610000	0.690000	0.075126	0.275202	1.088517
0.610000	0.700000	0.076045	0.282800	1.087786
0.610000	0.710000	0.076811	0.290356	1.086917
0.610000	0.720000	0.077542	0.297762	1.085922
0.610000	0.730000	0.078193	0.305093	1.084812
0.610000	0.740000	0.078716	0.312341	1.083597
0.610000	0.750000	0.079116	0.319349	1.082286
0.610000	0.760000	0.079400	0.326473	1.080891
0.610000	0.770000	0.079617	0.333318	1.079419
0.610000	0.780000	0.079853	0.340039	1.077882
0.610000	0.790000	0.079995	0.346788	1.076287
0.610000	0.800000	0.080048	0.353259	1.074643
0.610000	0.810000	0.080018	0.359536	1.072959
0.610000	0.820000	0.079912	0.365941	1.071242
0.610000	0.830000	0.079742	0.372066	1.069501
0.610000	0.840000	0.079646	0.377920	1.067742
0.610000	0.850000	0.079489	0.383756	1.065972
0.610000	0.860000	0.079275	0.389570	1.064197
0.610000	0.870000	0.079008	0.395114	1.062423
0.610000	0.880000	0.078694	0.400396	1.060656
0.610000	0.890000	0.078335	0.405520	1.058900
0.610000	0.900000	0.077937	0.410797	1.057160
0.610000	0.910000	0.077597	0.415817	1.055441
0.610000	0.920000	0.077258	0.420588	1.053744
0.610000	0.930000	0.076887	0.425119	1.052075
0.610000	0.940000	0.076489	0.429448	1.050436
0.610000	0.950000	0.076065	0.434017	1.048828
0.610000	0.960000	0.075619	0.438354	1.047255
0.610000	0.970000	0.075153	0.442468	1.045718
0.610000	0.980000	0.074669	0.446367	1.044218
0.610000	0.990000	0.074170	0.450059	1.042757
0.610000	1.000000	0.073729	0.453553	1.041335
0.620000	0.000000	0.000000	0.000000	1.000000
0.620000	0.010000	0.000000	0.000000	1.000000
0.620000	0.020000	0.000000	0.000000	1.000000
0.620000	0.030000	0.000000	0.000000	1.000000
0.620000	0.040000	0.000000	0.000000	1.000000
0.620000	0.050000	0.000000	0.000000	1.000000
0.620000	0.060000	0.000000	0.000000	1.000000
0.620000	0.070000	0.000000	0.000000	1.000000
0.620000	0.080000	0.000000	0.000000	1.000000
0.620000	0.090000	0.000000	0.000000	1.000000
0.620000	0.100000	0.000000	0.000000	1.000000
0.620000	0.110000	0.000000	0.000000	1.000000
0.620000	0.120000	0.000000	0.000000	1.000000
0.620000	0.130000	0.000000	0.000000	1.000000
0.620000	0.140000	0.000000	0.000000	1.000000
0.620000	0.150000	0.000000	0.000000	1.000000
0.620000	0.160000	0.000000	0.000000	1.000000
0.620000	0.170000	0.000000	0.000000	1.000000
0.620000	0.180000	0.000000	0.000000	1.000000
0.620000	0.190000	0.000000	0.000000	1.000000
0.620000	0.200000	0.000000	0.000000	1.000000
0.620000	0.210000	0.000000	0.000000	1.000000
0.620000	0.220000	0.000000	0.000000	1.000000
0.620000	0.230000	0.000000	0.000000	1.000000
0.620000	0.240000	0.000000	0.000000	1.000000
0.620000	0.250000	0.000000	0.000000	1.000000
0.620000	0.260000	0.000000	0.000000	1.000000
0.620000	0.270000	0.000000	0.000000	1.000000
0.620000	0.280000	0.000000	0.000000	1.000000
0.620000	0.290000	0.000001	0.000000	1.000000
0.620000	0.300000	0.000003	0.000000	1.000001
0.620000	0.310000	0.000010	0.000001	1.000004
0.620000	0.320000	0.000032	0.000002	1.000013
0.620000	0.330000	0.000092	0.000004	1.000039
0.620000	0.340000	0.000222	0.000009	1.000098
0.620000	0.350000	0.000362	0.000094	1.000204
0.620000	0.360000	0.000322	0.000806	1.000553
0.620000	0.370000	0.000869	0.003795	1.002171
0.620000	0.380000	0.002115	0.009875	1.005702
0.620000	0.390000	0.003828	0.018052	1.010521
0.620000	0.400000	0.005868	0.027419	1.016032
0.620000	0.410000	0.008169	0.037423	1.021860
0.620000	0.420000	0.010686	0.047715	1.027761
0.620000	0.430000	0.013387	0.058080	1.033573
0.620000	0.440000	0.016241	0.068388	1.039197
0.620000	0.450000	0.019223	0.078566	1.044570
0.620000	0.460000	0.022308	0.088578	1.049658
0.620000	0.470000	0.025471	0.098404	1.054442
0.620000	0.480000	0.028687	0.108041	1.058913
0.620000	0.490000	0.031931	0.117489	1.063069
0.620000	0.500000	0.035176	0.126754	1.066912
0.620000	0.510000	0.038395	0.135841	1.070446
0.620000	0.520000	0.041588	0.144755	1.073676
0.620000	0.530000	0.044749	0.153499	1.076610
0.620000	0.540000	0.047824	0.162116	1.079254
0.620000	0.550000	0.050787	0.170740	1.081616
0.620000	0.560000	0.053617	0.179368	1.083704
0.620000	0.570000	0.056339	0.187983	1.085524
0.620000	0.580000	0.058970	0.196559	1.087087
0.620000	0.590000	0.061436	0.205108	1.088400
0.620000	0.600000	0.063725	0.213597	1.089473
0.620000	0.610000	0.065828	0.222019	1.090315
0.620000	0.620000	0.067852	0.230362	1.090936
0.620000	0.630000	0.069729	0.238607	1.091345
0.620000	0.640000	0.071423	0.246816	1.091552
0.620000	0.650000	0.072934	0.254932	1.091568
0.620000	0.660000	0.074278	0.262901	1.091403
0.620000	0.670000	0.075600	0.270871	1.091066
0.620000	0.680000	0.076758	0.278686	1.090569
0.620000	0.690000	0.077756	0.286447	1.089920
0.620000	0.700000	0.078599	0.294081	1.089132
0.620000	0.710000	0.079310	0.301666	1.088212
0.620000	0.720000	0.080035	0.309061	1.087173
0.620000	0.730000	0.080629	0.316504	1.086022
0.620000	0.740000	0.081098	0.323674	1.084771
0.620000	0.750000	0.081448	0.330891	1.083428
0.620000	0.760000	0.081686	0.337947	1.082003
0.620000	0.770000	0.081914	0.344732	1.080505
0.620000	0.780000	0.082113	0.351677	1.078943
0.620000	0.790000	0.082220	0.358374	1.077326
0.620000	0.800000	0.082241	0.364798	1.075662
0.620000	0.810000	0.082180	0.371309	1.073958
0.620000	0.820000	0.082045	0.377674	1.072223
0.620000	0.830000	0.081882	0.383764	1.070465
0.620000	0.840000	0.081764	0.389599	1.068689
0.620000	0.850000	0.081585	0.395662	1.066903
0.620000	0.860000	0.081351	0.401450	1.065112
0.620000	0.870000	0.081066	0.406972	1.063323
0.620000	0.880000	0.080733	0.412235	1.061540
0.620000	0.890000	0.080357	0.417597	1.059769
0.620000	0.900000	0.079943	0.422860	1.058015
0.620000	0.910000	0.079603	0.427869	1.056279
0.620000	0.920000	0.079250	0.432631	1.054568
0.620000	0.930000	0.078867	0.437153	1.052883
0.620000	0.940000	0.078456	0.441712	1.051228
0.620000	0.950000	0.078021	0.446279	1.049605
0.620000	0.960000	0.077563	0.450615	1.048017
0.620000	0.970000	0.077086	0.454729	1.046464
0.620000	0.980000	0.076591	0.458628	1.044948
0.620000	0.990000	0.076081	0.462321	1.043470
0.620000	1.000000	0.075628	0.465952	1.042032
0.630000	0.000000	0.000000	0.000000	1.000000
0.630000	0.010000	0.000000	0.000000	1.000000
0.630000	0.020000	0.000000	0.000000	1.000000
0.630000	0.030000	0.000000	0.000000	1.000000
0.630000	0.040000	0.000000	0.000000	1.000000
0.630000	0.050000	0.000000	0.000000	1.000000
0.630000	0.060000	0.000000	0.000000	1.000000
0.630000	0.070000	0.000000	0.000000	1.000000
0.630000	0.080000	0.000000	0.000000	1.000000
0.630000	0.090000	0.000000	0.000000	1.000000
0.630000	0.100000	0.000000	0.000000	1.000000
0.630000	0.110000	0.000000	0.000000	1.000000
0.630000	0.120000	0.000000	0.000000	1.000000
0.630000	0.130000	0.000000	0.000000	1.000000
0.630000	0.140000	0.000000	0.000000	1.000000
0.630000	0.150000	0.000000	0.000000	1.000000
0.630000	0.160000	0.000000	0.000000	1.000000
0.630000	0.170000	0.000000	0.000000	1.000000
0.630000	0.180000	0.000000	0.000000	1.000000
0.630000	0.190000	0.000000	0.000000	1.000000
0.630000	0.200000	0.000000	0.000000	1.000000
0.630000	0.210000	0.000000	0.000000	1.000000
0.630000	0.220000	0.000000	0.000000	1.000000
0.630000	0.230000	0.000000	0.000000	1.000000
0.630000	0.240000	0.000000	0.000000	1.000000
0.630000	0.250000	0.000000	0.000000	1.000000
0.630000	0.260000	0.000000	0.000000	1.000000
0.630000	0.270000	0.000001	0.000000	1.000000
0.630000	0.280000	0.000003	0.000000	1.000001
0.630000	0.290000	0.000008	0.000001	1.000003
0.630000	0.300000	0.000025	0.000001	1.000010
0.630000	0.310000	0.000073	0.000003	1.000031
0.630000	0.320000	0.000181	0.000006	1.000079
0.630000	0.330000	0.000330	0.000049	1.000167
