a	b	DFreq	DRel	MRel
0.190000	0.150000	0.000000	0.000000	1.000000
0.190000	0.160000	0.000000	0.000000	1.000000
0.190000	0.170000	0.000000	0.000000	1.000000
0.190000	0.180000	0.000000	0.000000	1.000000
0.190000	0.190000	0.000000	0.000000	1.000000
0.190000	0.200000	0.000000	0.000000	1.000000
0.190000	0.210000	0.000000	0.000000	1.000000
0.190000	0.220000	0.000000	0.000000	1.000000
0.190000	0.230000	0.000000	0.000000	1.000000
0.190000	0.240000	0.000000	0.000000	1.000000
0.190000	0.250000	0.000000	0.000000	1.000000
0.190000	0.260000	0.000000	0.000000	1.000000
0.190000	0.270000	0.000000	0.000000	1.000000
0.190000	0.280000	0.000000	0.000000	1.000000
0.190000	0.290000	0.000000	0.000000	1.000000
0.190000	0.300000	0.000000	0.000000	1.000000
0.190000	0.310000	0.000000	0.000000	1.000000
0.190000	0.320000	0.000000	0.000000	1.000000
0.190000	0.330000	0.000000	0.000000	1.000000
0.190000	0.340000	0.000000	0.000000	1.000000
0.190000	0.350000	0.000000	0.000000	1.000000
0.190000	0.360000	0.000000	0.000000	1.000000
0.190000	0.370000	0.000000	0.000000	1.000000
0.190000	0.380000	0.000000	0.000000	1.000000
0.190000	0.390000	0.000000	0.000000	1.000000
0.190000	0.400000	0.000000	0.000000	1.000000
0.190000	0.410000	0.000000	0.000000	1.000000
0.190000	0.420000	0.000000	0.000000	1.000000
0.190000	0.430000	0.000000	0.000000	1.000000
0.190000	0.440000	0.000000	0.000000	1.000000
0.190000	0.450000	0.000000	0.000000	1.000000
0.190000	0.460000	0.000000	0.000000	1.000000
0.190000	0.470000	0.000000	0.000000	1.000000
0.190000	0.480000	0.000000	0.000000	1.000000
0.190000	0.490000	0.000000	0.000000	1.000000
0.190000	0.500000	0.000000	0.000000	1.000000
0.190000	0.510000	0.000000	0.000000	1.000000
0.190000	0.520000	0.000000	0.000000	1.000000
0.190000	0.530000	0.000000	0.000000	1.000000
0.190000	0.540000	0.000000	0.000000	1.000000
0.190000	0.550000	0.000000	0.000000	1.000000
0.190000	0.560000	0.000000	0.000000	1.000000
0.190000	0.570000	0.000000	0.000000	1.000000
0.190000	0.580000	0.000000	0.000000	1.000000
0.190000	0.590000	0.000000	0.000000	1.000000
0.190000	0.600000	0.000000	0.000000	1.000000
0.190000	0.610000	0.000000	0.000000	1.000000
0.190000	0.620000	0.000000	0.000000	1.000000
0.190000	0.630000	0.000000	0.000000	1.000000
0.190000	0.640000	0.000000	0.000000	1.000000
0.190000	0.650000	0.000000	0.000000	1.000000
0.190000	0.660000	0.000002	0.000000	1.000001
0.190000	0.670000	0.000021	0.000002	1.000010
0.190000	0.680000	0.000254	0.000013	1.000147
0.190000	0.690000	0.000959	0.000336	1.001618
0.190000	0.700000	0.003548	0.017852	1.018198
0.190000	0.710000	0.009644	0.038293	1.044424
0.190000	0.720000	0.013775	0.049275	1.068841
0.190000	0.730000	0.016005	0.057185	1.088105
0.190000	0.740000	0.017231	0.063048	1.102722
0.190000	0.750000	0.017905	0.067557	1.114040
0.190000	0.760000	0.018277	0.071082	1.123033
0.190000	0.770000	0.018409	0.073916	1.130333
0.190000	0.780000	0.018379	0.076198	1.136354
0.190000	0.790000	0.018240	0.078071	1.141375
0.190000	0.800000	0.018011	0.079601	1.145594
0.190000	0.810000	0.017713	0.080905	1.149153
0.190000	0.820000	0.017390	0.081972	1.152156
0.190000	0.830000	0.017014	0.082858	1.154683
0.190000	0.840000	0.016638	0.083642	1.156797
0.190000	0.850000	0.016255	0.084331	1.158544
0.190000	0.860000	0.015854	0.084929	1.159966
0.190000	0.870000	0.015459	0.085457	1.161092
0.190000	0.880000	0.015088	0.085933	1.161951
0.190000	0.890000	0.014717	0.086368	1.162564
0.190000	0.900000	0.014348	0.086772	1.162951
0.190000	0.910000	0.013990	0.087154	1.163127
0.190000	0.920000	0.013666	0.087518	1.163108
0.190000	0.930000	0.013350	0.087870	1.162906
0.190000	0.940000	0.013042	0.088213	1.162531
0.190000	0.950000	0.012743	0.088549	1.161995
0.190000	0.960000	0.012455	0.088879	1.161305
0.190000	0.970000	0.012189	0.089207	1.160470
0.190000	0.980000	0.011941	0.089531	1.159497
0.190000	0.990000	0.011702	0.089854	1.158392
0.190000	1.000000	0.011471	0.090175	1.157162
0.200000	0.000000	0.000000	0.000000	1.000000
0.200000	0.010000	0.000000	0.000000	1.000000
0.200000	0.020000	0.000000	0.000000	1.000000
0.200000	0.030000	0.000000	0.000000	1.000000
0.200000	0.040000	0.000000	0.000000	1.000000
0.200000	0.050000	0.000000	0.000000	1.000000
0.200000	0.060000	0.000000	0.000000	1.000000
0.200000	0.070000	0.000000	0.000000	1.000000
0.200000	0.080000	0.000000	0.000000	1.000000
0.200000	0.090000	0.000000	0.000000	1.000000
0.200000	0.100000	0.000000	0.000000	1.000000
0.200000	0.110000	0.000000	0.000000	1.000000
0.200000	0.120000	0.000000	0.000000	1.000000
0.200000	0.130000	0.000000	0.000000	1.000000
0.200000	0.140000	0.000000	0.000000	1.000000
0.200000	0.150000	0.000000	0.000000	1.000000
0.200000	0.160000	0.000000	0.000000	1.000000
0.200000	0.170000	0.000000	0.000000	1.000000
0.200000	0.180000	0.000000	0.000000	1.000000
0.200000	0.190000	0.000000	0.000000	1.000000
0.200000	0.200000	0.000000	0.000000	1.000000
0.200000	0.210000	0.000000	0.000000	1.000000
0.200000	0.220000	0.000000	0.000000	1.000000
0.200000	0.230000	0.000000	0.000000	1.000000
0.200000	0.240000	0.000000	0.000000	1.000000
0.200000	0.250000	0.000000	0.000000	1.000000
0.200000	0.260000	0.000000	0.000000	1.000000
0.200000	0.270000	0.000000	0.000000	1.000000
0.200000	0.280000	0.000000	0.000000	1.000000
0.200000	0.290000	0.000000	0.000000	1.000000
0.200000	0.300000	0.000000	0.000000	1.000000
0.200000	0.310000	0.000000	0.000000	1.000000
0.200000	0.320000	0.000000	0.000000	1.000000
0.200000	0.330000	0.000000	0.000000	1.000000
0.200000	0.340000	0.000000	0.000000	1.000000
0.200000	0.350000	0.000000	0.000000	1.000000
0.200000	0.360000	0.000000	0.000000	1.000000
0.200000	0.370000	0.000000	0.000000	1.000000
0.200000	0.380000	0.000000	0.000000	1.000000
0.200000	0.390000	0.000000	0.000000	1.000000
0.200000	0.400000	0.000000	0.000000	1.000000
0.200000	0.410000	0.000000	0.000000	1.000000
0.200000	0.420000	0.000000	0.000000	1.000000
0.200000	0.430000	0.000000	0.000000	1.000000
0.200000	0.440000	0.000000	0.000000	1.000000
0.200000	0.450000	0.000000	0.000000	1.000000
0.200000	0.460000	0.000000	0.000000	1.000000
0.200000	0.470000	0.000000	0.000000	1.000000
0.200000	0.480000	0.000000	0.000000	1.000000
0.200000	0.490000	0.000000	0.000000	1.000000
0.200000	0.500000	0.000000	0.000000	1.000000
0.200000	0.510000	0.000000	0.000000	1.000000
0.200000	0.520000	0.000000	0.000000	1.000000
0.200000	0.530000	0.000000	0.000000	1.000000
0.200000	0.540000	0.000000	0.000000	1.000000
0.200000	0.550000	0.000000	0.000000	1.000000
0.200000	0.560000	0.000000	0.000000	1.000000
0.200000	0.570000	0.000000	0.000000	1.000000
0.200000	0.580000	0.000000	0.000000	1.000000
0.200000	0.590000	0.000000	0.000000	1.000000
0.200000	0.600000	0.000000	0.000000	1.000000
0.200000	0.610000	0.000000	0.000000	1.000000
0.200000	0.620000	0.000000	0.000000	1.000000
0.200000	0.630000	0.000000	0.000000	1.000000
0.200000	0.640000	0.000000	0.000000	1.000000
0.200000	0.650000	0.000000	0.000000	1.000000
0.200000	0.660000	0.000004	0.000000	1.000002
0.200000	0.670000	0.000059	0.000004	1.000030
0.200000	0.680000	0.000549	0.000024	1.000371
0.200000	0.690000	0.000729	0.002873	1.004509
0.200000	0.700000	0.005820	0.027036	1.026555
0.200000	0.710000	0.011628	0.044063	1.051727
0.200000	0.720000	0.015296	0.054318	1.074296
0.200000	0.730000	0.017309	0.061993	1.091978
0.200000	0.740000	0.018445	0.067796	1.105534
0.200000	0.750000	0.019074	0.072263	1.116139
0.200000	0.760000	0.019400	0.075811	1.124629
0.200000	0.770000	0.019513	0.078693	1.131559
0.200000	0.780000	0.019450	0.081032	1.137297
0.200000	0.790000	0.019295	0.082934	1.142097
0.200000	0.800000	0.019038	0.084523	1.146138
0.200000	0.810000	0.018724	0.085860	1.149552
0.200000	0.820000	0.018376	0.086960	1.152434
0.200000	0.830000	0.017975	0.087879	1.154861
0.200000	0.840000	0.017583	0.088710	1.156888
0.200000	0.850000	0.017177	0.089428	1.158562
0.200000	0.860000	0.016754	0.090054	1.159921
0.200000	0.870000	0.016342	0.090609	1.160992
0.200000	0.880000	0.015953	0.091110	1.161803
0.200000	0.890000	0.015562	0.091568	1.162375
0.200000	0.900000	0.015174	0.091995	1.162725
0.200000	0.910000	0.014800	0.092399	1.162869
0.200000	0.920000	0.014460	0.092784	1.162820
0.200000	0.930000	0.014128	0.093156	1.162592
0.200000	0.940000	0.013804	0.093518	1.162195
0.200000	0.950000	0.013491	0.093873	1.161638
0.200000	0.960000	0.013188	0.094222	1.160930
0.200000	0.970000	0.012908	0.094568	1.160078
0.200000	0.980000	0.012648	0.094910	1.159090
0.200000	0.990000	0.012396	0.095250	1.157972
0.200000	1.000000	0.012154	0.095589	1.156730
0.210000	0.000000	0.000000	0.000000	1.000000
0.210000	0.010000	0.000000	0.000000	1.000000
0.210000	0.020000	0.000000	0.000000	1.000000
0.210000	0.030000	0.000000	0.000000	1.000000
0.210000	0.040000	0.000000	0.000000	1.000000
0.210000	0.050000	0.000000	0.000000	1.000000
0.210000	0.060000	0.000000	0.000000	1.000000
0.210000	0.070000	0.000000	0.000000	1.000000
0.210000	0.080000	0.000000	0.000000	1.000000
0.210000	0.090000	0.000000	0.000000	1.000000
0.210000	0.100000	0.000000	0.000000	1.000000
0.210000	0.110000	0.000000	0.000000	1.000000
0.210000	0.120000	0.000000	0.000000	1.000000
0.210000	0.130000	0.000000	0.000000	1.000000
0.210000	0.140000	0.000000	0.000000	1.000000
0.210000	0.150000	0.000000	0.000000	1.000000
0.210000	0.160000	0.000000	0.000000	1.000000
0.210000	0.170000	0.000000	0.000000	1.000000
0.210000	0.180000	0.000000	0.000000	1.000000
0.210000	0.190000	0.000000	0.000000	1.000000
0.210000	0.200000	0.000000	0.000000	1.000000
0.210000	0.210000	0.000000	0.000000	1.000000
0.210000	0.220000	0.000000	0.000000	1.000000
0.210000	0.230000	0.000000	0.000000	1.000000
0.210000	0.240000	0.000000	0.000000	1.000000
0.210000	0.250000	0.000000	0.000000	1.000000
0.210000	0.260000	0.000000	0.000000	1.000000
0.210000	0.270000	0.000000	0.000000	1.000000
0.210000	0.280000	0.000000	0.000000	1.000000
0.210000	0.290000	0.000000	0.000000	1.000000
0.210000	0.300000	0.000000	0.000000	1.000000
0.210000	0.310000	0.000000	0.000000	1.000000
0.210000	0.320000	0.000000	0.000000	1.000000
0.210000	0.330000	0.000000	0.000000	1.000000
0.210000	0.340000	0.000000	0.000000	1.000000
0.210000	0.350000	0.000000	0.000000	1.000000
0.210000	0.360000	0.000000	0.000000	1.000000
0.210000	0.370000	0.000000	0.000000	1.000000
0.210000	0.380000	0.000000	0.000000	1.000000
0.210000	0.390000	0.000000	0.000000	1.000000
0.210000	0.400000	0.000000	0.000000	1.000000
0.210000	0.410000	0.000000	0.000000	1.000000
0.210000	0.420000	0.000000	0.000000	1.000000
0.210000	0.430000	0.000000	0.000000	1.000000
0.210000	0.440000	0.000000	0.000000	1.000000
0.210000	0.450000	0.000000	0.000000	1.000000
0.210000	0.460000	0.000000	0.000000	1.000000
0.210000	0.470000	0.000000	0.000000	1.000000
0.210000	0.480000	0.000000	0.000000	1.000000
0.210000	0.490000	0.000000	0.000000	1.000000
0.210000	0.500000	0.000000	0.000000	1.000000
0.210000	0.510000	0.000000	0.000000	1.000000
0.210000	0.520000	0.000000	0.000000	1.000000
0.210000	0.530000	0.000000	0.000000	1.000000
0.210000	0.540000	0.000000	0.000000	1.000000
0.210000	0.550000	0.000000	0.000000	1.000000
0.210000	0.560000	0.000000	0.000000	1.000000
0.210000	0.570000	0.000000	0.000000	1.000000
0.210000	0.580000	0.000000	0.000000	1.000000
0.210000	0.590000	0.000000	0.000000	1.000000
0.210000	0.600000	0.000000	0.000000	1.000000
0.210000	0.610000	0.000000	0.000000	1.000000
0.210000	0.620000	0.000000	0.000000	1.000000
0.210000	0.630000	0.000000	0.000000	1.000000
0.210000	0.640000	0.000000	0.000000	1.000000
0.210000	0.650000	0.000001	0.000000	1.000000
0.210000	0.660000	0.000013	0.000001	1.000006
0.210000	0.670000	0.000155	0.000009	1.000085
0.210000	0.680000	0.000888	0.000085	1.000876
0.210000	0.690000	0.002073	0.010796	1.010991
0.210000	0.700000	0.008163	0.035146	1.034540
0.210000	0.710000	0.013532	0.049557	1.058490
0.210000	0.720000	0.016780	0.059432	1.079297
0.210000	0.730000	0.018609	0.066907	1.095572
0.210000	0.740000	0.019666	0.072615	1.108175
0.210000	0.750000	0.020253	0.077094	1.118124
0.210000	0.760000	0.020531	0.080666	1.126146
0.210000	0.770000	0.020625	0.083551	1.132727
0.210000	0.780000	0.020528	0.085947	1.138197
0.210000	0.790000	0.020358	0.087875	1.142785
0.210000	0.800000	0.020072	0.089523	1.146655
0.210000	0.810000	0.019742	0.090892	1.149927
0.210000	0.820000	0.019369	0.092024	1.152693
0.210000	0.830000	0.018943	0.092984	1.155021
0.210000	0.840000	0.018535	0.093854	1.156965
0.210000	0.850000	0.018108	0.094602	1.158567
0.210000	0.860000	0.017663	0.095256	1.159863
0.210000	0.870000	0.017234	0.095837	1.160881
0.210000	0.880000	0.016825	0.096362	1.161645
0.210000	0.890000	0.016415	0.096845	1.162176
0.210000	0.900000	0.016009	0.097294	1.162489
0.210000	0.910000	0.015618	0.097719	1.162601
0.210000	0.920000	0.015262	0.098126	1.162524
0.210000	0.930000	0.014914	0.098518	1.162271
0.210000	0.940000	0.014576	0.098900	1.161851
0.210000	0.950000	0.014247	0.099273	1.161274
0.210000	0.960000	0.013930	0.099642	1.160547
0.210000	0.970000	0.013636	0.100007	1.159679
0.210000	0.980000	0.013363	0.100371	1.158677
0.210000	0.990000	0.013100	0.100731	1.157546
0.210000	1.000000	0.012847	0.101089	1.156291
0.220000	0.000000	0.000000	0.000000	1.000000
0.220000	0.010000	0.000000	0.000000	1.000000
0.220000	0.020000	0.000000	0.000000	1.000000
0.220000	0.030000	0.000000	0.000000	1.000000
0.220000	0.040000	0.000000	0.000000	1.000000
0.220000	0.050000	0.000000	0.000000	1.000000
0.220000	0.060000	0.000000	0.000000	1.000000
0.220000	0.070000	0.000000	0.000000	1.000000
0.220000	0.080000	0.000000	0.000000	1.000000
0.220000	0.090000	0.000000	0.000000	1.000000
0.220000	0.100000	0.000000	0.000000	1.000000
0.220000	0.110000	0.000000	0.000000	1.000000
0.220000	0.120000	0.000000	0.000000	1.000000
0.220000	0.130000	0.000000	0.000000	1.000000
0.220000	0.140000	0.000000	0.000000	1.000000
0.220000	0.150000	0.000000	0.000000	1.000000
0.220000	0.160000	0.000000	0.000000	1.000000
0.220000	0.170000	0.000000	0.000000	1.000000
0.220000	0.180000	0.000000	0.000000	1.000000
0.220000	0.190000	0.000000	0.000000	1.000000
0.220000	0.200000	0.000000	0.000000	1.000000
0.220000	0.210000	0.000000	0.000000	1.000000
0.220000	0.220000	0.000000	0.000000	1.000000
0.220000	0.230000	0.000000	0.000000	1.000000
0.220000	0.240000	0.000000	0.000000	1.000000
0.220000	0.250000	0.000000	0.000000	1.000000
0.220000	0.260000	0.000000	0.000000	1.000000
0.220000	0.270000	0.000000	0.000000	1.000000
0.220000	0.280000	0.000000	0.000000	1.000000
0.220000	0.290000	0.000000	0.000000	1.000000
0.220000	0.300000	0.000000	0.000000	1.000000
0.220000	0.310000	0.000000	0.000000	1.000000
0.220000	0.320000	0.000000	0.000000	1.000000
0.220000	0.330000	0.000000	0.000000	1.000000
0.220000	0.340000	0.000000	0.000000	1.000000
0.220000	0.350000	0.000000	0.000000	1.000000
0.220000	0.360000	0.000000	0.000000	1.000000
0.220000	0.370000	0.000000	0.000000	1.000000
0.220000	0.380000	0.000000	0.000000	1.000000
0.220000	0.390000	0.000000	0.000000	1.000000
0.220000	0.400000	0.000000	0.000000	1.000000
0.220000	0.410000	0.000000	0.000000	1.000000
0.220000	0.420000	0.000000	0.000000	1.000000
0.220000	0.430000	0.000000	0.000000	1.000000
0.220000	0.440000	0.000000	0.000000	1.000000
0.220000	0.450000	0.000000	0.000000	1.000000
0.220000	0.460000	0.000000	0.000000	1.000000
0.220000	0.470000	0.000000	0.000000	1.000000
0.220000	0.480000	0.000000	0.000000	1.000000
0.220000	0.490000	0.000000	0.000000	1.000000
0.220000	0.500000	0.000000	0.000000	1.000000
0.220000	0.510000	0.000000	0.000000	1.000000
0.220000	0.520000	0.000000	0.000000	1.000000
0.220000	0.530000	0.000000	0.000000	1.000000
0.220000	0.540000	0.000000	0.000000	1.000000
0.220000	0.550000	0.000000	0.000000	1.000000
0.220000	0.560000	0.000000	0.000000	1.000000
0.220000	0.570000	0.000000	0.000000	1.000000
0.220000	0.580000	0.000000	0.000000	1.000000
0.220000	0.590000	0.000000	0.000000	1.000000
0.220000	0.600000	0.000000	0.000000	1.000000
0.220000	0.610000	0.000000	0.000000	1.000000
0.220000	0.620000	0.000000	0.000000	1.000000
0.220000	0.630000	0.000000	0.000000	1.000000
0.220000	0.640000	0.000000	0.000000	1.000000
0.220000	0.650000	0.000003	0.000000	1.000001
0.220000	0.660000	0.000038	0.000003	1.000019
0.220000	0.670000	0.000369	0.000017	1.000225
0.220000	0.680000	0.000757	0.000893	1.002221
0.220000	0.690000	0.004222	0.021032	1.018981
0.220000	0.700000	0.010488	0.042363	1.042111
0.220000	0.710000	0.015345	0.055085	1.064732
0.220000	0.720000	0.018246	0.064608	1.083899
0.220000	0.730000	0.019908	0.071905	1.098917
0.220000	0.740000	0.020894	0.077545	1.110658
0.220000	0.750000	0.021442	0.082017	1.120004
0.220000	0.760000	0.021671	0.085607	1.127589
0.220000	0.770000	0.021746	0.088504	1.133840
0.220000	0.780000	0.021619	0.090943	1.139054
0.220000	0.790000	0.021429	0.092896	1.143438
0.220000	0.800000	0.021114	0.094603	1.147143
0.220000	0.810000	0.020768	0.096002	1.150280
0.220000	0.820000	0.020370	0.097165	1.152932
0.220000	0.830000	0.019919	0.098176	1.155164
0.220000	0.840000	0.019495	0.099076	1.157026
0.220000	0.850000	0.019046	0.099853	1.158558
0.220000	0.860000	0.018579	0.100534	1.159794
0.220000	0.870000	0.018134	0.101142	1.160759
0.220000	0.880000	0.017706	0.101692	1.161477
0.220000	0.890000	0.017277	0.102198	1.161967
0.220000	0.900000	0.016853	0.102671	1.162244
0.220000	0.910000	0.016445	0.103118	1.162325
0.220000	0.920000	0.016074	0.103545	1.162220
0.220000	0.930000	0.015710	0.103958	1.161941
0.220000	0.940000	0.015356	0.104359	1.161499
0.220000	0.950000	0.015013	0.104753	1.160902
0.220000	0.960000	0.014681	0.105146	1.160157
0.220000	0.970000	0.014374	0.105533	1.159273
0.220000	0.980000	0.014089	0.105915	1.158256
0.220000	0.990000	0.013814	0.106293	1.157112
0.220000	1.000000	0.013548	0.106668	1.155846
0.230000	0.000000	0.000000	0.000000	1.000000
0.230000	0.010000	0.000000	0.000000	1.000000
0.230000	0.020000	0.000000	0.000000	1.000000
0.230000	0.030000	0.000000	0.000000	1.000000
0.230000	0.040000	0.000000	0.000000	1.000000
0.230000	0.050000	0.000000	0.000000	1.000000
0.230000	0.060000	0.000000	0.000000	1.000000
0.230000	0.070000	0.000000	0.000000	1.000000
0.230000	0.080000	0.000000	0.000000	1.000000
0.230000	0.090000	0.000000	0.000000	1.000000
0.230000	0.100000	0.000000	0.000000	1.000000
0.230000	0.110000	0.000000	0.000000	1.000000
0.230000	0.120000	0.000000	0.000000	1.000000
0.230000	0.130000	0.000000	0.000000	1.000000
0.230000	0.140000	0.000000	0.000000	1.000000
0.230000	0.150000	0.000000	0.000000	1.000000
0.230000	0.160000	0.000000	0.000000	1.000000
0.230000	0.170000	0.000000	0.000000	1.000000
0.230000	0.180000	0.000000	0.000000	1.000000
0.230000	0.190000	0.000000	0.000000	1.000000
0.230000	0.200000	0.000000	0.000000	1.000000
0.230000	0.210000	0.000000	0.000000	1.000000
0.230000	0.220000	0.000000	0.000000	1.000000
0.230000	0.230000	0.000000	0.000000	1.000000
0.230000	0.240000	0.000000	0.000000	1.000000
0.230000	0.250000	0.000000	0.000000	1.000000
0.230000	0.260000	0.000000	0.000000	1.000000
0.230000	0.270000	0.000000	0.000000	1.000000
0.230000	0.280000	0.000000	0.000000	1.000000
0.230000	0.290000	0.000000	0.000000	1.000000
0.230000	0.300000	0.000000	0.000000	1.000000
0.230000	0.310000	0.000000	0.000000	1.000000
0.230000	0.320000	0.000000	0.000000	1.000000
0.230000	0.330000	0.000000	0.000000	1.000000
0.230000	0.340000	0.000000	0.000000	1.000000
0.230000	0.350000	0.000000	0.000000	1.000000
0.230000	0.360000	0.000000	0.000000	1.000000
0.230000	0.370000	0.000000	0.000000	1.000000
0.230000	0.380000	0.000000	0.000000	1.000000
0.230000	0.390000	0.000000	0.000000	1.000000
0.230000	0.400000	0.000000	0.000000	1.000000
0.230000	0.410000	0.000000	0.000000	1.000000
0.230000	0.420000	0.000000	0.000000	1.000000
0.230000	0.430000	0.000000	0.000000	1.000000
0.230000	0.440000	0.000000	0.000000	1.000000
0.230000	0.450000	0.000000	0.000000	1.000000
0.230000	0.460000	0.000000	0.000000	1.000000
0.230000	0.470000	0.000000	0.000000	1.000000
0.230000	0.480000	0.000000	0.000000	1.000000
0.230000	0.490000	0.000000	0.000000	1.000000
0.230000	0.500000	0.000000	0.000000	1.000000
0.230000	0.510000	0.000000	0.000000	1.000000
