a	b	DFreq	DRel	MRel
0.580000	0.860000	0.049340	0.342495	1.043491
0.580000	0.870000	0.049317	0.347575	1.042724
0.580000	0.880000	0.049304	0.352437	1.041944
0.580000	0.890000	0.049271	0.357383	1.041154
0.580000	0.900000	0.049207	0.362101	1.040356
0.580000	0.910000	0.049113	0.366602	1.039555
0.580000	0.920000	0.048994	0.370897	1.038753
0.580000	0.930000	0.048850	0.375298	1.037952
0.580000	0.940000	0.048685	0.379518	1.037154
0.580000	0.950000	0.048501	0.383546	1.036362
0.580000	0.960000	0.048321	0.387390	1.035577
0.580000	0.970000	0.048156	0.391058	1.034800
0.580000	0.980000	0.047976	0.394831	1.034034
0.580000	0.990000	0.047782	0.398477	1.033278
0.580000	1.000000	0.047576	0.401960	1.032534
0.590000	0.000000	0.000000	0.000000	1.000000
0.590000	0.010000	0.000000	0.000000	1.000000
0.590000	0.020000	0.000000	0.000000	1.000000
0.590000	0.030000	0.000000	0.000000	1.000000
0.590000	0.040000	0.000000	0.000000	1.000000
0.590000	0.050000	0.000000	0.000000	1.000000
0.590000	0.060000	0.000000	0.000000	1.000000
0.590000	0.070000	0.000000	0.000000	1.000000
0.590000	0.080000	0.000000	0.000000	1.000000
0.590000	0.090000	0.000000	0.000000	1.000000
0.590000	0.100000	0.000000	0.000000	1.000000
0.590000	0.110000	0.000000	0.000000	1.000000
0.590000	0.120000	0.000000	0.000000	1.000000
0.590000	0.130000	0.000000	0.000000	1.000000
0.590000	0.140000	0.000000	0.000000	1.000000
0.590000	0.150000	0.000000	0.000000	1.000000
0.590000	0.160000	0.000000	0.000000	1.000000
0.590000	0.170000	0.000000	0.000000	1.000000
0.590000	0.180000	0.000000	0.000000	1.000000
0.590000	0.190000	0.000000	0.000000	1.000000
0.590000	0.200000	0.000000	0.000000	1.000000
0.590000	0.210000	0.000000	0.000000	1.000000
0.590000	0.220000	0.000000	0.000000	1.000000
0.590000	0.230000	0.000000	0.000000	1.000000
0.590000	0.240000	0.000000	0.000000	1.000000
0.590000	0.250000	0.000000	0.000000	1.000000
0.590000	0.260000	0.000000	0.000000	1.000000
0.590000	0.270000	0.000000	0.000000	1.000000
0.590000	0.280000	0.000000	0.000000	1.000000
0.590000	0.290000	0.000000	0.000000	1.000000
0.590000	0.300000	0.000000	0.000000	1.000000
0.590000	0.310000	0.000000	0.000000	1.000000
0.590000	0.320000	0.000000	0.000000	1.000000
0.590000	0.330000	0.000000	0.000000	1.000000
0.590000	0.340000	0.000000	0.000000	1.000000
0.590000	0.350000	0.000000	0.000000	1.000000
0.590000	0.360000	0.000000	0.000000	1.000000
0.590000	0.370000	0.000000	0.000000	1.000000
0.590000	0.380000	0.000000	0.000000	1.000000
0.590000	0.390000	0.000000	0.000000	1.000000
0.590000	0.400000	0.000000	0.000000	1.000000
0.590000	0.410000	0.000000	0.000000	1.000000
0.590000	0.420000	0.000002	0.000000	1.000000
0.590000	0.430000	0.000008	0.000000	0.999998
0.590000	0.440000	0.000030	0.000002	0.999983
0.590000	0.450000	0.000092	0.000009	0.999893
0.590000	0.460000	0.000193	0.000033	0.999471
0.590000	0.470000	0.000216	0.000170	0.998155
0.590000	0.480000	0.000532	0.000889	0.995832
0.590000	0.490000	0.001354	0.003102	0.993421
0.590000	0.500000	0.002624	0.007677	0.991846
0.590000	0.510000	0.004253	0.015251	0.991641
0.590000	0.520000	0.006172	0.026064	0.993067
0.590000	0.530000	0.008329	0.039799	0.996102
0.590000	0.540000	0.010670	0.055647	1.000451
0.590000	0.550000	0.013144	0.072582	1.005646
0.590000	0.560000	0.015705	0.089672	1.011200
0.590000	0.570000	0.018310	0.106238	1.016710
0.590000	0.580000	0.020911	0.121887	1.021905
0.590000	0.590000	0.023472	0.136488	1.026630
0.590000	0.600000	0.025956	0.150006	1.030825
0.590000	0.610000	0.028337	0.162550	1.034483
0.590000	0.620000	0.030591	0.174174	1.037633
0.590000	0.630000	0.032704	0.184971	1.040316
0.590000	0.640000	0.034698	0.195036	1.042578
0.590000	0.650000	0.036552	0.204656	1.044466
0.590000	0.660000	0.038253	0.213960	1.046023
0.590000	0.670000	0.039801	0.222964	1.047286
0.590000	0.680000	0.041199	0.231680	1.048290
0.590000	0.690000	0.042470	0.240121	1.049064
0.590000	0.700000	0.043649	0.248318	1.049635
0.590000	0.710000	0.044700	0.256269	1.050025
0.590000	0.720000	0.045627	0.263998	1.050255
0.590000	0.730000	0.046439	0.271513	1.050343
0.590000	0.740000	0.047142	0.278808	1.050304
0.590000	0.750000	0.047802	0.285913	1.050153
0.590000	0.760000	0.048380	0.292874	1.049903
0.590000	0.770000	0.048870	0.299567	1.049565
0.590000	0.780000	0.049278	0.306202	1.049149
0.590000	0.790000	0.049609	0.312534	1.048665
0.590000	0.800000	0.049871	0.318853	1.048122
0.590000	0.810000	0.050125	0.324872	1.047527
0.590000	0.820000	0.050330	0.330829	1.046887
0.590000	0.830000	0.050479	0.336606	1.046209
0.590000	0.840000	0.050576	0.342116	1.045498
0.590000	0.850000	0.050626	0.347654	1.044761
0.590000	0.860000	0.050632	0.352982	1.044002
0.590000	0.870000	0.050598	0.358066	1.043225
0.590000	0.880000	0.050584	0.363072	1.042434
0.590000	0.890000	0.050543	0.368026	1.041634
0.590000	0.900000	0.050470	0.372753	1.040827
0.590000	0.910000	0.050368	0.377265	1.040017
0.590000	0.920000	0.050241	0.381683	1.039206
0.590000	0.930000	0.050090	0.386118	1.038396
0.590000	0.940000	0.049918	0.390351	1.037589
0.590000	0.950000	0.049727	0.394393	1.036789
0.590000	0.960000	0.049541	0.398252	1.035995
0.590000	0.970000	0.049370	0.402016	1.035210
0.590000	0.980000	0.049184	0.405850	1.034435
0.590000	0.990000	0.048985	0.409513	1.033670
0.590000	1.000000	0.048774	0.413013	1.032918
0.600000	0.000000	0.000000	0.000000	1.000000
0.600000	0.010000	0.000000	0.000000	1.000000
0.600000	0.020000	0.000000	0.000000	1.000000
0.600000	0.030000	0.000000	0.000000	1.000000
0.600000	0.040000	0.000000	0.000000	1.000000
0.600000	0.050000	0.000000	0.000000	1.000000
0.600000	0.060000	0.000000	0.000000	1.000000
0.600000	0.070000	0.000000	0.000000	1.000000
0.600000	0.080000	0.000000	0.000000	1.000000
0.600000	0.090000	0.000000	0.000000	1.000000
0.600000	0.100000	0.000000	0.000000	1.000000
0.600000	0.110000	0.000000	0.000000	1.000000
0.600000	0.120000	0.000000	0.000000	1.000000
0.600000	0.130000	0.000000	0.000000	1.000000
0.600000	0.140000	0.000000	0.000000	1.000000
0.600000	0.150000	0.000000	0.000000	1.000000
0.600000	0.160000	0.000000	0.000000	1.000000
0.600000	0.170000	0.000000	0.000000	1.000000
0.600000	0.180000	0.000000	0.000000	1.000000
0.600000	0.190000	0.000000	0.000000	1.000000
0.600000	0.200000	0.000000	0.000000	1.000000
0.600000	0.210000	0.000000	0.000000	1.000000
0.600000	0.220000	0.000000	0.000000	1.000000
0.600000	0.230000	0.000000	0.000000	1.000000
0.600000	0.240000	0.000000	0.000000	1.000000
0.600000	0.250000	0.000000	0.000000	1.000000
0.600000	0.260000	0.000000	0.000000	1.000000
0.600000	0.270000	0.000000	0.000000	1.000000
0.600000	0.280000	0.000000	0.000000	1.000000
0.600000	0.290000	0.000000	0.000000	1.000000
0.600000	0.300000	0.000000	0.000000	1.000000
0.600000	0.310000	0.000000	0.000000	1.000000
0.600000	0.320000	0.000000	0.000000	1.000000
0.600000	0.330000	0.000000	0.000000	1.000000
0.600000	0.340000	0.000000	0.000000	1.000000
0.600000	0.350000	0.000000	0.000000	1.000000
0.600000	0.360000	0.000000	0.000000	1.000000
0.600000	0.370000	0.000000	0.000000	1.000000
0.600000	0.380000	0.000000	0.000000	1.000000
0.600000	0.390000	0.000000	0.000000	1.000000
0.600000	0.400000	0.000001	0.000000	1.000000
0.600000	0.410000	0.000002	0.000000	1.000000
0.600000	0.420000	0.000009	0.000001	0.999996
0.600000	0.430000	0.000034	0.000003	0.999977
0.600000	0.440000	0.000099	0.000010	0.999870
0.600000	0.450000	0.000195	0.000037	0.999394
0.600000	0.460000	0.000216	0.000187	0.998008
0.600000	0.470000	0.000545	0.000925	0.995664
0.600000	0.480000	0.001354	0.003096	0.993250
0.600000	0.490000	0.002589	0.007490	0.991613
0.600000	0.500000	0.004170	0.014703	0.991251
0.600000	0.510000	0.006035	0.025002	0.992427
0.600000	0.520000	0.008139	0.038170	0.995156
0.600000	0.530000	0.010431	0.053532	0.999208
0.600000	0.540000	0.012865	0.070163	1.004175
0.600000	0.550000	0.015398	0.087161	1.009603
0.600000	0.560000	0.017989	0.103837	1.015092
0.600000	0.570000	0.020595	0.119753	1.020352
0.600000	0.580000	0.023175	0.134688	1.025208
0.600000	0.590000	0.025697	0.148618	1.029571
0.600000	0.600000	0.028130	0.161546	1.033419
0.600000	0.610000	0.030450	0.173602	1.036766
0.600000	0.620000	0.032640	0.184828	1.039644
0.600000	0.630000	0.034696	0.195305	1.042094
0.600000	0.640000	0.036637	0.205209	1.044160
0.600000	0.650000	0.038429	0.214794	1.045883
0.600000	0.660000	0.040069	0.224076	1.047301
0.600000	0.670000	0.041560	0.233064	1.048448
0.600000	0.680000	0.042904	0.241782	1.049354
0.600000	0.690000	0.044152	0.250222	1.050045
0.600000	0.700000	0.045287	0.258433	1.050546
0.600000	0.710000	0.046297	0.266406	1.050876
0.600000	0.720000	0.047187	0.274144	1.051055
0.600000	0.730000	0.047964	0.281701	1.051099
0.600000	0.740000	0.048645	0.289067	1.051023
0.600000	0.750000	0.049289	0.296198	1.050839
0.600000	0.760000	0.049842	0.303175	1.050560
0.600000	0.770000	0.050308	0.309974	1.050197
0.600000	0.780000	0.050694	0.316578	1.049759
0.600000	0.790000	0.051006	0.323032	1.049255
0.600000	0.800000	0.051253	0.329329	1.048694
0.600000	0.810000	0.051502	0.335376	1.048083
0.600000	0.820000	0.051692	0.341423	1.047429
0.600000	0.830000	0.051827	0.347192	1.046737
0.600000	0.840000	0.051911	0.352796	1.046015
0.600000	0.850000	0.051949	0.358377	1.045266
0.600000	0.860000	0.051943	0.363704	1.044496
0.600000	0.870000	0.051900	0.368789	1.043709
0.600000	0.880000	0.051883	0.373943	1.042909
0.600000	0.890000	0.051833	0.378901	1.042099
0.600000	0.900000	0.051752	0.383634	1.041283
0.600000	0.910000	0.051642	0.388153	1.040463
0.600000	0.920000	0.051507	0.392720	1.039643
0.600000	0.930000	0.051349	0.397165	1.038825
0.600000	0.940000	0.051169	0.401409	1.038010
0.600000	0.950000	0.050971	0.405463	1.037201
0.600000	0.960000	0.050780	0.409333	1.036399
0.600000	0.970000	0.050603	0.413242	1.035606
0.600000	0.980000	0.050412	0.417090	1.034822
0.600000	0.990000	0.050207	0.420768	1.034050
0.600000	1.000000	0.049990	0.424282	1.033289
0.610000	0.000000	0.000000	0.000000	1.000000
0.610000	0.010000	0.000000	0.000000	1.000000
0.610000	0.020000	0.000000	0.000000	1.000000
0.610000	0.030000	0.000000	0.000000	1.000000
0.610000	0.040000	0.000000	0.000000	1.000000
0.610000	0.050000	0.000000	0.000000	1.000000
0.610000	0.060000	0.000000	0.000000	1.000000
0.610000	0.070000	0.000000	0.000000	1.000000
0.610000	0.080000	0.000000	0.000000	1.000000
0.610000	0.090000	0.000000	0.000000	1.000000
0.610000	0.100000	0.000000	0.000000	1.000000
0.610000	0.110000	0.000000	0.000000	1.000000
0.610000	0.120000	0.000000	0.000000	1.000000
0.610000	0.130000	0.000000	0.000000	1.000000
0.610000	0.140000	0.000000	0.000000	1.000000
0.610000	0.150000	0.000000	0.000000	1.000000
0.610000	0.160000	0.000000	0.000000	1.000000
0.610000	0.170000	0.000000	0.000000	1.000000
0.610000	0.180000	0.000000	0.000000	1.000000
0.610000	0.190000	0.000000	0.000000	1.000000
0.610000	0.200000	0.000000	0.000000	1.000000
0.610000	0.210000	0.000000	0.000000	1.000000
0.610000	0.220000	0.000000	0.000000	1.000000
0.610000	0.230000	0.000000	0.000000	1.000000
0.610000	0.240000	0.000000	0.000000	1.000000
0.610000	0.250000	0.000000	0.000000	1.000000
0.610000	0.260000	0.000000	0.000000	1.000000
0.610000	0.270000	0.000000	0.000000	1.000000
0.610000	0.280000	0.000000	0.000000	1.000000
0.610000	0.290000	0.000000	0.000000	1.000000
0.610000	0.300000	0.000000	0.000000	1.000000
0.610000	0.310000	0.000000	0.000000	1.000000
0.610000	0.320000	0.000000	0.000000	1.000000
0.610000	0.330000	0.000000	0.000000	1.000000
0.610000	0.340000	0.000000	0.000000	1.000000
0.610000	0.350000	0.000000	0.000000	1.000000
0.610000	0.360000	0.000000	0.000000	1.000000
0.610000	0.370000	0.000000	0.000000	1.000000
0.610000	0.380000	0.000000	0.000000	1.000000
0.610000	0.390000	0.000001	0.000000	1.000000
0.610000	0.400000	0.000003	0.000000	0.999999
0.610000	0.410000	0.000012	0.000001	0.999995
0.610000	0.420000	0.000040	0.000003	0.999968
0.610000	0.430000	0.000110	0.000012	0.999831
0.610000	0.440000	0.000199	0.000045	0.999271
0.610000	0.450000	0.000224	0.000220	0.997772
0.610000	0.460000	0.000582	0.001015	0.995390
0.610000	0.470000	0.001393	0.003214	0.992990
0.610000	0.480000	0.002607	0.007526	0.991336
0.610000	0.490000	0.004152	0.014499	0.990879
0.610000	0.500000	0.005973	0.024406	0.991871
0.610000	0.510000	0.008027	0.037096	0.994352
0.610000	0.520000	0.010273	0.052002	0.998139
0.610000	0.530000	0.012668	0.068301	1.002881
0.610000	0.540000	0.015169	0.085145	1.008160
0.610000	0.550000	0.017741	0.101840	1.013591
0.610000	0.560000	0.020341	0.117927	1.018876
0.610000	0.570000	0.022932	0.133150	1.023820
0.610000	0.580000	0.025480	0.147397	1.028319
0.610000	0.590000	0.027955	0.160713	1.032330
0.610000	0.600000	0.030330	0.173112	1.035852
0.610000	0.610000	0.032586	0.184737	1.038910
0.610000	0.620000	0.034707	0.195609	1.041538
0.610000	0.630000	0.036719	0.205827	1.043775
0.610000	0.640000	0.038596	0.215681	1.045661
0.610000	0.650000	0.040324	0.225233	1.047232
0.610000	0.660000	0.041904	0.234487	1.048522
0.610000	0.670000	0.043338	0.243468	1.049560
0.610000	0.680000	0.044635	0.252188	1.050374
0.610000	0.690000	0.045855	0.260648	1.050987
0.610000	0.700000	0.046946	0.268867	1.051422
0.610000	0.710000	0.047915	0.276865	1.051695
0.610000	0.720000	0.048767	0.284649	1.051826
0.610000	0.730000	0.049510	0.292209	1.051828
0.610000	0.740000	0.050182	0.299573	1.051715
0.610000	0.750000	0.050798	0.306794	1.051500
0.610000	0.760000	0.051325	0.313736	1.051193
0.610000	0.770000	0.051767	0.320631	1.050806
0.610000	0.780000	0.052132	0.327202	1.050347
0.610000	0.790000	0.052423	0.333779	1.049824
0.610000	0.800000	0.052667	0.340053	1.049246
0.610000	0.810000	0.052900	0.346235	1.048619
0.610000	0.820000	0.053075	0.352266	1.047951
0.610000	0.830000	0.053196	0.358023	1.047247
0.610000	0.840000	0.053267	0.363770	1.046512
0.610000	0.850000	0.053292	0.369345	1.045753
0.610000	0.860000	0.053275	0.374668	1.044972
0.610000	0.870000	0.053229	0.379862	1.044175
0.610000	0.880000	0.053203	0.385055	1.043365
0.610000	0.890000	0.053144	0.390015	1.042547
0.610000	0.900000	0.053054	0.394752	1.041722
0.610000	0.910000	0.052936	0.399332	1.040894
0.610000	0.920000	0.052793	0.403993	1.040065
0.610000	0.930000	0.052627	0.408445	1.039239
0.610000	0.940000	0.052440	0.412698	1.038416
0.610000	0.950000	0.052235	0.416760	1.037599
0.610000	0.960000	0.052038	0.420658	1.036788
0.610000	0.970000	0.051855	0.424697	1.035987
0.610000	0.980000	0.051658	0.428557	1.035196
0.610000	0.990000	0.051447	0.432247	1.034415
0.610000	1.000000	0.051225	0.435773	1.033647
0.620000	0.000000	0.000000	0.000000	1.000000
0.620000	0.010000	0.000000	0.000000	1.000000
0.620000	0.020000	0.000000	0.000000	1.000000
0.620000	0.030000	0.000000	0.000000	1.000000
0.620000	0.040000	0.000000	0.000000	1.000000
0.620000	0.050000	0.000000	0.000000	1.000000
0.620000	0.060000	0.000000	0.000000	1.000000
0.620000	0.070000	0.000000	0.000000	1.000000
0.620000	0.080000	0.000000	0.000000	1.000000
0.620000	0.090000	0.000000	0.000000	1.000000
0.620000	0.100000	0.000000	0.000000	1.000000
0.620000	0.110000	0.000000	0.000000	1.000000
0.620000	0.120000	0.000000	0.000000	1.000000
0.620000	0.130000	0.000000	0.000000	1.000000
0.620000	0.140000	0.000000	0.000000	1.000000
0.620000	0.150000	0.000000	0.000000	1.000000
0.620000	0.160000	0.000000	0.000000	1.000000
0.620000	0.170000	0.000000	0.000000	1.000000
0.620000	0.180000	0.000000	0.000000	1.000000
0.620000	0.190000	0.000000	0.000000	1.000000
0.620000	0.200000	0.000000	0.000000	1.000000
0.620000	0.210000	0.000000	0.000000	1.000000
0.620000	0.220000	0.000000	0.000000	1.000000
0.620000	0.230000	0.000000	0.000000	1.000000
0.620000	0.240000	0.000000	0.000000	1.000000
0.620000	0.250000	0.000000	0.000000	1.000000
0.620000	0.260000	0.000000	0.000000	1.000000
0.620000	0.270000	0.000000	0.000000	1.000000
0.620000	0.280000	0.000000	0.000000	1.000000
0.620000	0.290000	0.000000	0.000000	1.000000
0.620000	0.300000	0.000000	0.000000	1.000000
0.620000	0.310000	0.000000	0.000000	1.000000
0.620000	0.320000	0.000000	0.000000	1.000000
0.620000	0.330000	0.000000	0.000000	1.000000
0.620000	0.340000	0.000000	0.000000	1.000000
0.620000	0.350000	0.000000	0.000000	1.000000
0.620000	0.360000	0.000000	0.000000	1.000000
0.620000	0.370000	0.000000	0.000000	1.000000
0.620000	0.380000	0.000001	0.000000	1.000000
0.620000	0.390000	0.000004	0.000000	0.999999
0.620000	0.400000	0.000015	0.000001	0.999992
0.620000	0.410000	0.000049	0.000005	0.999953
0.620000	0.420000	0.000124	0.000016	0.999768
0.620000	0.430000	0.000201	0.000057	0.999085
0.620000	0.440000	0.000244	0.000275	0.997432
0.620000	0.450000	0.000645	0.001170	0.995003
0.620000	0.460000	0.001474	0.003460	0.992638
0.620000	0.470000	0.002680	0.007780	0.991006
0.620000	0.480000	0.004199	0.014624	0.990508
0.620000	0.490000	0.005983	0.024252	0.991378
0.620000	0.500000	0.007995	0.036556	0.993667
0.620000	0.510000	0.010198	0.051054	0.997230
0.620000	0.520000	0.012553	0.067017	1.001760
0.620000	0.530000	0.015021	0.083660	1.006879
0.620000	0.540000	0.017569	0.100311	1.012223
0.620000	0.550000	0.020158	0.116486	1.017496
0.620000	0.560000	0.022751	0.131909	1.022493
0.620000	0.570000	0.025316	0.146447	1.027093
0.620000	0.580000	0.027821	0.160056	1.031237
0.620000	0.590000	0.030242	0.172817	1.034912
0.620000	0.600000	0.032554	0.184747	1.038132
0.620000	0.610000	0.034742	0.195988	1.040924
0.620000	0.620000	0.036808	0.206545	1.043323
0.620000	0.630000	0.038763	0.216651	1.045365
0.620000	0.640000	0.040574	0.226462	1.047085
0.620000	0.650000	0.042239	0.235981	1.048515
0.620000	0.660000	0.043758	0.245222	1.049685
0.620000	0.670000	0.045134	0.254190	1.050622
0.620000	0.680000	0.046406	0.262900	1.051350
0.620000	0.690000	0.047578	0.271373	1.051890
0.620000	0.700000	0.048626	0.279606	1.052262
0.620000	0.710000	0.049554	0.287605	1.052482
0.620000	0.720000	0.050368	0.295406	1.052566
0.620000	0.730000	0.051076	0.303034	1.052528
0.620000	0.740000	0.051741	0.310421	1.052380
0.620000	0.750000	0.052329	0.317646	1.052135
0.620000	0.760000	0.052830	0.324694	1.051802
0.620000	0.770000	0.053248	0.331547	1.051391
0.620000	0.780000	0.053590	0.338239	1.050911
0.620000	0.790000	0.053861	0.344785	1.050371
0.620000	0.800000	0.054104	0.351055	1.049776
0.620000	0.810000	0.054320	0.357352	1.049135
0.620000	0.820000	0.054479	0.363364	1.048453
0.620000	0.830000	0.054586	0.369174	1.047737
0.620000	0.840000	0.054643	0.375000	1.046991
0.620000	0.850000	0.054656	0.380565	1.046220
0.620000	0.860000	0.054627	0.385881	1.045430
0.620000	0.870000	0.054578	0.391226	1.044623
0.620000	0.880000	0.054543	0.396416	1.043805
0.620000	0.890000	0.054474	0.401375	1.042977
0.620000	0.900000	0.054376	0.406112	1.042144
0.620000	0.910000	0.054250	0.410845	1.041308
0.620000	0.920000	0.054099	0.415509	1.040471
0.620000	0.930000	0.053925	0.419966	1.039636
0.620000	0.940000	0.053731	0.424225	1.038806
0.620000	0.950000	0.053518	0.428293	1.037981
0.620000	0.960000	0.053315	0.432340	1.037163
0.620000	0.970000	0.053126	0.436388	1.036354
0.620000	0.980000	0.052923	0.440257	1.035555
0.620000	0.990000	0.052707	0.443956	1.034767
0.620000	1.000000	0.052479	0.447492	1.033991
0.630000	0.000000	0.000000	0.000000	1.000000
0.630000	0.010000	0.000000	0.000000	1.000000
0.630000	0.020000	0.000000	0.000000	1.000000
0.630000	0.030000	0.000000	0.000000	1.000000
0.630000	0.040000	0.000000	0.000000	1.000000
0.630000	0.050000	0.000000	0.000000	1.000000
0.630000	0.060000	0.000000	0.000000	1.000000
0.630000	0.070000	0.000000	0.000000	1.000000
0.630000	0.080000	0.000000	0.000000	1.000000
0.630000	0.090000	0.000000	0.000000	1.000000
0.630000	0.100000	0.000000	0.000000	1.000000
0.630000	0.110000	0.000000	0.000000	1.000000
0.630000	0.120000	0.000000	0.000000	1.000000
0.630000	0.130000	0.000000	0.000000	1.000000
0.630000	0.140000	0.000000	0.000000	1.000000
0.630000	0.150000	0.000000	0.000000	1.000000
0.630000	0.160000	0.000000	0.000000	1.000000
0.630000	0.170000	0.000000	0.000000	1.000000
0.630000	0.180000	0.000000	0.000000	1.000000
0.630000	0.190000	0.000000	0.000000	1.000000
0.630000	0.200000	0.000000	0.000000	1.000000
0.630000	0.210000	0.000000	0.000000	1.000000
