a	b	DFreq	DRel	MRel
0.280000	0.160000	0.000000	0.000000	1.000000
0.280000	0.170000	0.000000	0.000000	1.000000
0.280000	0.180000	0.000000	0.000000	1.000000
0.280000	0.190000	0.000000	0.000000	1.000000
0.280000	0.200000	0.000000	0.000000	1.000000
0.280000	0.210000	0.000000	0.000000	1.000000
0.280000	0.220000	0.000000	0.000000	1.000000
0.280000	0.230000	0.000000	0.000000	1.000000
0.280000	0.240000	0.000000	0.000000	1.000000
0.280000	0.250000	0.000000	0.000000	1.000000
0.280000	0.260000	0.000000	0.000000	1.000000
0.280000	0.270000	0.000000	0.000000	1.000000
0.280000	0.280000	0.000000	0.000000	1.000000
0.280000	0.290000	0.000000	0.000000	1.000000
0.280000	0.300000	0.000000	0.000000	1.000000
0.280000	0.310000	0.000000	0.000000	1.000000
0.280000	0.320000	0.000000	0.000000	1.000000
0.280000	0.330000	0.000000	0.000000	1.000000
0.280000	0.340000	0.000000	0.000000	1.000000
0.280000	0.350000	0.000000	0.000000	1.000000
0.280000	0.360000	0.000000	0.000000	1.000000
0.280000	0.370000	0.000000	0.000000	1.000000
0.280000	0.380000	0.000000	0.000000	1.000000
0.280000	0.390000	0.000000	0.000000	1.000000
0.280000	0.400000	0.000000	0.000000	1.000000
0.280000	0.410000	0.000000	0.000000	1.000000
0.280000	0.420000	0.000000	0.000000	1.000000
0.280000	0.430000	0.000000	0.000000	1.000000
0.280000	0.440000	0.000000	0.000000	1.000000
0.280000	0.450000	0.000000	0.000000	1.000000
0.280000	0.460000	0.000000	0.000000	1.000000
0.280000	0.470000	0.000000	0.000000	1.000000
0.280000	0.480000	0.000000	0.000000	1.000000
0.280000	0.490000	0.000000	0.000000	1.000000
0.280000	0.500000	0.000000	0.000000	1.000000
0.280000	0.510000	0.000000	0.000000	1.000000
0.280000	0.520000	0.000000	0.000000	1.000000
0.280000	0.530000	0.000000	0.000000	1.000000
0.280000	0.540000	0.000000	0.000000	1.000000
0.280000	0.550000	0.000000	0.000000	1.000000
0.280000	0.560000	0.000000	0.000000	1.000000
0.280000	0.570000	0.000000	0.000000	1.000000
0.280000	0.580000	0.000000	0.000000	1.000000
0.280000	0.590000	0.000000	0.000000	1.000000
0.280000	0.600000	0.000001	0.000000	1.000000
0.280000	0.610000	0.000002	0.000000	1.000001
0.280000	0.620000	0.000010	0.000001	1.000006
0.280000	0.630000	0.000044	0.000003	1.000026
0.280000	0.640000	0.000171	0.000009	1.000104
0.280000	0.650000	0.000468	0.000018	1.000295
0.280000	0.660000	0.000458	0.000405	1.000453
0.280000	0.670000	0.000652	0.004145	1.001763
0.280000	0.680000	0.001950	0.013119	1.005560
0.280000	0.690000	0.003666	0.023915	1.010165
0.280000	0.700000	0.005517	0.034359	1.014485
0.280000	0.710000	0.007355	0.043676	1.018091
0.280000	0.720000	0.009064	0.051736	1.020891
0.280000	0.730000	0.010608	0.058652	1.022950
0.280000	0.740000	0.011948	0.064605	1.024385
0.280000	0.750000	0.013097	0.069770	1.025318
0.280000	0.760000	0.014063	0.074293	1.025857
0.280000	0.770000	0.014850	0.078368	1.026091
0.280000	0.780000	0.015517	0.082234	1.026089
0.280000	0.790000	0.016034	0.085917	1.025905
0.280000	0.800000	0.016452	0.089434	1.025583
0.280000	0.810000	0.016792	0.092791	1.025154
0.280000	0.820000	0.017033	0.095989	1.024645
0.280000	0.830000	0.017200	0.099062	1.024076
0.280000	0.840000	0.017348	0.101993	1.023464
0.280000	0.850000	0.017431	0.104791	1.022822
0.280000	0.860000	0.017458	0.107452	1.022159
0.280000	0.870000	0.017440	0.110014	1.021485
0.280000	0.880000	0.017439	0.112461	1.020806
0.280000	0.890000	0.017400	0.114754	1.020128
0.280000	0.900000	0.017328	0.117002	1.019456
0.280000	0.910000	0.017229	0.119079	1.018792
0.280000	0.920000	0.017106	0.121126	1.018140
0.280000	0.930000	0.017003	0.123005	1.017501
0.280000	0.940000	0.016894	0.124854	1.016878
0.280000	0.950000	0.016768	0.126588	1.016272
0.280000	0.960000	0.016628	0.128181	1.015684
0.280000	0.970000	0.016476	0.129801	1.015114
0.280000	0.980000	0.016314	0.131294	1.014563
0.280000	0.990000	0.016144	0.132667	1.014031
0.280000	1.000000	0.015998	0.134020	1.013518
0.290000	0.000000	0.000000	0.000000	1.000000
0.290000	0.010000	0.000000	0.000000	1.000000
0.290000	0.020000	0.000000	0.000000	1.000000
0.290000	0.030000	0.000000	0.000000	1.000000
0.290000	0.040000	0.000000	0.000000	1.000000
0.290000	0.050000	0.000000	0.000000	1.000000
0.290000	0.060000	0.000000	0.000000	1.000000
0.290000	0.070000	0.000000	0.000000	1.000000
0.290000	0.080000	0.000000	0.000000	1.000000
0.290000	0.090000	0.000000	0.000000	1.000000
0.290000	0.100000	0.000000	0.000000	1.000000
0.290000	0.110000	0.000000	0.000000	1.000000
0.290000	0.120000	0.000000	0.000000	1.000000
0.290000	0.130000	0.000000	0.000000	1.000000
0.290000	0.140000	0.000000	0.000000	1.000000
0.290000	0.150000	0.000000	0.000000	1.000000
0.290000	0.160000	0.000000	0.000000	1.000000
0.290000	0.170000	0.000000	0.000000	1.000000
0.290000	0.180000	0.000000	0.000000	1.000000
0.290000	0.190000	0.000000	0.000000	1.000000
0.290000	0.200000	0.000000	0.000000	1.000000
0.290000	0.210000	0.000000	0.000000	1.000000
0.290000	0.220000	0.000000	0.000000	1.000000
0.290000	0.230000	0.000000	0.000000	1.000000
0.290000	0.240000	0.000000	0.000000	1.000000
0.290000	0.250000	0.000000	0.000000	1.000000
0.290000	0.260000	0.000000	0.000000	1.000000
0.290000	0.270000	0.000000	0.000000	1.000000
0.290000	0.280000	0.000000	0.000000	1.000000
0.290000	0.290000	0.000000	0.000000	1.000000
0.290000	0.300000	0.000000	0.000000	1.000000
0.290000	0.310000	0.000000	0.000000	1.000000
0.290000	0.320000	0.000000	0.000000	1.000000
0.290000	0.330000	0.000000	0.000000	1.000000
0.290000	0.340000	0.000000	0.000000	1.000000
0.290000	0.350000	0.000000	0.000000	1.000000
0.290000	0.360000	0.000000	0.000000	1.000000
0.290000	0.370000	0.000000	0.000000	1.000000
0.290000	0.380000	0.000000	0.000000	1.000000
0.290000	0.390000	0.000000	0.000000	1.000000
0.290000	0.400000	0.000000	0.000000	1.000000
0.290000	0.410000	0.000000	0.000000	1.000000
0.290000	0.420000	0.000000	0.000000	1.000000
0.290000	0.430000	0.000000	0.000000	1.000000
0.290000	0.440000	0.000000	0.000000	1.000000
0.290000	0.450000	0.000000	0.000000	1.000000
0.290000	0.460000	0.000000	0.000000	1.000000
0.290000	0.470000	0.000000	0.000000	1.000000
0.290000	0.480000	0.000000	0.000000	1.000000
0.290000	0.490000	0.000000	0.000000	1.000000
0.290000	0.500000	0.000000	0.000000	1.000000
0.290000	0.510000	0.000000	0.000000	1.000000
0.290000	0.520000	0.000000	0.000000	1.000000
0.290000	0.530000	0.000000	0.000000	1.000000
0.290000	0.540000	0.000000	0.000000	1.000000
0.290000	0.550000	0.000000	0.000000	1.000000
0.290000	0.560000	0.000000	0.000000	1.000000
0.290000	0.570000	0.000000	0.000000	1.000000
0.290000	0.580000	0.000000	0.000000	1.000000
0.290000	0.590000	0.000000	0.000000	1.000000
0.290000	0.600000	0.000001	0.000000	1.000001
0.290000	0.610000	0.000005	0.000001	1.000003
0.290000	0.620000	0.000022	0.000002	1.000013
0.290000	0.630000	0.000090	0.000006	1.000055
0.290000	0.640000	0.000303	0.000012	1.000187
0.290000	0.650000	0.000560	0.000084	1.000383
0.290000	0.660000	0.000338	0.001494	1.000754
0.290000	0.670000	0.001202	0.008024	1.003382
0.290000	0.680000	0.002756	0.018313	1.007781
0.290000	0.690000	0.004578	0.029243	1.012401
0.290000	0.700000	0.006469	0.039424	1.016519
0.290000	0.710000	0.008304	0.048422	1.019877
0.290000	0.720000	0.009988	0.056221	1.022455
0.290000	0.730000	0.011511	0.062959	1.024337
0.290000	0.740000	0.012816	0.068805	1.025637
0.290000	0.750000	0.013950	0.073915	1.026469
0.290000	0.760000	0.014887	0.078422	1.026932
0.290000	0.770000	0.015666	0.082567	1.027107
0.290000	0.780000	0.016314	0.086515	1.027057
0.290000	0.790000	0.016813	0.090281	1.026835
0.290000	0.800000	0.017232	0.093875	1.026479
0.290000	0.810000	0.017559	0.097315	1.026020
0.290000	0.820000	0.017789	0.100606	1.025483
0.290000	0.830000	0.017956	0.103754	1.024889
0.290000	0.840000	0.018096	0.106762	1.024252
0.290000	0.850000	0.018170	0.109638	1.023586
0.290000	0.860000	0.018188	0.112379	1.022900
0.290000	0.870000	0.018170	0.114990	1.022204
0.290000	0.880000	0.018161	0.117518	1.021503
0.290000	0.890000	0.018115	0.119890	1.020803
0.290000	0.900000	0.018036	0.122186	1.020109
0.290000	0.910000	0.017928	0.124340	1.019424
0.290000	0.920000	0.017797	0.126434	1.018752
0.290000	0.930000	0.017692	0.128357	1.018094
0.290000	0.940000	0.017576	0.130280	1.017451
0.290000	0.950000	0.017443	0.132056	1.016826
0.290000	0.960000	0.017296	0.133713	1.016219
0.290000	0.970000	0.017137	0.135377	1.015631
0.290000	0.980000	0.016968	0.136907	1.015063
0.290000	0.990000	0.016790	0.138315	1.014514
0.290000	1.000000	0.016640	0.139729	1.013984
0.300000	0.000000	0.000000	0.000000	1.000000
0.300000	0.010000	0.000000	0.000000	1.000000
0.300000	0.020000	0.000000	0.000000	1.000000
0.300000	0.030000	0.000000	0.000000	1.000000
0.300000	0.040000	0.000000	0.000000	1.000000
0.300000	0.050000	0.000000	0.000000	1.000000
0.300000	0.060000	0.000000	0.000000	1.000000
0.300000	0.070000	0.000000	0.000000	1.000000
0.300000	0.080000	0.000000	0.000000	1.000000
0.300000	0.090000	0.000000	0.000000	1.000000
0.300000	0.100000	0.000000	0.000000	1.000000
0.300000	0.110000	0.000000	0.000000	1.000000
0.300000	0.120000	0.000000	0.000000	1.000000
0.300000	0.130000	0.000000	0.000000	1.000000
0.300000	0.140000	0.000000	0.000000	1.000000
0.300000	0.150000	0.000000	0.000000	1.000000
0.300000	0.160000	0.000000	0.000000	1.000000
0.300000	0.170000	0.000000	0.000000	1.000000
0.300000	0.180000	0.000000	0.000000	1.000000
0.300000	0.190000	0.000000	0.000000	1.000000
0.300000	0.200000	0.000000	0.000000	1.000000
0.300000	0.210000	0.000000	0.000000	1.000000
0.300000	0.220000	0.000000	0.000000	1.000000
0.300000	0.230000	0.000000	0.000000	1.000000
0.300000	0.240000	0.000000	0.000000	1.000000
0.300000	0.250000	0.000000	0.000000	1.000000
0.300000	0.260000	0.000000	0.000000	1.000000
0.300000	0.270000	0.000000	0.000000	1.000000
0.300000	0.280000	0.000000	0.000000	1.000000
0.300000	0.290000	0.000000	0.000000	1.000000
0.300000	0.300000	0.000000	0.000000	1.000000
0.300000	0.310000	0.000000	0.000000	1.000000
0.300000	0.320000	0.000000	0.000000	1.000000
0.300000	0.330000	0.000000	0.000000	1.000000
0.300000	0.340000	0.000000	0.000000	1.000000
0.300000	0.350000	0.000000	0.000000	1.000000
0.300000	0.360000	0.000000	0.000000	1.000000
0.300000	0.370000	0.000000	0.000000	1.000000
0.300000	0.380000	0.000000	0.000000	1.000000
0.300000	0.390000	0.000000	0.000000	1.000000
0.300000	0.400000	0.000000	0.000000	1.000000
0.300000	0.410000	0.000000	0.000000	1.000000
0.300000	0.420000	0.000000	0.000000	1.000000
0.300000	0.430000	0.000000	0.000000	1.000000
0.300000	0.440000	0.000000	0.000000	1.000000
0.300000	0.450000	0.000000	0.000000	1.000000
0.300000	0.460000	0.000000	0.000000	1.000000
0.300000	0.470000	0.000000	0.000000	1.000000
0.300000	0.480000	0.000000	0.000000	1.000000
0.300000	0.490000	0.000000	0.000000	1.000000
0.300000	0.500000	0.000000	0.000000	1.000000
0.300000	0.510000	0.000000	0.000000	1.000000
0.300000	0.520000	0.000000	0.000000	1.000000
0.300000	0.530000	0.000000	0.000000	1.000000
0.300000	0.540000	0.000000	0.000000	1.000000
0.300000	0.550000	0.000000	0.000000	1.000000
0.300000	0.560000	0.000000	0.000000	1.000000
0.300000	0.570000	0.000000	0.000000	1.000000
0.300000	0.580000	0.000000	0.000000	1.000000
0.300000	0.590000	0.000001	0.000000	1.000000
0.300000	0.600000	0.000003	0.000000	1.000002
0.300000	0.610000	0.000011	0.000001	1.000007
0.300000	0.620000	0.000047	0.000004	1.000028
0.300000	0.630000	0.000176	0.000009	1.000107
0.300000	0.640000	0.000464	0.000019	1.000293
0.300000	0.650000	0.000462	0.000403	1.000453
0.300000	0.660000	0.000640	0.004013	1.001709
0.300000	0.670000	0.001922	0.012879	1.005452
0.300000	0.680000	0.003648	0.023815	1.010122
0.300000	0.690000	0.005541	0.034641	1.014630
0.300000	0.700000	0.007455	0.044505	1.018509
0.300000	0.710000	0.009276	0.053192	1.021620
0.300000	0.720000	0.010941	0.060752	1.023986
0.300000	0.730000	0.012428	0.067329	1.025699
0.300000	0.740000	0.013703	0.073079	1.026872
0.300000	0.750000	0.014814	0.078142	1.027608
0.300000	0.760000	0.015722	0.082648	1.027998
0.300000	0.770000	0.016494	0.086870	1.028115
0.300000	0.780000	0.017122	0.090897	1.028020
0.300000	0.790000	0.017602	0.094744	1.027759
0.300000	0.800000	0.018021	0.098423	1.027369
0.300000	0.810000	0.018336	0.101940	1.026881
0.300000	0.820000	0.018553	0.105311	1.026317
0.300000	0.830000	0.018722	0.108531	1.025697
0.300000	0.840000	0.018852	0.111615	1.025036
0.300000	0.850000	0.018917	0.114570	1.024346
0.300000	0.860000	0.018926	0.117391	1.023637
0.300000	0.870000	0.018907	0.120063	1.022918
0.300000	0.880000	0.018891	0.122657	1.022195
0.300000	0.890000	0.018836	0.125108	1.021474
0.300000	0.900000	0.018749	0.127451	1.020759
0.300000	0.910000	0.018634	0.129682	1.020054
0.300000	0.920000	0.018494	0.131821	1.019361
0.300000	0.930000	0.018388	0.133808	1.018683
0.300000	0.940000	0.018265	0.135784	1.018021
0.300000	0.950000	0.018125	0.137601	1.017378
0.300000	0.960000	0.017970	0.139326	1.016752
0.300000	0.970000	0.017804	0.141028	1.016147
0.300000	0.980000	0.017626	0.142595	1.015561
0.300000	0.990000	0.017441	0.144037	1.014995
0.300000	1.000000	0.017287	0.145513	1.014449
0.310000	0.000000	0.000000	0.000000	1.000000
0.310000	0.010000	0.000000	0.000000	1.000000
0.310000	0.020000	0.000000	0.000000	1.000000
0.310000	0.030000	0.000000	0.000000	1.000000
0.310000	0.040000	0.000000	0.000000	1.000000
0.310000	0.050000	0.000000	0.000000	1.000000
0.310000	0.060000	0.000000	0.000000	1.000000
0.310000	0.070000	0.000000	0.000000	1.000000
0.310000	0.080000	0.000000	0.000000	1.000000
0.310000	0.090000	0.000000	0.000000	1.000000
0.310000	0.100000	0.000000	0.000000	1.000000
0.310000	0.110000	0.000000	0.000000	1.000000
0.310000	0.120000	0.000000	0.000000	1.000000
0.310000	0.130000	0.000000	0.000000	1.000000
0.310000	0.140000	0.000000	0.000000	1.000000
0.310000	0.150000	0.000000	0.000000	1.000000
0.310000	0.160000	0.000000	0.000000	1.000000
0.310000	0.170000	0.000000	0.000000	1.000000
0.310000	0.180000	0.000000	0.000000	1.000000
0.310000	0.190000	0.000000	0.000000	1.000000
0.310000	0.200000	0.000000	0.000000	1.000000
0.310000	0.210000	0.000000	0.000000	1.000000
0.310000	0.220000	0.000000	0.000000	1.000000
0.310000	0.230000	0.000000	0.000000	1.000000
0.310000	0.240000	0.000000	0.000000	1.000000
0.310000	0.250000	0.000000	0.000000	1.000000
0.310000	0.260000	0.000000	0.000000	1.000000
0.310000	0.270000	0.000000	0.000000	1.000000
0.310000	0.280000	0.000000	0.000000	1.000000
0.310000	0.290000	0.000000	0.000000	1.000000
0.310000	0.300000	0.000000	0.000000	1.000000
0.310000	0.310000	0.000000	0.000000	1.000000
0.310000	0.320000	0.000000	0.000000	1.000000
0.310000	0.330000	0.000000	0.000000	1.000000
0.310000	0.340000	0.000000	0.000000	1.000000
0.310000	0.350000	0.000000	0.000000	1.000000
0.310000	0.360000	0.000000	0.000000	1.000000
0.310000	0.370000	0.000000	0.000000	1.000000
0.310000	0.380000	0.000000	0.000000	1.000000
0.310000	0.390000	0.000000	0.000000	1.000000
0.310000	0.400000	0.000000	0.000000	1.000000
0.310000	0.410000	0.000000	0.000000	1.000000
0.310000	0.420000	0.000000	0.000000	1.000000
0.310000	0.430000	0.000000	0.000000	1.000000
0.310000	0.440000	0.000000	0.000000	1.000000
0.310000	0.450000	0.000000	0.000000	1.000000
0.310000	0.460000	0.000000	0.000000	1.000000
0.310000	0.470000	0.000000	0.000000	1.000000
0.310000	0.480000	0.000000	0.000000	1.000000
0.310000	0.490000	0.000000	0.000000	1.000000
0.310000	0.500000	0.000000	0.000000	1.000000
0.310000	0.510000	0.000000	0.000000	1.000000
0.310000	0.520000	0.000000	0.000000	1.000000
0.310000	0.530000	0.000000	0.000000	1.000000
0.310000	0.540000	0.000000	0.000000	1.000000
0.310000	0.550000	0.000000	0.000000	1.000000
0.310000	0.560000	0.000000	0.000000	1.000000
0.310000	0.570000	0.000000	0.000000	1.000000
0.310000	0.580000	0.000000	0.000000	1.000000
0.310000	0.590000	0.000001	0.000000	1.000001
0.310000	0.600000	0.000006	0.000001	1.000004
0.310000	0.610000	0.000025	0.000002	1.000015
0.310000	0.620000	0.000099	0.000006	1.000059
0.310000	0.630000	0.000313	0.000012	1.000193
0.310000	0.640000	0.000553	0.000094	1.000384
0.310000	0.650000	0.000347	0.001543	1.000773
0.310000	0.660000	0.001211	0.008034	1.003383
0.310000	0.670000	0.002766	0.018341	1.007787
0.310000	0.680000	0.004611	0.029484	1.012509
0.310000	0.690000	0.006551	0.040069	1.016827
0.310000	0.700000	0.008470	0.049598	1.020450
0.310000	0.710000	0.010266	0.057990	1.023318
0.310000	0.720000	0.011910	0.065332	1.025482
0.310000	0.730000	0.013358	0.071765	1.027039
0.310000	0.740000	0.014612	0.077429	1.028091
0.310000	0.750000	0.015690	0.082451	1.028735
0.310000	0.760000	0.016568	0.086980	1.029054
0.310000	0.770000	0.017333	0.091276	1.029116
0.310000	0.780000	0.017939	0.095381	1.028975
0.310000	0.790000	0.018409	0.099304	1.028676
0.310000	0.800000	0.018820	0.103059	1.028254
0.310000	0.810000	0.019121	0.106664	1.027736
0.310000	0.820000	0.019325	0.110103	1.027145
0.310000	0.830000	0.019496	0.113395	1.026499
0.310000	0.840000	0.019616	0.116554	1.025814
0.310000	0.850000	0.019671	0.119586	1.025101
0.310000	0.860000	0.019670	0.122487	1.024369
0.310000	0.870000	0.019651	0.125239	1.023628
0.310000	0.880000	0.019627	0.127879	1.022884
0.310000	0.890000	0.019565	0.130410	1.022141
0.310000	0.900000	0.019469	0.132798	1.021406
0.310000	0.910000	0.019345	0.135106	1.020680
0.310000	0.920000	0.019200	0.137288	1.019967
0.310000	0.930000	0.019089	0.139349	1.019270
0.310000	0.940000	0.018959	0.141367	1.018589
0.310000	0.950000	0.018812	0.143223	1.017927
0.310000	0.960000	0.018650	0.145016	1.017283
0.310000	0.970000	0.018475	0.146757	1.016660
0.310000	0.980000	0.018291	0.148360	1.016057
0.310000	0.990000	0.018097	0.149844	1.015474
0.310000	1.000000	0.017939	0.151374	1.014912
0.320000	0.000000	0.000000	0.000000	1.000000
0.320000	0.010000	0.000000	0.000000	1.000000
0.320000	0.020000	0.000000	0.000000	1.000000
0.320000	0.030000	0.000000	0.000000	1.000000
0.320000	0.040000	0.000000	0.000000	1.000000
0.320000	0.050000	0.000000	0.000000	1.000000
0.320000	0.060000	0.000000	0.000000	1.000000
0.320000	0.070000	0.000000	0.000000	1.000000
0.320000	0.080000	0.000000	0.000000	1.000000
0.320000	0.090000	0.000000	0.000000	1.000000
0.320000	0.100000	0.000000	0.000000	1.000000
0.320000	0.110000	0.000000	0.000000	1.000000
0.320000	0.120000	0.000000	0.000000	1.000000
0.320000	0.130000	0.000000	0.000000	1.000000
0.320000	0.140000	0.000000	0.000000	1.000000
0.320000	0.150000	0.000000	0.000000	1.000000
0.320000	0.160000	0.000000	0.000000	1.000000
0.320000	0.170000	0.000000	0.000000	1.000000
0.320000	0.180000	0.000000	0.000000	1.000000
0.320000	0.190000	0.000000	0.000000	1.000000
0.320000	0.200000	0.000000	0.000000	1.000000
0.320000	0.210000	0.000000	0.000000	1.000000
0.320000	0.220000	0.000000	0.000000	1.000000
0.320000	0.230000	0.000000	0.000000	1.000000
0.320000	0.240000	0.000000	0.000000	1.000000
0.320000	0.250000	0.000000	0.000000	1.000000
0.320000	0.260000	0.000000	0.000000	1.000000
0.320000	0.270000	0.000000	0.000000	1.000000
0.320000	0.280000	0.000000	0.000000	1.000000
0.320000	0.290000	0.000000	0.000000	1.000000
0.320000	0.300000	0.000000	0.000000	1.000000
0.320000	0.310000	0.000000	0.000000	1.000000
0.320000	0.320000	0.000000	0.000000	1.000000
0.320000	0.330000	0.000000	0.000000	1.000000
0.320000	0.340000	0.000000	0.000000	1.000000
0.320000	0.350000	0.000000	0.000000	1.000000
0.320000	0.360000	0.000000	0.000000	1.000000
0.320000	0.370000	0.000000	0.000000	1.000000
0.320000	0.380000	0.000000	0.000000	1.000000
0.320000	0.390000	0.000000	0.000000	1.000000
0.320000	0.400000	0.000000	0.000000	1.000000
0.320000	0.410000	0.000000	0.000000	1.000000
0.320000	0.420000	0.000000	0.000000	1.000000
0.320000	0.430000	0.000000	0.000000	1.000000
0.320000	0.440000	0.000000	0.000000	1.000000
0.320000	0.450000	0.000000	0.000000	1.000000
0.320000	0.460000	0.000000	0.000000	1.000000
0.320000	0.470000	0.000000	0.000000	1.000000
0.320000	0.480000	0.000000	0.000000	1.000000
0.320000	0.490000	0.000000	0.000000	1.000000
0.320000	0.500000	0.000000	0.000000	1.000000
0.320000	0.510000	0.000000	0.000000	1.000000
0.320000	0.520000	0.000000	0.000000	1.000000
