a	b	DFreq	DRel	MRel
0.560000	0.310000	0.000000	0.000000	1.000000
0.560000	0.320000	0.000000	0.000000	1.000000
0.560000	0.330000	0.000000	0.000000	1.000000
0.560000	0.340000	0.000000	0.000000	1.000000
0.560000	0.350000	0.000000	0.000000	1.000000
0.560000	0.360000	0.000000	0.000000	1.000000
0.560000	0.370000	0.000000	0.000000	1.000000
0.560000	0.380000	0.000000	0.000000	1.000000
0.560000	0.390000	0.000000	0.000000	1.000000
0.560000	0.400000	0.000000	0.000000	1.000000
0.560000	0.410000	0.000000	0.000000	1.000000
0.560000	0.420000	0.000000	0.000000	1.000000
0.560000	0.430000	0.000000	0.000000	1.000000
0.560000	0.440000	0.000000	0.000000	1.000000
0.560000	0.450000	0.000000	0.000000	1.000000
0.560000	0.460000	0.000000	0.000000	1.000000
0.560000	0.470000	0.000000	0.000000	1.000000
0.560000	0.480000	0.000000	0.000000	1.000000
0.560000	0.490000	0.000000	0.000000	1.000000
0.560000	0.500000	0.000000	0.000000	1.000000
0.560000	0.510000	0.000000	0.000000	1.000000
0.560000	0.520000	0.000000	0.000000	1.000000
0.560000	0.530000	0.000001	0.000000	0.999999
0.560000	0.540000	0.000008	0.000002	0.999989
0.560000	0.550000	0.000042	0.000010	0.999909
0.560000	0.560000	0.000154	0.000043	0.999327
0.560000	0.570000	0.000269	0.000165	0.996451
0.560000	0.580000	0.000488	0.001148	0.989448
0.560000	0.590000	0.001451	0.006132	0.981645
0.560000	0.600000	0.002984	0.019452	0.977971
0.560000	0.610000	0.004829	0.042470	0.980408
0.560000	0.620000	0.006799	0.071024	0.987539
0.560000	0.630000	0.008775	0.099227	0.996399
0.560000	0.640000	0.010683	0.123917	1.004857
0.560000	0.650000	0.012474	0.144589	1.012099
0.560000	0.660000	0.014125	0.161845	1.018053
0.560000	0.670000	0.015631	0.176448	1.022901
0.560000	0.680000	0.016994	0.189022	1.026859
0.560000	0.690000	0.018220	0.200029	1.030113
0.560000	0.700000	0.019339	0.209807	1.032806
0.560000	0.710000	0.020347	0.218806	1.035050
0.560000	0.720000	0.021249	0.227247	1.036927
0.560000	0.730000	0.022055	0.235202	1.038501
0.560000	0.740000	0.022773	0.242728	1.039822
0.560000	0.750000	0.023416	0.249887	1.040930
0.560000	0.760000	0.024009	0.256695	1.041855
0.560000	0.770000	0.024536	0.263204	1.042625
0.560000	0.780000	0.025002	0.269443	1.043259
0.560000	0.790000	0.025412	0.275447	1.043777
0.560000	0.800000	0.025771	0.281221	1.044193
0.560000	0.810000	0.026086	0.286758	1.044519
0.560000	0.820000	0.026385	0.292112	1.044768
0.560000	0.830000	0.026645	0.297287	1.044949
0.560000	0.840000	0.026868	0.302270	1.045069
0.560000	0.850000	0.027059	0.307101	1.045136
0.560000	0.860000	0.027219	0.311786	1.045157
0.560000	0.870000	0.027352	0.316253	1.045138
0.560000	0.880000	0.027459	0.320700	1.045082
0.560000	0.890000	0.027568	0.324943	1.044996
0.560000	0.900000	0.027658	0.328997	1.044881
0.560000	0.910000	0.027728	0.333068	1.044744
0.560000	0.920000	0.027779	0.336963	1.044585
0.560000	0.930000	0.027814	0.340692	1.044408
0.560000	0.940000	0.027834	0.344321	1.044216
0.560000	0.950000	0.027840	0.347940	1.044011
0.560000	0.960000	0.027834	0.351413	1.043794
0.560000	0.970000	0.027816	0.354749	1.043568
0.560000	0.980000	0.027809	0.357955	1.043334
0.560000	0.990000	0.027793	0.361150	1.043093
0.560000	1.000000	0.027769	0.364297	1.042847
0.570000	0.000000	0.000000	0.000000	1.000000
0.570000	0.010000	0.000000	0.000000	1.000000
0.570000	0.020000	0.000000	0.000000	1.000000
0.570000	0.030000	0.000000	0.000000	1.000000
0.570000	0.040000	0.000000	0.000000	1.000000
0.570000	0.050000	0.000000	0.000000	1.000000
0.570000	0.060000	0.000000	0.000000	1.000000
0.570000	0.070000	0.000000	0.000000	1.000000
0.570000	0.080000	0.000000	0.000000	1.000000
0.570000	0.090000	0.000000	0.000000	1.000000
0.570000	0.100000	0.000000	0.000000	1.000000
0.570000	0.110000	0.000000	0.000000	1.000000
0.570000	0.120000	0.000000	0.000000	1.000000
0.570000	0.130000	0.000000	0.000000	1.000000
0.570000	0.140000	0.000000	0.000000	1.000000
0.570000	0.150000	0.000000	0.000000	1.000000
0.570000	0.160000	0.000000	0.000000	1.000000
0.570000	0.170000	0.000000	0.000000	1.000000
0.570000	0.180000	0.000000	0.000000	1.000000
0.570000	0.190000	0.000000	0.000000	1.000000
0.570000	0.200000	0.000000	0.000000	1.000000
0.570000	0.210000	0.000000	0.000000	1.000000
0.570000	0.220000	0.000000	0.000000	1.000000
0.570000	0.230000	0.000000	0.000000	1.000000
0.570000	0.240000	0.000000	0.000000	1.000000
0.570000	0.250000	0.000000	0.000000	1.000000
0.570000	0.260000	0.000000	0.000000	1.000000
0.570000	0.270000	0.000000	0.000000	1.000000
0.570000	0.280000	0.000000	0.000000	1.000000
0.570000	0.290000	0.000000	0.000000	1.000000
0.570000	0.300000	0.000000	0.000000	1.000000
0.570000	0.310000	0.000000	0.000000	1.000000
0.570000	0.320000	0.000000	0.000000	1.000000
0.570000	0.330000	0.000000	0.000000	1.000000
0.570000	0.340000	0.000000	0.000000	1.000000
0.570000	0.350000	0.000000	0.000000	1.000000
0.570000	0.360000	0.000000	0.000000	1.000000
0.570000	0.370000	0.000000	0.000000	1.000000
0.570000	0.380000	0.000000	0.000000	1.000000
0.570000	0.390000	0.000000	0.000000	1.000000
0.570000	0.400000	0.000000	0.000000	1.000000
0.570000	0.410000	0.000000	0.000000	1.000000
0.570000	0.420000	0.000000	0.000000	1.000000
0.570000	0.430000	0.000000	0.000000	1.000000
0.570000	0.440000	0.000000	0.000000	1.000000
0.570000	0.450000	0.000000	0.000000	1.000000
0.570000	0.460000	0.000000	0.000000	1.000000
0.570000	0.470000	0.000000	0.000000	1.000000
0.570000	0.480000	0.000000	0.000000	1.000000
0.570000	0.490000	0.000000	0.000000	1.000000
0.570000	0.500000	0.000000	0.000000	1.000000
0.570000	0.510000	0.000000	0.000000	1.000000
0.570000	0.520000	0.000001	0.000000	0.999999
0.570000	0.530000	0.000004	0.000001	0.999995
0.570000	0.540000	0.000022	0.000005	0.999959
0.570000	0.550000	0.000095	0.000026	0.999683
0.570000	0.560000	0.000237	0.000092	0.998069
0.570000	0.570000	0.000298	0.000483	0.992730
0.570000	0.580000	0.000931	0.003125	0.984496
0.570000	0.590000	0.002226	0.012038	0.978304
0.570000	0.600000	0.003944	0.030467	0.977592
0.570000	0.610000	0.005874	0.057057	0.982580
0.570000	0.620000	0.007873	0.086287	0.990867
0.570000	0.630000	0.009847	0.113393	0.999767
0.570000	0.640000	0.011732	0.136623	1.007803
0.570000	0.650000	0.013491	0.156069	1.014561
0.570000	0.660000	0.015110	0.172438	1.020105
0.570000	0.670000	0.016584	0.186429	1.024637
0.570000	0.680000	0.017917	0.198586	1.028359
0.570000	0.690000	0.019120	0.209309	1.031436
0.570000	0.700000	0.020220	0.218943	1.033997
0.570000	0.710000	0.021208	0.227922	1.036140
0.570000	0.720000	0.022093	0.236362	1.037939
0.570000	0.730000	0.022884	0.244334	1.039452
0.570000	0.740000	0.023588	0.251889	1.040725
0.570000	0.750000	0.024227	0.259067	1.041794
0.570000	0.760000	0.024810	0.265930	1.042689
0.570000	0.770000	0.025328	0.272489	1.043433
0.570000	0.780000	0.025785	0.278774	1.044047
0.570000	0.790000	0.026188	0.284798	1.044548
0.570000	0.800000	0.026541	0.290618	1.044949
0.570000	0.810000	0.026855	0.296230	1.045264
0.570000	0.820000	0.027149	0.301593	1.045502
0.570000	0.830000	0.027404	0.306851	1.045674
0.570000	0.840000	0.027624	0.311849	1.045787
0.570000	0.850000	0.027811	0.316771	1.045847
0.570000	0.860000	0.027967	0.321475	1.045863
0.570000	0.870000	0.028097	0.326037	1.045838
0.570000	0.880000	0.028201	0.330505	1.045778
0.570000	0.890000	0.028310	0.334770	1.045687
0.570000	0.900000	0.028397	0.338922	1.045569
0.570000	0.910000	0.028464	0.343016	1.045427
0.570000	0.920000	0.028513	0.346935	1.045265
0.570000	0.930000	0.028546	0.350690	1.045085
0.570000	0.940000	0.028564	0.354416	1.044890
0.570000	0.950000	0.028568	0.358061	1.044681
0.570000	0.960000	0.028560	0.361560	1.044461
0.570000	0.970000	0.028540	0.364921	1.044232
0.570000	0.980000	0.028531	0.368151	1.043995
0.570000	0.990000	0.028513	0.371443	1.043751
0.570000	1.000000	0.028487	0.374617	1.043502
0.580000	0.000000	0.000000	0.000000	1.000000
0.580000	0.010000	0.000000	0.000000	1.000000
0.580000	0.020000	0.000000	0.000000	1.000000
0.580000	0.030000	0.000000	0.000000	1.000000
0.580000	0.040000	0.000000	0.000000	1.000000
0.580000	0.050000	0.000000	0.000000	1.000000
0.580000	0.060000	0.000000	0.000000	1.000000
0.580000	0.070000	0.000000	0.000000	1.000000
0.580000	0.080000	0.000000	0.000000	1.000000
0.580000	0.090000	0.000000	0.000000	1.000000
0.580000	0.100000	0.000000	0.000000	1.000000
0.580000	0.110000	0.000000	0.000000	1.000000
0.580000	0.120000	0.000000	0.000000	1.000000
0.580000	0.130000	0.000000	0.000000	1.000000
0.580000	0.140000	0.000000	0.000000	1.000000
0.580000	0.150000	0.000000	0.000000	1.000000
0.580000	0.160000	0.000000	0.000000	1.000000
0.580000	0.170000	0.000000	0.000000	1.000000
0.580000	0.180000	0.000000	0.000000	1.000000
0.580000	0.190000	0.000000	0.000000	1.000000
0.580000	0.200000	0.000000	0.000000	1.000000
0.580000	0.210000	0.000000	0.000000	1.000000
0.580000	0.220000	0.000000	0.000000	1.000000
0.580000	0.230000	0.000000	0.000000	1.000000
0.580000	0.240000	0.000000	0.000000	1.000000
0.580000	0.250000	0.000000	0.000000	1.000000
0.580000	0.260000	0.000000	0.000000	1.000000
0.580000	0.270000	0.000000	0.000000	1.000000
0.580000	0.280000	0.000000	0.000000	1.000000
0.580000	0.290000	0.000000	0.000000	1.000000
0.580000	0.300000	0.000000	0.000000	1.000000
0.580000	0.310000	0.000000	0.000000	1.000000
0.580000	0.320000	0.000000	0.000000	1.000000
0.580000	0.330000	0.000000	0.000000	1.000000
0.580000	0.340000	0.000000	0.000000	1.000000
0.580000	0.350000	0.000000	0.000000	1.000000
0.580000	0.360000	0.000000	0.000000	1.000000
0.580000	0.370000	0.000000	0.000000	1.000000
0.580000	0.380000	0.000000	0.000000	1.000000
0.580000	0.390000	0.000000	0.000000	1.000000
0.580000	0.400000	0.000000	0.000000	1.000000
0.580000	0.410000	0.000000	0.000000	1.000000
0.580000	0.420000	0.000000	0.000000	1.000000
0.580000	0.430000	0.000000	0.000000	1.000000
0.580000	0.440000	0.000000	0.000000	1.000000
0.580000	0.450000	0.000000	0.000000	1.000000
0.580000	0.460000	0.000000	0.000000	1.000000
0.580000	0.470000	0.000000	0.000000	1.000000
0.580000	0.480000	0.000000	0.000000	1.000000
0.580000	0.490000	0.000000	0.000000	1.000000
0.580000	0.500000	0.000000	0.000000	1.000000
0.580000	0.510000	0.000000	0.000000	1.000000
0.580000	0.520000	0.000002	0.000000	0.999998
0.580000	0.530000	0.000012	0.000003	0.999980
0.580000	0.540000	0.000056	0.000015	0.999848
0.580000	0.550000	0.000178	0.000058	0.998988
0.580000	0.560000	0.000256	0.000225	0.995361
0.580000	0.570000	0.000569	0.001502	0.987771
0.580000	0.580000	0.001587	0.007057	0.979966
0.580000	0.590000	0.003130	0.020813	0.976330
0.580000	0.600000	0.004979	0.043956	0.978592
0.580000	0.610000	0.006967	0.072746	0.985521
0.580000	0.620000	0.008980	0.101640	0.994381
0.580000	0.630000	0.010941	0.127350	1.003046
0.580000	0.640000	0.012798	0.149161	1.010600
0.580000	0.650000	0.014525	0.167502	1.016889
0.580000	0.660000	0.016109	0.183086	1.022054
0.580000	0.670000	0.017550	0.196533	1.026298
0.580000	0.680000	0.018854	0.208316	1.029803
0.580000	0.690000	0.020038	0.218781	1.032718
0.580000	0.700000	0.021115	0.228339	1.035155
0.580000	0.710000	0.022084	0.237300	1.037203
0.580000	0.720000	0.022951	0.245740	1.038929
0.580000	0.730000	0.023726	0.253725	1.040384
0.580000	0.740000	0.024417	0.261300	1.041611
0.580000	0.750000	0.025051	0.268518	1.042643
0.580000	0.760000	0.025624	0.275406	1.043508
0.580000	0.770000	0.026132	0.282004	1.044228
0.580000	0.780000	0.026582	0.288340	1.044822
0.580000	0.790000	0.026977	0.294425	1.045305
0.580000	0.800000	0.027323	0.300252	1.045693
0.580000	0.810000	0.027637	0.305930	1.045996
0.580000	0.820000	0.027926	0.311363	1.046224
0.580000	0.830000	0.028176	0.316642	1.046387
0.580000	0.840000	0.028391	0.321705	1.046493
0.580000	0.850000	0.028574	0.326665	1.046547
0.580000	0.860000	0.028727	0.331385	1.046557
0.580000	0.870000	0.028853	0.336042	1.046527
0.580000	0.880000	0.028957	0.340530	1.046462
0.580000	0.890000	0.029062	0.344815	1.046367
0.580000	0.900000	0.029147	0.349065	1.046245
0.580000	0.910000	0.029212	0.353181	1.046100
0.580000	0.920000	0.029259	0.357123	1.045934
0.580000	0.930000	0.029289	0.360903	1.045751
0.580000	0.940000	0.029305	0.364726	1.045552
0.580000	0.950000	0.029307	0.368394	1.045341
0.580000	0.960000	0.029296	0.371917	1.045118
0.580000	0.970000	0.029275	0.375301	1.044886
0.580000	0.980000	0.029263	0.378623	1.044646
0.580000	0.990000	0.029244	0.381945	1.044399
0.580000	1.000000	0.029216	0.385142	1.044147
0.590000	0.000000	0.000000	0.000000	1.000000
0.590000	0.010000	0.000000	0.000000	1.000000
0.590000	0.020000	0.000000	0.000000	1.000000
0.590000	0.030000	0.000000	0.000000	1.000000
0.590000	0.040000	0.000000	0.000000	1.000000
0.590000	0.050000	0.000000	0.000000	1.000000
0.590000	0.060000	0.000000	0.000000	1.000000
0.590000	0.070000	0.000000	0.000000	1.000000
0.590000	0.080000	0.000000	0.000000	1.000000
0.590000	0.090000	0.000000	0.000000	1.000000
0.590000	0.100000	0.000000	0.000000	1.000000
0.590000	0.110000	0.000000	0.000000	1.000000
0.590000	0.120000	0.000000	0.000000	1.000000
0.590000	0.130000	0.000000	0.000000	1.000000
0.590000	0.140000	0.000000	0.000000	1.000000
0.590000	0.150000	0.000000	0.000000	1.000000
0.590000	0.160000	0.000000	0.000000	1.000000
0.590000	0.170000	0.000000	0.000000	1.000000
0.590000	0.180000	0.000000	0.000000	1.000000
0.590000	0.190000	0.000000	0.000000	1.000000
0.590000	0.200000	0.000000	0.000000	1.000000
0.590000	0.210000	0.000000	0.000000	1.000000
0.590000	0.220000	0.000000	0.000000	1.000000
0.590000	0.230000	0.000000	0.000000	1.000000
0.590000	0.240000	0.000000	0.000000	1.000000
0.590000	0.250000	0.000000	0.000000	1.000000
0.590000	0.260000	0.000000	0.000000	1.000000
0.590000	0.270000	0.000000	0.000000	1.000000
0.590000	0.280000	0.000000	0.000000	1.000000
0.590000	0.290000	0.000000	0.000000	1.000000
0.590000	0.300000	0.000000	0.000000	1.000000
0.590000	0.310000	0.000000	0.000000	1.000000
0.590000	0.320000	0.000000	0.000000	1.000000
0.590000	0.330000	0.000000	0.000000	1.000000
0.590000	0.340000	0.000000	0.000000	1.000000
0.590000	0.350000	0.000000	0.000000	1.000000
0.590000	0.360000	0.000000	0.000000	1.000000
0.590000	0.370000	0.000000	0.000000	1.000000
0.590000	0.380000	0.000000	0.000000	1.000000
0.590000	0.390000	0.000000	0.000000	1.000000
0.590000	0.400000	0.000000	0.000000	1.000000
0.590000	0.410000	0.000000	0.000000	1.000000
0.590000	0.420000	0.000000	0.000000	1.000000
0.590000	0.430000	0.000000	0.000000	1.000000
0.590000	0.440000	0.000000	0.000000	1.000000
0.590000	0.450000	0.000000	0.000000	1.000000
0.590000	0.460000	0.000000	0.000000	1.000000
0.590000	0.470000	0.000000	0.000000	1.000000
0.590000	0.480000	0.000000	0.000000	1.000000
0.590000	0.490000	0.000000	0.000000	1.000000
0.590000	0.500000	0.000000	0.000000	1.000000
0.590000	0.510000	0.000001	0.000000	0.999999
0.590000	0.520000	0.000007	0.000002	0.999990
0.590000	0.530000	0.000033	0.000009	0.999924
0.590000	0.540000	0.000121	0.000037	0.999472
0.590000	0.550000	0.000247	0.000127	0.997205
0.590000	0.560000	0.000351	0.000702	0.990955
0.590000	0.570000	0.001078	0.003944	0.982509
0.590000	0.580000	0.002411	0.013624	0.976514
0.590000	0.590000	0.004137	0.032532	0.975878
0.590000	0.600000	0.006078	0.059342	0.980745
0.590000	0.610000	0.008101	0.088984	0.988939
0.590000	0.620000	0.010115	0.116866	0.997922
0.590000	0.630000	0.012055	0.141081	1.006189
0.590000	0.640000	0.013881	0.161574	1.013243
0.590000	0.650000	0.015573	0.178931	1.019091
0.590000	0.660000	0.017122	0.193820	1.023909
0.590000	0.670000	0.018531	0.206784	1.027888
0.590000	0.680000	0.019805	0.218230	1.031195
0.590000	0.690000	0.020970	0.228485	1.033959
0.590000	0.700000	0.022025	0.238004	1.036281
0.590000	0.710000	0.022974	0.246949	1.038240
0.590000	0.720000	0.023823	0.255387	1.039896
0.590000	0.730000	0.024583	0.263382	1.041296
0.590000	0.740000	0.025259	0.270978	1.042479
0.590000	0.750000	0.025889	0.278219	1.043476
0.590000	0.760000	0.026451	0.285148	1.044311
0.590000	0.770000	0.026951	0.291777	1.045007
0.590000	0.780000	0.027392	0.298143	1.045582
0.590000	0.790000	0.027779	0.304290	1.046049
0.590000	0.800000	0.028118	0.310187	1.046423
0.590000	0.810000	0.028431	0.315865	1.046714
0.590000	0.820000	0.028715	0.321379	1.046933
0.590000	0.830000	0.028960	0.326666	1.047088
0.590000	0.840000	0.029171	0.331818	1.047186
0.590000	0.850000	0.029350	0.336790	1.047234
0.590000	0.860000	0.029499	0.341557	1.047238
0.590000	0.870000	0.029621	0.346277	1.047203
0.590000	0.880000	0.029724	0.350781	1.047134
0.590000	0.890000	0.029827	0.355111	1.047035
0.590000	0.900000	0.029909	0.359433	1.046909
0.590000	0.910000	0.029971	0.363570	1.046761
0.590000	0.920000	0.030016	0.367531	1.046592
0.590000	0.930000	0.030044	0.371411	1.046406
0.590000	0.940000	0.030057	0.375256	1.046204
0.590000	0.950000	0.030057	0.378946	1.045990
0.590000	0.960000	0.030045	0.382490	1.045764
0.590000	0.970000	0.030021	0.385895	1.045529
0.590000	0.980000	0.030006	0.389317	1.045286
0.590000	0.990000	0.029986	0.392661	1.045037
0.590000	1.000000	0.029956	0.395881	1.044782
0.600000	0.000000	0.000000	0.000000	1.000000
0.600000	0.010000	0.000000	0.000000	1.000000
0.600000	0.020000	0.000000	0.000000	1.000000
0.600000	0.030000	0.000000	0.000000	1.000000
0.600000	0.040000	0.000000	0.000000	1.000000
0.600000	0.050000	0.000000	0.000000	1.000000
0.600000	0.060000	0.000000	0.000000	1.000000
0.600000	0.070000	0.000000	0.000000	1.000000
0.600000	0.080000	0.000000	0.000000	1.000000
0.600000	0.090000	0.000000	0.000000	1.000000
0.600000	0.100000	0.000000	0.000000	1.000000
0.600000	0.110000	0.000000	0.000000	1.000000
0.600000	0.120000	0.000000	0.000000	1.000000
0.600000	0.130000	0.000000	0.000000	1.000000
0.600000	0.140000	0.000000	0.000000	1.000000
0.600000	0.150000	0.000000	0.000000	1.000000
0.600000	0.160000	0.000000	0.000000	1.000000
0.600000	0.170000	0.000000	0.000000	1.000000
0.600000	0.180000	0.000000	0.000000	1.000000
0.600000	0.190000	0.000000	0.000000	1.000000
0.600000	0.200000	0.000000	0.000000	1.000000
0.600000	0.210000	0.000000	0.000000	1.000000
0.600000	0.220000	0.000000	0.000000	1.000000
0.600000	0.230000	0.000000	0.000000	1.000000
0.600000	0.240000	0.000000	0.000000	1.000000
0.600000	0.250000	0.000000	0.000000	1.000000
0.600000	0.260000	0.000000	0.000000	1.000000
0.600000	0.270000	0.000000	0.000000	1.000000
0.600000	0.280000	0.000000	0.000000	1.000000
0.600000	0.290000	0.000000	0.000000	1.000000
0.600000	0.300000	0.000000	0.000000	1.000000
0.600000	0.310000	0.000000	0.000000	1.000000
0.600000	0.320000	0.000000	0.000000	1.000000
0.600000	0.330000	0.000000	0.000000	1.000000
0.600000	0.340000	0.000000	0.000000	1.000000
0.600000	0.350000	0.000000	0.000000	1.000000
0.600000	0.360000	0.000000	0.000000	1.000000
0.600000	0.370000	0.000000	0.000000	1.000000
0.600000	0.380000	0.000000	0.000000	1.000000
0.600000	0.390000	0.000000	0.000000	1.000000
0.600000	0.400000	0.000000	0.000000	1.000000
0.600000	0.410000	0.000000	0.000000	1.000000
0.600000	0.420000	0.000000	0.000000	1.000000
0.600000	0.430000	0.000000	0.000000	1.000000
0.600000	0.440000	0.000000	0.000000	1.000000
0.600000	0.450000	0.000000	0.000000	1.000000
0.600000	0.460000	0.000000	0.000000	1.000000
0.600000	0.470000	0.000000	0.000000	1.000000
0.600000	0.480000	0.000000	0.000000	1.000000
0.600000	0.490000	0.000000	0.000000	1.000000
0.600000	0.500000	0.000001	0.000000	0.999999
0.600000	0.510000	0.000004	0.000001	0.999995
0.600000	0.520000	0.000019	0.000005	0.999960
0.600000	0.530000	0.000079	0.000024	0.999719
0.600000	0.540000	0.000207	0.000082	0.998367
0.600000	0.550000	0.000251	0.000343	0.993679
0.600000	0.560000	0.000705	0.002121	0.985477
0.600000	0.570000	0.001798	0.008602	0.977850
0.600000	0.580000	0.003367	0.023247	0.974527
0.600000	0.590000	0.005226	0.046873	0.976881
0.600000	0.600000	0.007229	0.075956	0.983741
0.600000	0.610000	0.009269	0.105365	0.992588
0.600000	0.620000	0.011275	0.131869	1.001384
0.600000	0.630000	0.013189	0.154613	1.009170
0.600000	0.640000	0.014981	0.173913	1.015733
0.600000	0.650000	0.016636	0.190398	1.021172
0.600000	0.660000	0.018150	0.204670	1.025673
0.600000	0.670000	0.019526	0.217202	1.029411
