a	b	DFreq	DRel	MRel
0.530000	0.380000	0.000000	0.000000	1.000000
0.530000	0.390000	0.000000	0.000000	1.000000
0.530000	0.400000	0.000000	0.000000	1.000000
0.530000	0.410000	0.000001	0.000000	1.000000
0.530000	0.420000	0.000003	0.000000	1.000001
0.530000	0.430000	0.000014	0.000001	1.000007
0.530000	0.440000	0.000062	0.000004	1.000032
0.530000	0.450000	0.000244	0.000013	1.000137
0.530000	0.460000	0.000708	0.000088	1.000537
0.530000	0.470000	0.000892	0.002805	1.002862
0.530000	0.480000	0.000195	0.036792	1.023732
0.530000	0.490000	0.000697	0.087354	1.058352
0.530000	0.500000	0.001816	0.116481	1.081423
0.530000	0.510000	0.003388	0.134809	1.096773
0.530000	0.520000	0.005289	0.148122	1.107891
0.530000	0.530000	0.007403	0.159355	1.116438
0.530000	0.540000	0.009641	0.169570	1.123279
0.530000	0.550000	0.011939	0.179088	1.128912
0.530000	0.560000	0.014249	0.188109	1.133645
0.530000	0.570000	0.016546	0.196770	1.137682
0.530000	0.580000	0.018798	0.205125	1.141162
0.530000	0.590000	0.020989	0.213245	1.144185
0.530000	0.600000	0.023105	0.221172	1.146828
0.530000	0.610000	0.025137	0.228908	1.149146
0.530000	0.620000	0.027101	0.236546	1.151184
0.530000	0.630000	0.028983	0.244061	1.152978
0.530000	0.640000	0.030776	0.251425	1.154556
0.530000	0.650000	0.032478	0.258749	1.155942
0.530000	0.660000	0.034091	0.265948	1.157155
0.530000	0.670000	0.035636	0.273033	1.158214
0.530000	0.680000	0.037112	0.280143	1.159131
0.530000	0.690000	0.038508	0.287062	1.159920
0.530000	0.700000	0.039825	0.293944	1.160591
0.530000	0.710000	0.041066	0.300848	1.161154
0.530000	0.720000	0.042234	0.307588	1.161618
0.530000	0.730000	0.043359	0.314170	1.161991
0.530000	0.740000	0.044428	0.320894	1.162278
0.530000	0.750000	0.045435	0.327519	1.162488
0.530000	0.760000	0.046380	0.334003	1.162625
0.530000	0.770000	0.047268	0.340349	1.162694
0.530000	0.780000	0.048101	0.346701	1.162701
0.530000	0.790000	0.048880	0.353120	1.162650
0.530000	0.800000	0.049640	0.359413	1.162545
0.530000	0.810000	0.050358	0.365581	1.162390
0.530000	0.820000	0.051031	0.371626	1.162189
0.530000	0.830000	0.051661	0.377551	1.161944
0.530000	0.840000	0.052250	0.383625	1.161659
0.530000	0.850000	0.052800	0.389647	1.161337
0.530000	0.860000	0.053312	0.395554	1.160980
0.530000	0.870000	0.053788	0.401349	1.160592
0.530000	0.880000	0.054247	0.407033	1.160174
0.530000	0.890000	0.054691	0.412606	1.159729
0.530000	0.900000	0.055104	0.418071	1.159259
0.530000	0.910000	0.055488	0.423644	1.158766
0.530000	0.920000	0.055845	0.429214	1.158252
0.530000	0.930000	0.056175	0.434680	1.157719
0.530000	0.940000	0.056480	0.440043	1.157168
0.530000	0.950000	0.056761	0.445305	1.156601
0.530000	0.960000	0.057019	0.450466	1.156020
0.530000	0.970000	0.057256	0.455527	1.155427
0.530000	0.980000	0.057476	0.460489	1.154821
0.530000	0.990000	0.057701	0.465354	1.154206
0.530000	1.000000	0.057908	0.470267	1.153581
0.540000	0.000000	0.000000	0.000000	1.000000
0.540000	0.010000	0.000000	0.000000	1.000000
0.540000	0.020000	0.000000	0.000000	1.000000
0.540000	0.030000	0.000000	0.000000	1.000000
0.540000	0.040000	0.000000	0.000000	1.000000
0.540000	0.050000	0.000000	0.000000	1.000000
0.540000	0.060000	0.000000	0.000000	1.000000
0.540000	0.070000	0.000000	0.000000	1.000000
0.540000	0.080000	0.000000	0.000000	1.000000
0.540000	0.090000	0.000000	0.000000	1.000000
0.540000	0.100000	0.000000	0.000000	1.000000
0.540000	0.110000	0.000000	0.000000	1.000000
0.540000	0.120000	0.000000	0.000000	1.000000
0.540000	0.130000	0.000000	0.000000	1.000000
0.540000	0.140000	0.000000	0.000000	1.000000
0.540000	0.150000	0.000000	0.000000	1.000000
0.540000	0.160000	0.000000	0.000000	1.000000
0.540000	0.170000	0.000000	0.000000	1.000000
0.540000	0.180000	0.000000	0.000000	1.000000
0.540000	0.190000	0.000000	0.000000	1.000000
0.540000	0.200000	0.000000	0.000000	1.000000
0.540000	0.210000	0.000000	0.000000	1.000000
0.540000	0.220000	0.000000	0.000000	1.000000
0.540000	0.230000	0.000000	0.000000	1.000000
0.540000	0.240000	0.000000	0.000000	1.000000
0.540000	0.250000	0.000000	0.000000	1.000000
0.540000	0.260000	0.000000	0.000000	1.000000
0.540000	0.270000	0.000000	0.000000	1.000000
0.540000	0.280000	0.000000	0.000000	1.000000
0.540000	0.290000	0.000000	0.000000	1.000000
0.540000	0.300000	0.000000	0.000000	1.000000
0.540000	0.310000	0.000000	0.000000	1.000000
0.540000	0.320000	0.000000	0.000000	1.000000
0.540000	0.330000	0.000000	0.000000	1.000000
0.540000	0.340000	0.000000	0.000000	1.000000
0.540000	0.350000	0.000000	0.000000	1.000000
0.540000	0.360000	0.000000	0.000000	1.000000
0.540000	0.370000	0.000000	0.000000	1.000000
0.540000	0.380000	0.000000	0.000000	1.000000
0.540000	0.390000	0.000000	0.000000	1.000000
0.540000	0.400000	0.000001	0.000000	1.000001
0.540000	0.410000	0.000005	0.000000	1.000002
0.540000	0.420000	0.000021	0.000002	1.000010
0.540000	0.430000	0.000088	0.000006	1.000046
0.540000	0.440000	0.000321	0.000016	1.000189
0.540000	0.450000	0.000825	0.000183	1.000725
0.540000	0.460000	0.000809	0.005339	1.004542
0.540000	0.470000	0.000233	0.048931	1.031559
0.540000	0.480000	0.000908	0.096561	1.065375
0.540000	0.490000	0.002181	0.123368	1.087041
0.540000	0.500000	0.003890	0.140729	1.101650
0.540000	0.510000	0.005905	0.153696	1.112359
0.540000	0.520000	0.008113	0.164950	1.120668
0.540000	0.530000	0.010429	0.175241	1.127366
0.540000	0.540000	0.012792	0.184874	1.132914
0.540000	0.550000	0.015160	0.194016	1.137598
0.540000	0.560000	0.017508	0.202782	1.141610
0.540000	0.570000	0.019808	0.211254	1.145082
0.540000	0.580000	0.022042	0.219509	1.148110
0.540000	0.590000	0.024199	0.227582	1.150765
0.540000	0.600000	0.026270	0.235472	1.153101
0.540000	0.610000	0.028273	0.243185	1.155161
0.540000	0.620000	0.030192	0.250866	1.156981
0.540000	0.630000	0.032021	0.258312	1.158586
0.540000	0.640000	0.033760	0.265807	1.160002
0.540000	0.650000	0.035408	0.273093	1.161246
0.540000	0.660000	0.036984	0.280349	1.162335
0.540000	0.670000	0.038495	0.287551	1.163284
0.540000	0.680000	0.039924	0.294562	1.164104
0.540000	0.690000	0.041274	0.301614	1.164807
0.540000	0.700000	0.042547	0.308615	1.165401
0.540000	0.710000	0.043746	0.315451	1.165896
0.540000	0.720000	0.044894	0.322150	1.166299
0.540000	0.730000	0.045994	0.329021	1.166616
0.540000	0.740000	0.047031	0.335747	1.166854
0.540000	0.750000	0.048005	0.342332	1.167019
0.540000	0.760000	0.048921	0.348778	1.167116
0.540000	0.770000	0.049781	0.355289	1.167149
0.540000	0.780000	0.050587	0.361814	1.167124
0.540000	0.790000	0.051360	0.368213	1.167043
0.540000	0.800000	0.052105	0.374487	1.166911
0.540000	0.810000	0.052803	0.380637	1.166732
0.540000	0.820000	0.053457	0.386666	1.166508
0.540000	0.830000	0.054070	0.392893	1.166243
0.540000	0.840000	0.054642	0.399026	1.165940
0.540000	0.850000	0.055176	0.405045	1.165601
0.540000	0.860000	0.055674	0.410951	1.165229
0.540000	0.870000	0.056136	0.416745	1.164827
0.540000	0.880000	0.056599	0.422429	1.164397
0.540000	0.890000	0.057032	0.428004	1.163940
0.540000	0.900000	0.057436	0.433714	1.163460
0.540000	0.910000	0.057811	0.439401	1.162957
0.540000	0.920000	0.058159	0.444984	1.162434
0.540000	0.930000	0.058481	0.450464	1.161893
0.540000	0.940000	0.058779	0.455841	1.161334
0.540000	0.950000	0.059053	0.461118	1.160761
0.540000	0.960000	0.059305	0.466294	1.160173
0.540000	0.970000	0.059536	0.471371	1.159573
0.540000	0.980000	0.059756	0.476351	1.158961
0.540000	0.990000	0.059977	0.481379	1.158340
0.540000	1.000000	0.060179	0.486472	1.157710
0.550000	0.000000	0.000000	0.000000	1.000000
0.550000	0.010000	0.000000	0.000000	1.000000
0.550000	0.020000	0.000000	0.000000	1.000000
0.550000	0.030000	0.000000	0.000000	1.000000
0.550000	0.040000	0.000000	0.000000	1.000000
0.550000	0.050000	0.000000	0.000000	1.000000
0.550000	0.060000	0.000000	0.000000	1.000000
0.550000	0.070000	0.000000	0.000000	1.000000
0.550000	0.080000	0.000000	0.000000	1.000000
0.550000	0.090000	0.000000	0.000000	1.000000
0.550000	0.100000	0.000000	0.000000	1.000000
0.550000	0.110000	0.000000	0.000000	1.000000
0.550000	0.120000	0.000000	0.000000	1.000000
0.550000	0.130000	0.000000	0.000000	1.000000
0.550000	0.140000	0.000000	0.000000	1.000000
0.550000	0.150000	0.000000	0.000000	1.000000
0.550000	0.160000	0.000000	0.000000	1.000000
0.550000	0.170000	0.000000	0.000000	1.000000
0.550000	0.180000	0.000000	0.000000	1.000000
0.550000	0.190000	0.000000	0.000000	1.000000
0.550000	0.200000	0.000000	0.000000	1.000000
0.550000	0.210000	0.000000	0.000000	1.000000
0.550000	0.220000	0.000000	0.000000	1.000000
0.550000	0.230000	0.000000	0.000000	1.000000
0.550000	0.240000	0.000000	0.000000	1.000000
0.550000	0.250000	0.000000	0.000000	1.000000
0.550000	0.260000	0.000000	0.000000	1.000000
0.550000	0.270000	0.000000	0.000000	1.000000
0.550000	0.280000	0.000000	0.000000	1.000000
0.550000	0.290000	0.000000	0.000000	1.000000
0.550000	0.300000	0.000000	0.000000	1.000000
0.550000	0.310000	0.000000	0.000000	1.000000
0.550000	0.320000	0.000000	0.000000	1.000000
0.550000	0.330000	0.000000	0.000000	1.000000
0.550000	0.340000	0.000000	0.000000	1.000000
0.550000	0.350000	0.000000	0.000000	1.000000
0.550000	0.360000	0.000000	0.000000	1.000000
0.550000	0.370000	0.000000	0.000000	1.000000
0.550000	0.380000	0.000000	0.000000	1.000000
0.550000	0.390000	0.000002	0.000000	1.000001
0.550000	0.400000	0.000008	0.000001	1.000004
0.550000	0.410000	0.000033	0.000002	1.000016
0.550000	0.420000	0.000130	0.000008	1.000070
0.550000	0.430000	0.000437	0.000023	1.000275
0.550000	0.440000	0.000946	0.000448	1.001077
0.550000	0.450000	0.000649	0.011195	1.008208
0.550000	0.460000	0.000343	0.064428	1.041979
0.550000	0.470000	0.001224	0.106952	1.073528
0.550000	0.480000	0.002678	0.131101	1.093426
0.550000	0.490000	0.004540	0.147322	1.107108
0.550000	0.500000	0.006677	0.159951	1.117293
0.550000	0.510000	0.008982	0.171181	1.125284
0.550000	0.520000	0.011376	0.181503	1.131782
0.550000	0.530000	0.013803	0.191211	1.137201
0.550000	0.540000	0.016226	0.200439	1.141803
0.550000	0.550000	0.018622	0.209321	1.145764
0.550000	0.560000	0.020965	0.217922	1.149206
0.550000	0.570000	0.023238	0.226273	1.152219
0.550000	0.580000	0.025432	0.234455	1.154870
0.550000	0.590000	0.027538	0.242499	1.157211
0.550000	0.600000	0.029576	0.250328	1.159283
0.550000	0.610000	0.031529	0.258119	1.161118
0.550000	0.620000	0.033391	0.265710	1.162743
0.550000	0.630000	0.035161	0.273305	1.164180
0.550000	0.640000	0.036839	0.280666	1.165448
0.550000	0.650000	0.038445	0.288101	1.166563
0.550000	0.660000	0.039987	0.295385	1.167538
0.550000	0.670000	0.041447	0.302476	1.168386
0.550000	0.680000	0.042826	0.309710	1.169116
0.550000	0.690000	0.044129	0.316798	1.169738
0.550000	0.700000	0.045356	0.323721	1.170261
0.550000	0.710000	0.046526	0.330593	1.170691
0.550000	0.720000	0.047655	0.337558	1.171036
0.550000	0.730000	0.048719	0.344377	1.171301
0.550000	0.740000	0.049720	0.351054	1.171493
0.550000	0.750000	0.050663	0.357592	1.171615
0.550000	0.760000	0.051548	0.364274	1.171674
0.550000	0.770000	0.052379	0.370899	1.171672
0.550000	0.780000	0.053164	0.377396	1.171615
0.550000	0.790000	0.053933	0.383769	1.171506
0.550000	0.800000	0.054656	0.390017	1.171349
0.550000	0.810000	0.055333	0.396181	1.171146
0.550000	0.820000	0.055968	0.402535	1.170901
0.550000	0.830000	0.056562	0.408773	1.170617
0.550000	0.840000	0.057118	0.414897	1.170297
0.550000	0.850000	0.057636	0.420909	1.169942
0.550000	0.860000	0.058118	0.426809	1.169556
0.550000	0.870000	0.058582	0.432598	1.169141
0.550000	0.880000	0.059035	0.438277	1.168699
0.550000	0.890000	0.059457	0.444134	1.168231
0.550000	0.900000	0.059851	0.449933	1.167741
0.550000	0.910000	0.060216	0.455627	1.167229
0.550000	0.920000	0.060555	0.461219	1.166698
0.550000	0.930000	0.060869	0.466708	1.166148
0.550000	0.940000	0.061159	0.472095	1.165583
0.550000	0.950000	0.061426	0.477383	1.165002
0.550000	0.960000	0.061672	0.482571	1.164408
0.550000	0.970000	0.061896	0.487660	1.163802
0.550000	0.980000	0.062116	0.492811	1.163185
0.550000	0.990000	0.062332	0.498021	1.162559
0.550000	1.000000	0.062530	0.503137	1.161924
0.560000	0.000000	0.000000	0.000000	1.000000
0.560000	0.010000	0.000000	0.000000	1.000000
0.560000	0.020000	0.000000	0.000000	1.000000
0.560000	0.030000	0.000000	0.000000	1.000000
0.560000	0.040000	0.000000	0.000000	1.000000
0.560000	0.050000	0.000000	0.000000	1.000000
0.560000	0.060000	0.000000	0.000000	1.000000
0.560000	0.070000	0.000000	0.000000	1.000000
0.560000	0.080000	0.000000	0.000000	1.000000
0.560000	0.090000	0.000000	0.000000	1.000000
0.560000	0.100000	0.000000	0.000000	1.000000
0.560000	0.110000	0.000000	0.000000	1.000000
0.560000	0.120000	0.000000	0.000000	1.000000
0.560000	0.130000	0.000000	0.000000	1.000000
0.560000	0.140000	0.000000	0.000000	1.000000
0.560000	0.150000	0.000000	0.000000	1.000000
0.560000	0.160000	0.000000	0.000000	1.000000
0.560000	0.170000	0.000000	0.000000	1.000000
0.560000	0.180000	0.000000	0.000000	1.000000
0.560000	0.190000	0.000000	0.000000	1.000000
0.560000	0.200000	0.000000	0.000000	1.000000
0.560000	0.210000	0.000000	0.000000	1.000000
0.560000	0.220000	0.000000	0.000000	1.000000
0.560000	0.230000	0.000000	0.000000	1.000000
0.560000	0.240000	0.000000	0.000000	1.000000
0.560000	0.250000	0.000000	0.000000	1.000000
0.560000	0.260000	0.000000	0.000000	1.000000
0.560000	0.270000	0.000000	0.000000	1.000000
0.560000	0.280000	0.000000	0.000000	1.000000
0.560000	0.290000	0.000000	0.000000	1.000000
0.560000	0.300000	0.000000	0.000000	1.000000
0.560000	0.310000	0.000000	0.000000	1.000000
0.560000	0.320000	0.000000	0.000000	1.000000
0.560000	0.330000	0.000000	0.000000	1.000000
0.560000	0.340000	0.000000	0.000000	1.000000
0.560000	0.350000	0.000000	0.000000	1.000000
0.560000	0.360000	0.000000	0.000000	1.000000
0.560000	0.370000	0.000001	0.000000	1.000000
0.560000	0.380000	0.000003	0.000000	1.000002
0.560000	0.390000	0.000014	0.000001	1.000007
0.560000	0.400000	0.000055	0.000004	1.000028
0.560000	0.410000	0.000202	0.000011	1.000114
0.560000	0.420000	0.000604	0.000050	1.000427
0.560000	0.430000	0.001021	0.001289	1.001855
0.560000	0.440000	0.000426	0.023875	1.015983
0.560000	0.450000	0.000558	0.081966	1.054439
0.560000	0.460000	0.001684	0.118126	1.082538
0.560000	0.470000	0.003340	0.139538	1.100458
0.560000	0.480000	0.005367	0.154542	1.113091
0.560000	0.490000	0.007629	0.166918	1.122664
0.560000	0.500000	0.010031	0.178072	1.130273
0.560000	0.510000	0.012501	0.188401	1.136523
0.560000	0.520000	0.014988	0.198147	1.141775
0.560000	0.530000	0.017463	0.207474	1.146264
0.560000	0.540000	0.019903	0.216445	1.150148
0.560000	0.550000	0.022284	0.225145	1.153539
0.560000	0.560000	0.024592	0.233620	1.156520
0.560000	0.570000	0.026817	0.241875	1.159153
0.560000	0.580000	0.028952	0.250020	1.161486
0.560000	0.590000	0.031024	0.258014	1.163558
0.560000	0.600000	0.033005	0.265854	1.165399
0.560000	0.610000	0.034895	0.273622	1.167034
0.560000	0.620000	0.036692	0.281277	1.168486
0.560000	0.630000	0.038398	0.288769	1.169771
0.560000	0.640000	0.040031	0.296325	1.170906
0.560000	0.650000	0.041600	0.303678	1.171902
0.560000	0.660000	0.043086	0.310929	1.172772
0.560000	0.670000	0.044492	0.318265	1.173526
0.560000	0.680000	0.045820	0.325430	1.174172
0.560000	0.690000	0.047073	0.332430	1.174720
0.560000	0.700000	0.048264	0.339489	1.175175
0.560000	0.710000	0.049418	0.346539	1.175544
0.560000	0.720000	0.050507	0.353442	1.175835
0.560000	0.730000	0.051534	0.360203	1.176051
0.560000	0.740000	0.052501	0.366845	1.176197
0.560000	0.750000	0.053410	0.373691	1.176280
0.560000	0.760000	0.054264	0.380407	1.176302
0.560000	0.770000	0.055065	0.386996	1.176268
0.560000	0.780000	0.055852	0.393460	1.176181
0.560000	0.790000	0.056597	0.399800	1.176045
0.560000	0.800000	0.057296	0.406131	1.175863
0.560000	0.810000	0.057953	0.412584	1.175638
0.560000	0.820000	0.058568	0.418922	1.175373
0.560000	0.830000	0.059143	0.425146	1.175071
0.560000	0.840000	0.059681	0.431256	1.174734
0.560000	0.850000	0.060182	0.437255	1.174365
0.560000	0.860000	0.060649	0.443143	1.173965
0.560000	0.870000	0.061118	0.448924	1.173537
0.560000	0.880000	0.061558	0.454935	1.173084
0.560000	0.890000	0.061969	0.460841	1.172606
0.560000	0.900000	0.062352	0.466642	1.172106
0.560000	0.910000	0.062707	0.472340	1.171586
0.560000	0.920000	0.063037	0.477936	1.171047
0.560000	0.930000	0.063343	0.483430	1.170490
0.560000	0.940000	0.063625	0.488823	1.169918
0.560000	0.950000	0.063884	0.494117	1.169331
0.560000	0.960000	0.064122	0.499312	1.168732
0.560000	0.970000	0.064340	0.504595	1.168120
0.560000	0.980000	0.064560	0.509917	1.167498
0.560000	0.990000	0.064772	0.515145	1.166867
0.560000	1.000000	0.064966	0.520279	1.166227
0.570000	0.000000	0.000000	0.000000	1.000000
0.570000	0.010000	0.000000	0.000000	1.000000
0.570000	0.020000	0.000000	0.000000	1.000000
0.570000	0.030000	0.000000	0.000000	1.000000
0.570000	0.040000	0.000000	0.000000	1.000000
0.570000	0.050000	0.000000	0.000000	1.000000
0.570000	0.060000	0.000000	0.000000	1.000000
0.570000	0.070000	0.000000	0.000000	1.000000
0.570000	0.080000	0.000000	0.000000	1.000000
0.570000	0.090000	0.000000	0.000000	1.000000
0.570000	0.100000	0.000000	0.000000	1.000000
0.570000	0.110000	0.000000	0.000000	1.000000
0.570000	0.120000	0.000000	0.000000	1.000000
0.570000	0.130000	0.000000	0.000000	1.000000
0.570000	0.140000	0.000000	0.000000	1.000000
0.570000	0.150000	0.000000	0.000000	1.000000
0.570000	0.160000	0.000000	0.000000	1.000000
0.570000	0.170000	0.000000	0.000000	1.000000
0.570000	0.180000	0.000000	0.000000	1.000000
0.570000	0.190000	0.000000	0.000000	1.000000
0.570000	0.200000	0.000000	0.000000	1.000000
0.570000	0.210000	0.000000	0.000000	1.000000
0.570000	0.220000	0.000000	0.000000	1.000000
0.570000	0.230000	0.000000	0.000000	1.000000
0.570000	0.240000	0.000000	0.000000	1.000000
0.570000	0.250000	0.000000	0.000000	1.000000
0.570000	0.260000	0.000000	0.000000	1.000000
0.570000	0.270000	0.000000	0.000000	1.000000
0.570000	0.280000	0.000000	0.000000	1.000000
0.570000	0.290000	0.000000	0.000000	1.000000
0.570000	0.300000	0.000000	0.000000	1.000000
0.570000	0.310000	0.000000	0.000000	1.000000
0.570000	0.320000	0.000000	0.000000	1.000000
0.570000	0.330000	0.000000	0.000000	1.000000
0.570000	0.340000	0.000000	0.000000	1.000000
0.570000	0.350000	0.000000	0.000000	1.000000
0.570000	0.360000	0.000002	0.000000	1.000001
0.570000	0.370000	0.000006	0.000001	1.000003
0.570000	0.380000	0.000025	0.000002	1.000013
0.570000	0.390000	0.000096	0.000006	1.000051
0.570000	0.400000	0.000324	0.000017	1.000196
0.570000	0.410000	0.000820	0.000167	1.000717
0.570000	0.420000	0.000955	0.004290	1.003995
0.570000	0.430000	0.000249	0.046016	1.029930
0.570000	0.440000	0.000930	0.099928	1.067980
0.570000	0.450000	0.002331	0.129736	1.092118
0.570000	0.460000	0.004206	0.148539	1.108006
0.570000	0.470000	0.006399	0.162497	1.119529
0.570000	0.480000	0.008786	0.174620	1.128435
0.570000	0.490000	0.011280	0.185673	1.135617
0.570000	0.500000	0.013821	0.195973	1.141580
0.570000	0.510000	0.016364	0.205758	1.146634
0.570000	0.520000	0.018887	0.215097	1.150983
0.570000	0.530000	0.021365	0.224143	1.154768
0.570000	0.540000	0.023779	0.232916	1.158089
0.570000	0.550000	0.026116	0.241514	1.161021
0.570000	0.560000	0.028367	0.249911	1.163621
0.570000	0.570000	0.030530	0.258067	1.165933
0.570000	0.580000	0.032627	0.266232	1.167993
0.570000	0.590000	0.034633	0.274109	1.169830
0.570000	0.600000	0.036546	0.282057	1.171468
0.570000	0.610000	0.038366	0.289757	1.172927
0.570000	0.620000	0.040093	0.297442	1.174222
0.570000	0.630000	0.041751	0.305054	1.175370
0.570000	0.640000	0.043343	0.312463	1.176383
0.570000	0.650000	0.044853	0.319913	1.177270
0.570000	0.660000	0.046281	0.327316	1.178043
0.570000	0.670000	0.047632	0.334547	1.178710
0.570000	0.680000	0.048907	0.341613	1.179279
0.570000	0.690000	0.050116	0.348874	1.179756
0.570000	0.700000	0.051294	0.355999	1.180148
0.570000	0.710000	0.052405	0.362977	1.180460
0.570000	0.720000	0.053454	0.369813	1.180699
0.570000	0.730000	0.054443	0.376646	1.180869
0.570000	0.740000	0.055373	0.383576	1.180973
