a	b	DFreq	DRel	MRel
0.190000	0.230000	0.000000	0.000000	1.000000
0.190000	0.240000	0.000000	0.000000	1.000000
0.190000	0.250000	0.000000	0.000000	1.000000
0.190000	0.260000	0.000000	0.000000	1.000000
0.190000	0.270000	0.000000	0.000000	1.000000
0.190000	0.280000	0.000000	0.000000	1.000000
0.190000	0.290000	0.000000	0.000000	1.000000
0.190000	0.300000	0.000000	0.000000	1.000000
0.190000	0.310000	0.000000	0.000000	1.000000
0.190000	0.320000	0.000000	0.000000	1.000000
0.190000	0.330000	0.000000	0.000000	1.000000
0.190000	0.340000	0.000000	0.000000	1.000000
0.190000	0.350000	0.000000	0.000000	1.000000
0.190000	0.360000	0.000000	0.000000	1.000000
0.190000	0.370000	0.000000	0.000000	1.000000
0.190000	0.380000	0.000000	0.000000	1.000000
0.190000	0.390000	0.000000	0.000000	1.000000
0.190000	0.400000	0.000000	0.000000	1.000000
0.190000	0.410000	0.000000	0.000000	1.000000
0.190000	0.420000	0.000000	0.000000	1.000000
0.190000	0.430000	0.000000	0.000000	1.000000
0.190000	0.440000	0.000000	0.000000	1.000000
0.190000	0.450000	0.000000	0.000000	1.000000
0.190000	0.460000	0.000000	0.000000	1.000000
0.190000	0.470000	0.000000	0.000000	1.000000
0.190000	0.480000	0.000000	0.000000	1.000000
0.190000	0.490000	0.000000	0.000000	1.000000
0.190000	0.500000	0.000000	0.000000	1.000000
0.190000	0.510000	0.000000	0.000000	1.000000
0.190000	0.520000	0.000000	0.000000	1.000000
0.190000	0.530000	0.000000	0.000000	1.000000
0.190000	0.540000	0.000000	0.000000	1.000000
0.190000	0.550000	0.000000	0.000000	1.000000
0.190000	0.560000	0.000000	0.000000	1.000000
0.190000	0.570000	0.000000	0.000000	1.000000
0.190000	0.580000	0.000000	0.000000	1.000000
0.190000	0.590000	0.000000	0.000000	1.000000
0.190000	0.600000	0.000000	0.000000	1.000000
0.190000	0.610000	0.000000	0.000000	1.000000
0.190000	0.620000	0.000000	0.000000	1.000000
0.190000	0.630000	0.000000	0.000000	1.000000
0.190000	0.640000	0.000000	0.000000	1.000000
0.190000	0.650000	0.000000	0.000000	1.000000
0.190000	0.660000	0.000000	0.000000	1.000000
0.190000	0.670000	0.000005	0.000000	1.000002
0.190000	0.680000	0.000061	0.000003	1.000027
0.190000	0.690000	0.000426	0.000012	1.000212
0.190000	0.700000	0.000250	0.000973	1.000882
0.190000	0.710000	0.000762	0.009766	1.005475
0.190000	0.720000	0.003180	0.019818	1.009986
0.190000	0.730000	0.006067	0.027946	1.013186
0.190000	0.740000	0.008721	0.034551	1.015538
0.190000	0.750000	0.010984	0.039916	1.017225
0.190000	0.760000	0.012869	0.044325	1.018382
0.190000	0.770000	0.014426	0.048023	1.019129
0.190000	0.780000	0.015720	0.051379	1.019563
0.190000	0.790000	0.016777	0.054585	1.019758
0.190000	0.800000	0.017629	0.057661	1.019769
0.190000	0.810000	0.018356	0.060619	1.019639
0.190000	0.820000	0.018912	0.063475	1.019399
0.190000	0.830000	0.019395	0.066222	1.019073
0.190000	0.840000	0.019755	0.068883	1.018683
0.190000	0.850000	0.020037	0.071444	1.018242
0.190000	0.860000	0.020266	0.073908	1.017766
0.190000	0.870000	0.020408	0.076271	1.017263
0.190000	0.880000	0.020508	0.078552	1.016744
0.190000	0.890000	0.020583	0.080760	1.016214
0.190000	0.900000	0.020601	0.082851	1.015680
0.190000	0.910000	0.020568	0.084875	1.015146
0.190000	0.920000	0.020541	0.086813	1.014617
0.190000	0.930000	0.020490	0.088659	1.014096
0.190000	0.940000	0.020405	0.090440	1.013584
0.190000	0.950000	0.020292	0.092140	1.013085
0.190000	0.960000	0.020164	0.093752	1.012599
0.190000	0.970000	0.020056	0.095334	1.012128
0.190000	0.980000	0.019928	0.096787	1.011673
0.190000	0.990000	0.019785	0.098244	1.011233
0.190000	1.000000	0.019628	0.099617	1.010810
0.200000	0.000000	0.000000	0.000000	1.000000
0.200000	0.010000	0.000000	0.000000	1.000000
0.200000	0.020000	0.000000	0.000000	1.000000
0.200000	0.030000	0.000000	0.000000	1.000000
0.200000	0.040000	0.000000	0.000000	1.000000
0.200000	0.050000	0.000000	0.000000	1.000000
0.200000	0.060000	0.000000	0.000000	1.000000
0.200000	0.070000	0.000000	0.000000	1.000000
0.200000	0.080000	0.000000	0.000000	1.000000
0.200000	0.090000	0.000000	0.000000	1.000000
0.200000	0.100000	0.000000	0.000000	1.000000
0.200000	0.110000	0.000000	0.000000	1.000000
0.200000	0.120000	0.000000	0.000000	1.000000
0.200000	0.130000	0.000000	0.000000	1.000000
0.200000	0.140000	0.000000	0.000000	1.000000
0.200000	0.150000	0.000000	0.000000	1.000000
0.200000	0.160000	0.000000	0.000000	1.000000
0.200000	0.170000	0.000000	0.000000	1.000000
0.200000	0.180000	0.000000	0.000000	1.000000
0.200000	0.190000	0.000000	0.000000	1.000000
0.200000	0.200000	0.000000	0.000000	1.000000
0.200000	0.210000	0.000000	0.000000	1.000000
0.200000	0.220000	0.000000	0.000000	1.000000
0.200000	0.230000	0.000000	0.000000	1.000000
0.200000	0.240000	0.000000	0.000000	1.000000
0.200000	0.250000	0.000000	0.000000	1.000000
0.200000	0.260000	0.000000	0.000000	1.000000
0.200000	0.270000	0.000000	0.000000	1.000000
0.200000	0.280000	0.000000	0.000000	1.000000
0.200000	0.290000	0.000000	0.000000	1.000000
0.200000	0.300000	0.000000	0.000000	1.000000
0.200000	0.310000	0.000000	0.000000	1.000000
0.200000	0.320000	0.000000	0.000000	1.000000
0.200000	0.330000	0.000000	0.000000	1.000000
0.200000	0.340000	0.000000	0.000000	1.000000
0.200000	0.350000	0.000000	0.000000	1.000000
0.200000	0.360000	0.000000	0.000000	1.000000
0.200000	0.370000	0.000000	0.000000	1.000000
0.200000	0.380000	0.000000	0.000000	1.000000
0.200000	0.390000	0.000000	0.000000	1.000000
0.200000	0.400000	0.000000	0.000000	1.000000
0.200000	0.410000	0.000000	0.000000	1.000000
0.200000	0.420000	0.000000	0.000000	1.000000
0.200000	0.430000	0.000000	0.000000	1.000000
0.200000	0.440000	0.000000	0.000000	1.000000
0.200000	0.450000	0.000000	0.000000	1.000000
0.200000	0.460000	0.000000	0.000000	1.000000
0.200000	0.470000	0.000000	0.000000	1.000000
0.200000	0.480000	0.000000	0.000000	1.000000
0.200000	0.490000	0.000000	0.000000	1.000000
0.200000	0.500000	0.000000	0.000000	1.000000
0.200000	0.510000	0.000000	0.000000	1.000000
0.200000	0.520000	0.000000	0.000000	1.000000
0.200000	0.530000	0.000000	0.000000	1.000000
0.200000	0.540000	0.000000	0.000000	1.000000
0.200000	0.550000	0.000000	0.000000	1.000000
0.200000	0.560000	0.000000	0.000000	1.000000
0.200000	0.570000	0.000000	0.000000	1.000000
0.200000	0.580000	0.000000	0.000000	1.000000
0.200000	0.590000	0.000000	0.000000	1.000000
0.200000	0.600000	0.000000	0.000000	1.000000
0.200000	0.610000	0.000000	0.000000	1.000000
0.200000	0.620000	0.000000	0.000000	1.000000
0.200000	0.630000	0.000000	0.000000	1.000000
0.200000	0.640000	0.000000	0.000000	1.000000
0.200000	0.650000	0.000000	0.000000	1.000000
0.200000	0.660000	0.000001	0.000000	1.000000
0.200000	0.670000	0.000015	0.000001	1.000006
0.200000	0.680000	0.000152	0.000006	1.000069
0.200000	0.690000	0.000569	0.000062	1.000356
0.200000	0.700000	0.000130	0.003622	1.002352
0.200000	0.710000	0.001635	0.014635	1.007830
0.200000	0.720000	0.004471	0.024217	1.011904
0.200000	0.730000	0.007424	0.032020	1.014868
0.200000	0.740000	0.010068	0.038406	1.017057
0.200000	0.750000	0.012309	0.043646	1.018619
0.200000	0.760000	0.014174	0.048005	1.019684
0.200000	0.770000	0.015713	0.051729	1.020361
0.200000	0.780000	0.016989	0.055207	1.020741
0.200000	0.790000	0.018055	0.058537	1.020892
0.200000	0.800000	0.018903	0.061736	1.020866
0.200000	0.810000	0.019631	0.064821	1.020702
0.200000	0.820000	0.020185	0.067790	1.020430
0.200000	0.830000	0.020673	0.070670	1.020074
0.200000	0.840000	0.021025	0.073442	1.019655
0.200000	0.850000	0.021316	0.076116	1.019186
0.200000	0.860000	0.021540	0.078697	1.018682
0.200000	0.870000	0.021674	0.081177	1.018152
0.200000	0.880000	0.021779	0.083544	1.017606
0.200000	0.890000	0.021848	0.085859	1.017049
0.200000	0.900000	0.021857	0.088067	1.016489
0.200000	0.910000	0.021815	0.090165	1.015930
0.200000	0.920000	0.021789	0.092218	1.015376
0.200000	0.930000	0.021730	0.094135	1.014830
0.200000	0.940000	0.021637	0.096027	1.014294
0.200000	0.950000	0.021515	0.097796	1.013771
0.200000	0.960000	0.021382	0.099513	1.013263
0.200000	0.970000	0.021266	0.101162	1.012770
0.200000	0.980000	0.021130	0.102679	1.012293
0.200000	0.990000	0.020978	0.104236	1.011832
0.200000	1.000000	0.020811	0.105669	1.011389
0.210000	0.000000	0.000000	0.000000	1.000000
0.210000	0.010000	0.000000	0.000000	1.000000
0.210000	0.020000	0.000000	0.000000	1.000000
0.210000	0.030000	0.000000	0.000000	1.000000
0.210000	0.040000	0.000000	0.000000	1.000000
0.210000	0.050000	0.000000	0.000000	1.000000
0.210000	0.060000	0.000000	0.000000	1.000000
0.210000	0.070000	0.000000	0.000000	1.000000
0.210000	0.080000	0.000000	0.000000	1.000000
0.210000	0.090000	0.000000	0.000000	1.000000
0.210000	0.100000	0.000000	0.000000	1.000000
0.210000	0.110000	0.000000	0.000000	1.000000
0.210000	0.120000	0.000000	0.000000	1.000000
0.210000	0.130000	0.000000	0.000000	1.000000
0.210000	0.140000	0.000000	0.000000	1.000000
0.210000	0.150000	0.000000	0.000000	1.000000
0.210000	0.160000	0.000000	0.000000	1.000000
0.210000	0.170000	0.000000	0.000000	1.000000
0.210000	0.180000	0.000000	0.000000	1.000000
0.210000	0.190000	0.000000	0.000000	1.000000
0.210000	0.200000	0.000000	0.000000	1.000000
0.210000	0.210000	0.000000	0.000000	1.000000
0.210000	0.220000	0.000000	0.000000	1.000000
0.210000	0.230000	0.000000	0.000000	1.000000
0.210000	0.240000	0.000000	0.000000	1.000000
0.210000	0.250000	0.000000	0.000000	1.000000
0.210000	0.260000	0.000000	0.000000	1.000000
0.210000	0.270000	0.000000	0.000000	1.000000
0.210000	0.280000	0.000000	0.000000	1.000000
0.210000	0.290000	0.000000	0.000000	1.000000
0.210000	0.300000	0.000000	0.000000	1.000000
0.210000	0.310000	0.000000	0.000000	1.000000
0.210000	0.320000	0.000000	0.000000	1.000000
0.210000	0.330000	0.000000	0.000000	1.000000
0.210000	0.340000	0.000000	0.000000	1.000000
0.210000	0.350000	0.000000	0.000000	1.000000
0.210000	0.360000	0.000000	0.000000	1.000000
0.210000	0.370000	0.000000	0.000000	1.000000
0.210000	0.380000	0.000000	0.000000	1.000000
0.210000	0.390000	0.000000	0.000000	1.000000
0.210000	0.400000	0.000000	0.000000	1.000000
0.210000	0.410000	0.000000	0.000000	1.000000
0.210000	0.420000	0.000000	0.000000	1.000000
0.210000	0.430000	0.000000	0.000000	1.000000
0.210000	0.440000	0.000000	0.000000	1.000000
0.210000	0.450000	0.000000	0.000000	1.000000
0.210000	0.460000	0.000000	0.000000	1.000000
0.210000	0.470000	0.000000	0.000000	1.000000
0.210000	0.480000	0.000000	0.000000	1.000000
0.210000	0.490000	0.000000	0.000000	1.000000
0.210000	0.500000	0.000000	0.000000	1.000000
0.210000	0.510000	0.000000	0.000000	1.000000
0.210000	0.520000	0.000000	0.000000	1.000000
0.210000	0.530000	0.000000	0.000000	1.000000
0.210000	0.540000	0.000000	0.000000	1.000000
0.210000	0.550000	0.000000	0.000000	1.000000
0.210000	0.560000	0.000000	0.000000	1.000000
0.210000	0.570000	0.000000	0.000000	1.000000
0.210000	0.580000	0.000000	0.000000	1.000000
0.210000	0.590000	0.000000	0.000000	1.000000
0.210000	0.600000	0.000000	0.000000	1.000000
0.210000	0.610000	0.000000	0.000000	1.000000
0.210000	0.620000	0.000000	0.000000	1.000000
0.210000	0.630000	0.000000	0.000000	1.000000
0.210000	0.640000	0.000000	0.000000	1.000000
0.210000	0.650000	0.000000	0.000000	1.000000
0.210000	0.660000	0.000004	0.000000	1.000002
0.210000	0.670000	0.000042	0.000002	1.000018
0.210000	0.680000	0.000328	0.000010	1.000158
0.210000	0.690000	0.000419	0.000467	1.000633
0.210000	0.700000	0.000502	0.008310	1.004839
0.210000	0.710000	0.002798	0.019546	1.010095
0.210000	0.720000	0.005876	0.028649	1.013792
0.210000	0.730000	0.008853	0.036145	1.016541
0.210000	0.740000	0.011461	0.042328	1.018570
0.210000	0.750000	0.013668	0.047456	1.020011
0.210000	0.760000	0.015513	0.051771	1.020984
0.210000	0.770000	0.017042	0.055556	1.021593
0.210000	0.780000	0.018294	0.059153	1.021919
0.210000	0.790000	0.019361	0.062604	1.022025
0.210000	0.800000	0.020217	0.065921	1.021961
0.210000	0.810000	0.020933	0.069125	1.021762
0.210000	0.820000	0.021496	0.072227	1.021458
0.210000	0.830000	0.021976	0.075212	1.021072
0.210000	0.840000	0.022317	0.078093	1.020624
0.210000	0.850000	0.022619	0.080881	1.020127
0.210000	0.860000	0.022834	0.083577	1.019595
0.210000	0.870000	0.022959	0.086175	1.019038
0.210000	0.880000	0.023070	0.088661	1.018465
0.210000	0.890000	0.023131	0.091050	1.017882
0.210000	0.900000	0.023133	0.093375	1.017297
0.210000	0.910000	0.023083	0.095551	1.016712
0.210000	0.920000	0.023056	0.097714	1.016133
0.210000	0.930000	0.022989	0.099709	1.015563
0.210000	0.940000	0.022888	0.101706	1.015004
0.210000	0.950000	0.022755	0.103542	1.014458
0.210000	0.960000	0.022618	0.105368	1.013926
0.210000	0.970000	0.022493	0.107082	1.013411
0.210000	0.980000	0.022349	0.108700	1.012913
0.210000	0.990000	0.022188	0.110320	1.012432
0.210000	1.000000	0.022012	0.111813	1.011968
0.220000	0.000000	0.000000	0.000000	1.000000
0.220000	0.010000	0.000000	0.000000	1.000000
0.220000	0.020000	0.000000	0.000000	1.000000
0.220000	0.030000	0.000000	0.000000	1.000000
0.220000	0.040000	0.000000	0.000000	1.000000
0.220000	0.050000	0.000000	0.000000	1.000000
0.220000	0.060000	0.000000	0.000000	1.000000
0.220000	0.070000	0.000000	0.000000	1.000000
0.220000	0.080000	0.000000	0.000000	1.000000
0.220000	0.090000	0.000000	0.000000	1.000000
0.220000	0.100000	0.000000	0.000000	1.000000
0.220000	0.110000	0.000000	0.000000	1.000000
0.220000	0.120000	0.000000	0.000000	1.000000
0.220000	0.130000	0.000000	0.000000	1.000000
0.220000	0.140000	0.000000	0.000000	1.000000
0.220000	0.150000	0.000000	0.000000	1.000000
0.220000	0.160000	0.000000	0.000000	1.000000
0.220000	0.170000	0.000000	0.000000	1.000000
0.220000	0.180000	0.000000	0.000000	1.000000
0.220000	0.190000	0.000000	0.000000	1.000000
0.220000	0.200000	0.000000	0.000000	1.000000
0.220000	0.210000	0.000000	0.000000	1.000000
0.220000	0.220000	0.000000	0.000000	1.000000
0.220000	0.230000	0.000000	0.000000	1.000000
0.220000	0.240000	0.000000	0.000000	1.000000
0.220000	0.250000	0.000000	0.000000	1.000000
0.220000	0.260000	0.000000	0.000000	1.000000
0.220000	0.270000	0.000000	0.000000	1.000000
0.220000	0.280000	0.000000	0.000000	1.000000
0.220000	0.290000	0.000000	0.000000	1.000000
0.220000	0.300000	0.000000	0.000000	1.000000
0.220000	0.310000	0.000000	0.000000	1.000000
0.220000	0.320000	0.000000	0.000000	1.000000
0.220000	0.330000	0.000000	0.000000	1.000000
0.220000	0.340000	0.000000	0.000000	1.000000
0.220000	0.350000	0.000000	0.000000	1.000000
0.220000	0.360000	0.000000	0.000000	1.000000
0.220000	0.370000	0.000000	0.000000	1.000000
0.220000	0.380000	0.000000	0.000000	1.000000
0.220000	0.390000	0.000000	0.000000	1.000000
0.220000	0.400000	0.000000	0.000000	1.000000
0.220000	0.410000	0.000000	0.000000	1.000000
0.220000	0.420000	0.000000	0.000000	1.000000
0.220000	0.430000	0.000000	0.000000	1.000000
0.220000	0.440000	0.000000	0.000000	1.000000
0.220000	0.450000	0.000000	0.000000	1.000000
0.220000	0.460000	0.000000	0.000000	1.000000
0.220000	0.470000	0.000000	0.000000	1.000000
0.220000	0.480000	0.000000	0.000000	1.000000
0.220000	0.490000	0.000000	0.000000	1.000000
0.220000	0.500000	0.000000	0.000000	1.000000
0.220000	0.510000	0.000000	0.000000	1.000000
0.220000	0.520000	0.000000	0.000000	1.000000
0.220000	0.530000	0.000000	0.000000	1.000000
0.220000	0.540000	0.000000	0.000000	1.000000
0.220000	0.550000	0.000000	0.000000	1.000000
0.220000	0.560000	0.000000	0.000000	1.000000
0.220000	0.570000	0.000000	0.000000	1.000000
0.220000	0.580000	0.000000	0.000000	1.000000
0.220000	0.590000	0.000000	0.000000	1.000000
0.220000	0.600000	0.000000	0.000000	1.000000
0.220000	0.610000	0.000000	0.000000	1.000000
0.220000	0.620000	0.000000	0.000000	1.000000
0.220000	0.630000	0.000000	0.000000	1.000000
0.220000	0.640000	0.000000	0.000000	1.000000
0.220000	0.650000	0.000001	0.000000	1.000000
0.220000	0.660000	0.000011	0.000001	1.000005
0.220000	0.670000	0.000110	0.000005	1.000050
0.220000	0.680000	0.000537	0.000029	1.000301
0.220000	0.690000	0.000129	0.002394	1.001726
0.220000	0.700000	0.001305	0.013797	1.007582
0.220000	0.710000	0.004171	0.024438	1.012269
0.220000	0.720000	0.007370	0.033110	1.015653
0.220000	0.730000	0.010326	0.040320	1.018200
0.220000	0.740000	0.012887	0.046318	1.020074
0.220000	0.750000	0.015057	0.051345	1.021398
0.220000	0.760000	0.016882	0.055623	1.022282
0.220000	0.770000	0.018403	0.059504	1.022823
0.220000	0.780000	0.019652	0.063217	1.023095
0.220000	0.790000	0.020695	0.066787	1.023157
0.220000	0.800000	0.021560	0.070230	1.023053
0.220000	0.810000	0.022259	0.073554	1.022819
0.220000	0.820000	0.022833	0.076759	1.022483
0.220000	0.830000	0.023301	0.079866	1.022067
0.220000	0.840000	0.023633	0.082870	1.021590
0.220000	0.850000	0.023943	0.085765	1.021065
0.220000	0.860000	0.024150	0.088551	1.020505
0.220000	0.870000	0.024264	0.091268	1.019922
0.220000	0.880000	0.024382	0.093872	1.019322
0.220000	0.890000	0.024435	0.096341	1.018713
0.220000	0.900000	0.024427	0.098777	1.018102
0.220000	0.910000	0.024377	0.101069	1.017493
0.220000	0.920000	0.024343	0.103304	1.016889
0.220000	0.930000	0.024267	0.105412	1.016295
0.220000	0.940000	0.024156	0.107479	1.015712
0.220000	0.950000	0.024014	0.109386	1.015143
0.220000	0.960000	0.023872	0.111317	1.014590
0.220000	0.970000	0.023740	0.113094	1.014053
0.220000	0.980000	0.023587	0.114816	1.013533
0.220000	0.990000	0.023416	0.116499	1.013032
0.220000	1.000000	0.023230	0.118050	1.012548
0.230000	0.000000	0.000000	0.000000	1.000000
0.230000	0.010000	0.000000	0.000000	1.000000
0.230000	0.020000	0.000000	0.000000	1.000000
0.230000	0.030000	0.000000	0.000000	1.000000
0.230000	0.040000	0.000000	0.000000	1.000000
0.230000	0.050000	0.000000	0.000000	1.000000
0.230000	0.060000	0.000000	0.000000	1.000000
0.230000	0.070000	0.000000	0.000000	1.000000
0.230000	0.080000	0.000000	0.000000	1.000000
0.230000	0.090000	0.000000	0.000000	1.000000
0.230000	0.100000	0.000000	0.000000	1.000000
0.230000	0.110000	0.000000	0.000000	1.000000
0.230000	0.120000	0.000000	0.000000	1.000000
0.230000	0.130000	0.000000	0.000000	1.000000
0.230000	0.140000	0.000000	0.000000	1.000000
0.230000	0.150000	0.000000	0.000000	1.000000
0.230000	0.160000	0.000000	0.000000	1.000000
0.230000	0.170000	0.000000	0.000000	1.000000
0.230000	0.180000	0.000000	0.000000	1.000000
0.230000	0.190000	0.000000	0.000000	1.000000
0.230000	0.200000	0.000000	0.000000	1.000000
0.230000	0.210000	0.000000	0.000000	1.000000
0.230000	0.220000	0.000000	0.000000	1.000000
0.230000	0.230000	0.000000	0.000000	1.000000
0.230000	0.240000	0.000000	0.000000	1.000000
0.230000	0.250000	0.000000	0.000000	1.000000
0.230000	0.260000	0.000000	0.000000	1.000000
0.230000	0.270000	0.000000	0.000000	1.000000
0.230000	0.280000	0.000000	0.000000	1.000000
0.230000	0.290000	0.000000	0.000000	1.000000
0.230000	0.300000	0.000000	0.000000	1.000000
0.230000	0.310000	0.000000	0.000000	1.000000
0.230000	0.320000	0.000000	0.000000	1.000000
0.230000	0.330000	0.000000	0.000000	1.000000
0.230000	0.340000	0.000000	0.000000	1.000000
0.230000	0.350000	0.000000	0.000000	1.000000
0.230000	0.360000	0.000000	0.000000	1.000000
0.230000	0.370000	0.000000	0.000000	1.000000
0.230000	0.380000	0.000000	0.000000	1.000000
0.230000	0.390000	0.000000	0.000000	1.000000
0.230000	0.400000	0.000000	0.000000	1.000000
0.230000	0.410000	0.000000	0.000000	1.000000
0.230000	0.420000	0.000000	0.000000	1.000000
0.230000	0.430000	0.000000	0.000000	1.000000
0.230000	0.440000	0.000000	0.000000	1.000000
0.230000	0.450000	0.000000	0.000000	1.000000
0.230000	0.460000	0.000000	0.000000	1.000000
0.230000	0.470000	0.000000	0.000000	1.000000
0.230000	0.480000	0.000000	0.000000	1.000000
0.230000	0.490000	0.000000	0.000000	1.000000
0.230000	0.500000	0.000000	0.000000	1.000000
0.230000	0.510000	0.000000	0.000000	1.000000
0.230000	0.520000	0.000000	0.000000	1.000000
0.230000	0.530000	0.000000	0.000000	1.000000
0.230000	0.540000	0.000000	0.000000	1.000000
0.230000	0.550000	0.000000	0.000000	1.000000
0.230000	0.560000	0.000000	0.000000	1.000000
0.230000	0.570000	0.000000	0.000000	1.000000
0.230000	0.580000	0.000000	0.000000	1.000000
0.230000	0.590000	0.000000	0.000000	1.000000
