a	b	DFreq	DRel	MRel
0.170000	0.080000	0.000000	0.000000	1.000000
0.170000	0.090000	0.000000	0.000000	1.000000
0.170000	0.100000	0.000000	0.000000	1.000000
0.170000	0.110000	0.000000	0.000000	1.000000
0.170000	0.120000	0.000000	0.000000	1.000000
0.170000	0.130000	0.000000	0.000000	1.000000
0.170000	0.140000	0.000000	0.000000	1.000000
0.170000	0.150000	0.000000	0.000000	1.000000
0.170000	0.160000	0.000000	0.000000	1.000000
0.170000	0.170000	0.000000	0.000000	1.000000
0.170000	0.180000	0.000000	0.000000	1.000000
0.170000	0.190000	0.000000	0.000000	1.000000
0.170000	0.200000	0.000000	0.000000	1.000000
0.170000	0.210000	0.000000	0.000000	1.000000
0.170000	0.220000	0.000000	0.000000	1.000000
0.170000	0.230000	0.000000	0.000000	1.000000
0.170000	0.240000	0.000000	0.000000	1.000000
0.170000	0.250000	0.000000	0.000000	1.000000
0.170000	0.260000	0.000000	0.000000	1.000000
0.170000	0.270000	0.000000	0.000000	1.000000
0.170000	0.280000	0.000000	0.000000	1.000000
0.170000	0.290000	0.000000	0.000000	1.000000
0.170000	0.300000	0.000000	0.000000	1.000000
0.170000	0.310000	0.000000	0.000000	1.000000
0.170000	0.320000	0.000000	0.000000	1.000000
0.170000	0.330000	0.000000	0.000000	1.000000
0.170000	0.340000	0.000000	0.000000	1.000000
0.170000	0.350000	0.000000	0.000000	1.000000
0.170000	0.360000	0.000000	0.000000	1.000000
0.170000	0.370000	0.000000	0.000000	1.000000
0.170000	0.380000	0.000000	0.000000	1.000000
0.170000	0.390000	0.000000	0.000000	1.000000
0.170000	0.400000	0.000000	0.000000	1.000000
0.170000	0.410000	0.000000	0.000000	1.000000
0.170000	0.420000	0.000000	0.000000	1.000000
0.170000	0.430000	0.000000	0.000000	1.000000
0.170000	0.440000	0.000000	0.000000	1.000000
0.170000	0.450000	0.000000	0.000000	1.000000
0.170000	0.460000	0.000000	0.000000	1.000000
0.170000	0.470000	0.000000	0.000000	1.000000
0.170000	0.480000	0.000000	0.000000	1.000000
0.170000	0.490000	0.000000	0.000000	1.000000
0.170000	0.500000	0.000000	0.000000	1.000000
0.170000	0.510000	0.000000	0.000000	1.000000
0.170000	0.520000	0.000000	0.000000	1.000000
0.170000	0.530000	0.000000	0.000000	1.000000
0.170000	0.540000	0.000000	0.000000	1.000000
0.170000	0.550000	0.000000	0.000000	1.000000
0.170000	0.560000	0.000000	0.000000	1.000000
0.170000	0.570000	0.000000	0.000000	1.000000
0.170000	0.580000	0.000000	0.000000	1.000000
0.170000	0.590000	0.000000	0.000000	1.000000
0.170000	0.600000	0.000000	0.000000	1.000000
0.170000	0.610000	0.000000	0.000000	1.000000
0.170000	0.620000	0.000000	0.000000	1.000000
0.170000	0.630000	0.000000	0.000000	1.000000
0.170000	0.640000	0.000000	0.000000	1.000000
0.170000	0.650000	0.000000	0.000000	1.000000
0.170000	0.660000	0.000000	0.000000	1.000000
0.170000	0.670000	0.000000	0.000000	1.000000
0.170000	0.680000	0.000001	0.000000	1.000000
0.170000	0.690000	0.000014	0.000001	1.000004
0.170000	0.700000	0.000137	0.000002	1.000026
0.170000	0.710000	0.000301	0.000041	0.999695
0.170000	0.720000	0.001013	0.000886	0.997977
0.170000	0.730000	0.002943	0.004347	0.996439
0.170000	0.740000	0.005003	0.011163	0.996320
0.170000	0.750000	0.006744	0.019656	0.997412
0.170000	0.760000	0.008071	0.027471	0.998739
0.170000	0.770000	0.009034	0.033752	0.999740
0.170000	0.780000	0.009738	0.038670	1.000334
0.170000	0.790000	0.010229	0.042594	1.000603
0.170000	0.800000	0.010570	0.045818	1.000645
0.170000	0.810000	0.010797	0.048540	1.000535
0.170000	0.820000	0.010943	0.050896	1.000324
0.170000	0.830000	0.011006	0.053036	1.000047
0.170000	0.840000	0.011045	0.055014	0.999729
0.170000	0.850000	0.011028	0.056848	0.999386
0.170000	0.860000	0.010967	0.058552	0.999031
0.170000	0.870000	0.010910	0.060135	0.998672
0.170000	0.880000	0.010822	0.061615	0.998315
0.170000	0.890000	0.010710	0.062993	0.997965
0.170000	0.900000	0.010585	0.064279	0.997624
0.170000	0.910000	0.010471	0.065478	0.997295
0.170000	0.920000	0.010344	0.066608	0.996978
0.170000	0.930000	0.010206	0.067663	0.996675
0.170000	0.940000	0.010060	0.068651	0.996386
0.170000	0.950000	0.009913	0.069582	0.996112
0.170000	0.960000	0.009783	0.070457	0.995851
0.170000	0.970000	0.009649	0.071274	0.995604
0.170000	0.980000	0.009511	0.072058	0.995371
0.170000	0.990000	0.009371	0.072791	0.995150
0.170000	1.000000	0.009230	0.073478	0.994942
0.180000	0.000000	0.000000	0.000000	1.000000
0.180000	0.010000	0.000000	0.000000	1.000000
0.180000	0.020000	0.000000	0.000000	1.000000
0.180000	0.030000	0.000000	0.000000	1.000000
0.180000	0.040000	0.000000	0.000000	1.000000
0.180000	0.050000	0.000000	0.000000	1.000000
0.180000	0.060000	0.000000	0.000000	1.000000
0.180000	0.070000	0.000000	0.000000	1.000000
0.180000	0.080000	0.000000	0.000000	1.000000
0.180000	0.090000	0.000000	0.000000	1.000000
0.180000	0.100000	0.000000	0.000000	1.000000
0.180000	0.110000	0.000000	0.000000	1.000000
0.180000	0.120000	0.000000	0.000000	1.000000
0.180000	0.130000	0.000000	0.000000	1.000000
0.180000	0.140000	0.000000	0.000000	1.000000
0.180000	0.150000	0.000000	0.000000	1.000000
0.180000	0.160000	0.000000	0.000000	1.000000
0.180000	0.170000	0.000000	0.000000	1.000000
0.180000	0.180000	0.000000	0.000000	1.000000
0.180000	0.190000	0.000000	0.000000	1.000000
0.180000	0.200000	0.000000	0.000000	1.000000
0.180000	0.210000	0.000000	0.000000	1.000000
0.180000	0.220000	0.000000	0.000000	1.000000
0.180000	0.230000	0.000000	0.000000	1.000000
0.180000	0.240000	0.000000	0.000000	1.000000
0.180000	0.250000	0.000000	0.000000	1.000000
0.180000	0.260000	0.000000	0.000000	1.000000
0.180000	0.270000	0.000000	0.000000	1.000000
0.180000	0.280000	0.000000	0.000000	1.000000
0.180000	0.290000	0.000000	0.000000	1.000000
0.180000	0.300000	0.000000	0.000000	1.000000
0.180000	0.310000	0.000000	0.000000	1.000000
0.180000	0.320000	0.000000	0.000000	1.000000
0.180000	0.330000	0.000000	0.000000	1.000000
0.180000	0.340000	0.000000	0.000000	1.000000
0.180000	0.350000	0.000000	0.000000	1.000000
0.180000	0.360000	0.000000	0.000000	1.000000
0.180000	0.370000	0.000000	0.000000	1.000000
0.180000	0.380000	0.000000	0.000000	1.000000
0.180000	0.390000	0.000000	0.000000	1.000000
0.180000	0.400000	0.000000	0.000000	1.000000
0.180000	0.410000	0.000000	0.000000	1.000000
0.180000	0.420000	0.000000	0.000000	1.000000
0.180000	0.430000	0.000000	0.000000	1.000000
0.180000	0.440000	0.000000	0.000000	1.000000
0.180000	0.450000	0.000000	0.000000	1.000000
0.180000	0.460000	0.000000	0.000000	1.000000
0.180000	0.470000	0.000000	0.000000	1.000000
0.180000	0.480000	0.000000	0.000000	1.000000
0.180000	0.490000	0.000000	0.000000	1.000000
0.180000	0.500000	0.000000	0.000000	1.000000
0.180000	0.510000	0.000000	0.000000	1.000000
0.180000	0.520000	0.000000	0.000000	1.000000
0.180000	0.530000	0.000000	0.000000	1.000000
0.180000	0.540000	0.000000	0.000000	1.000000
0.180000	0.550000	0.000000	0.000000	1.000000
0.180000	0.560000	0.000000	0.000000	1.000000
0.180000	0.570000	0.000000	0.000000	1.000000
0.180000	0.580000	0.000000	0.000000	1.000000
0.180000	0.590000	0.000000	0.000000	1.000000
0.180000	0.600000	0.000000	0.000000	1.000000
0.180000	0.610000	0.000000	0.000000	1.000000
0.180000	0.620000	0.000000	0.000000	1.000000
0.180000	0.630000	0.000000	0.000000	1.000000
0.180000	0.640000	0.000000	0.000000	1.000000
0.180000	0.650000	0.000000	0.000000	1.000000
0.180000	0.660000	0.000000	0.000000	1.000000
0.180000	0.670000	0.000000	0.000000	1.000000
0.180000	0.680000	0.000003	0.000000	1.000001
0.180000	0.690000	0.000032	0.000001	1.000009
0.180000	0.700000	0.000225	0.000002	1.000012
0.180000	0.710000	0.000298	0.000136	0.999236
0.180000	0.720000	0.001562	0.001588	0.997302
0.180000	0.730000	0.003651	0.006015	0.996011
0.180000	0.740000	0.005735	0.013673	0.996223
0.180000	0.750000	0.007466	0.022532	0.997476
0.180000	0.760000	0.008785	0.030451	0.998822
0.180000	0.770000	0.009746	0.036802	0.999799
0.180000	0.780000	0.010445	0.041811	1.000364
0.180000	0.790000	0.010939	0.045842	1.000609
0.180000	0.800000	0.011278	0.049177	1.000629
0.180000	0.810000	0.011508	0.052010	1.000497
0.180000	0.820000	0.011650	0.054475	1.000265
0.180000	0.830000	0.011712	0.056725	0.999967
0.180000	0.840000	0.011746	0.058808	0.999628
0.180000	0.850000	0.011723	0.060741	0.999265
0.180000	0.860000	0.011657	0.062537	0.998889
0.180000	0.870000	0.011593	0.064208	0.998510
0.180000	0.880000	0.011498	0.065769	0.998134
0.180000	0.890000	0.011377	0.067224	0.997764
0.180000	0.900000	0.011244	0.068583	0.997405
0.180000	0.910000	0.011123	0.069852	0.997057
0.180000	0.920000	0.010987	0.071044	0.996723
0.180000	0.930000	0.010840	0.072160	0.996404
0.180000	0.940000	0.010684	0.073204	0.996099
0.180000	0.950000	0.010529	0.074190	0.995809
0.180000	0.960000	0.010391	0.075115	0.995535
0.180000	0.970000	0.010248	0.075982	0.995274
0.180000	0.980000	0.010102	0.076810	0.995028
0.180000	0.990000	0.009954	0.077585	0.994795
0.180000	1.000000	0.009804	0.078313	0.994575
0.190000	0.000000	0.000000	0.000000	1.000000
0.190000	0.010000	0.000000	0.000000	1.000000
0.190000	0.020000	0.000000	0.000000	1.000000
0.190000	0.030000	0.000000	0.000000	1.000000
0.190000	0.040000	0.000000	0.000000	1.000000
0.190000	0.050000	0.000000	0.000000	1.000000
0.190000	0.060000	0.000000	0.000000	1.000000
0.190000	0.070000	0.000000	0.000000	1.000000
0.190000	0.080000	0.000000	0.000000	1.000000
0.190000	0.090000	0.000000	0.000000	1.000000
0.190000	0.100000	0.000000	0.000000	1.000000
0.190000	0.110000	0.000000	0.000000	1.000000
0.190000	0.120000	0.000000	0.000000	1.000000
0.190000	0.130000	0.000000	0.000000	1.000000
0.190000	0.140000	0.000000	0.000000	1.000000
0.190000	0.150000	0.000000	0.000000	1.000000
0.190000	0.160000	0.000000	0.000000	1.000000
0.190000	0.170000	0.000000	0.000000	1.000000
0.190000	0.180000	0.000000	0.000000	1.000000
0.190000	0.190000	0.000000	0.000000	1.000000
0.190000	0.200000	0.000000	0.000000	1.000000
0.190000	0.210000	0.000000	0.000000	1.000000
0.190000	0.220000	0.000000	0.000000	1.000000
0.190000	0.230000	0.000000	0.000000	1.000000
0.190000	0.240000	0.000000	0.000000	1.000000
0.190000	0.250000	0.000000	0.000000	1.000000
0.190000	0.260000	0.000000	0.000000	1.000000
0.190000	0.270000	0.000000	0.000000	1.000000
0.190000	0.280000	0.000000	0.000000	1.000000
0.190000	0.290000	0.000000	0.000000	1.000000
0.190000	0.300000	0.000000	0.000000	1.000000
0.190000	0.310000	0.000000	0.000000	1.000000
0.190000	0.320000	0.000000	0.000000	1.000000
0.190000	0.330000	0.000000	0.000000	1.000000
0.190000	0.340000	0.000000	0.000000	1.000000
0.190000	0.350000	0.000000	0.000000	1.000000
0.190000	0.360000	0.000000	0.000000	1.000000
0.190000	0.370000	0.000000	0.000000	1.000000
0.190000	0.380000	0.000000	0.000000	1.000000
0.190000	0.390000	0.000000	0.000000	1.000000
0.190000	0.400000	0.000000	0.000000	1.000000
0.190000	0.410000	0.000000	0.000000	1.000000
0.190000	0.420000	0.000000	0.000000	1.000000
0.190000	0.430000	0.000000	0.000000	1.000000
0.190000	0.440000	0.000000	0.000000	1.000000
0.190000	0.450000	0.000000	0.000000	1.000000
0.190000	0.460000	0.000000	0.000000	1.000000
0.190000	0.470000	0.000000	0.000000	1.000000
0.190000	0.480000	0.000000	0.000000	1.000000
0.190000	0.490000	0.000000	0.000000	1.000000
0.190000	0.500000	0.000000	0.000000	1.000000
0.190000	0.510000	0.000000	0.000000	1.000000
0.190000	0.520000	0.000000	0.000000	1.000000
0.190000	0.530000	0.000000	0.000000	1.000000
0.190000	0.540000	0.000000	0.000000	1.000000
0.190000	0.550000	0.000000	0.000000	1.000000
0.190000	0.560000	0.000000	0.000000	1.000000
0.190000	0.570000	0.000000	0.000000	1.000000
0.190000	0.580000	0.000000	0.000000	1.000000
0.190000	0.590000	0.000000	0.000000	1.000000
0.190000	0.600000	0.000000	0.000000	1.000000
0.190000	0.610000	0.000000	0.000000	1.000000
0.190000	0.620000	0.000000	0.000000	1.000000
0.190000	0.630000	0.000000	0.000000	1.000000
0.190000	0.640000	0.000000	0.000000	1.000000
0.190000	0.650000	0.000000	0.000000	1.000000
0.190000	0.660000	0.000000	0.000000	1.000000
0.190000	0.670000	0.000000	0.000000	1.000000
0.190000	0.680000	0.000006	0.000000	1.000002
0.190000	0.690000	0.000068	0.000001	1.000015
0.190000	0.700000	0.000297	0.000010	0.999920
0.190000	0.710000	0.000537	0.000361	0.998603
0.190000	0.720000	0.002200	0.002561	0.996641
0.190000	0.730000	0.004401	0.007987	0.995654
0.190000	0.740000	0.006488	0.016396	0.996177
0.190000	0.750000	0.008204	0.025539	0.997557
0.190000	0.760000	0.009512	0.033532	0.998906
0.190000	0.770000	0.010470	0.039942	0.999852
0.190000	0.780000	0.011162	0.045036	1.000387
0.190000	0.790000	0.011660	0.049169	1.000605
0.190000	0.800000	0.011994	0.052613	1.000602
0.190000	0.810000	0.012226	0.055553	1.000449
0.190000	0.820000	0.012364	0.058126	1.000196
0.190000	0.830000	0.012424	0.060485	0.999877
0.190000	0.840000	0.012453	0.062671	0.999517
0.190000	0.850000	0.012422	0.064701	0.999133
0.190000	0.860000	0.012352	0.066589	0.998737
0.190000	0.870000	0.012281	0.068348	0.998338
0.190000	0.880000	0.012177	0.069990	0.997942
0.190000	0.890000	0.012048	0.071521	0.997553
0.190000	0.900000	0.011908	0.072953	0.997175
0.190000	0.910000	0.011778	0.074290	0.996810
0.190000	0.920000	0.011634	0.075545	0.996459
0.190000	0.930000	0.011477	0.076723	0.996123
0.190000	0.940000	0.011312	0.077822	0.995803
0.190000	0.950000	0.011149	0.078864	0.995498
0.190000	0.960000	0.011002	0.079838	0.995209
0.190000	0.970000	0.010851	0.080754	0.994935
0.190000	0.980000	0.010696	0.081627	0.994676
0.190000	0.990000	0.010540	0.082444	0.994431
0.190000	1.000000	0.010381	0.083213	0.994200
0.200000	0.000000	0.000000	0.000000	1.000000
0.200000	0.010000	0.000000	0.000000	1.000000
0.200000	0.020000	0.000000	0.000000	1.000000
0.200000	0.030000	0.000000	0.000000	1.000000
0.200000	0.040000	0.000000	0.000000	1.000000
0.200000	0.050000	0.000000	0.000000	1.000000
0.200000	0.060000	0.000000	0.000000	1.000000
0.200000	0.070000	0.000000	0.000000	1.000000
0.200000	0.080000	0.000000	0.000000	1.000000
0.200000	0.090000	0.000000	0.000000	1.000000
0.200000	0.100000	0.000000	0.000000	1.000000
0.200000	0.110000	0.000000	0.000000	1.000000
0.200000	0.120000	0.000000	0.000000	1.000000
0.200000	0.130000	0.000000	0.000000	1.000000
0.200000	0.140000	0.000000	0.000000	1.000000
0.200000	0.150000	0.000000	0.000000	1.000000
0.200000	0.160000	0.000000	0.000000	1.000000
0.200000	0.170000	0.000000	0.000000	1.000000
0.200000	0.180000	0.000000	0.000000	1.000000
0.200000	0.190000	0.000000	0.000000	1.000000
0.200000	0.200000	0.000000	0.000000	1.000000
0.200000	0.210000	0.000000	0.000000	1.000000
0.200000	0.220000	0.000000	0.000000	1.000000
0.200000	0.230000	0.000000	0.000000	1.000000
0.200000	0.240000	0.000000	0.000000	1.000000
0.200000	0.250000	0.000000	0.000000	1.000000
0.200000	0.260000	0.000000	0.000000	1.000000
0.200000	0.270000	0.000000	0.000000	1.000000
0.200000	0.280000	0.000000	0.000000	1.000000
0.200000	0.290000	0.000000	0.000000	1.000000
0.200000	0.300000	0.000000	0.000000	1.000000
0.200000	0.310000	0.000000	0.000000	1.000000
0.200000	0.320000	0.000000	0.000000	1.000000
0.200000	0.330000	0.000000	0.000000	1.000000
0.200000	0.340000	0.000000	0.000000	1.000000
0.200000	0.350000	0.000000	0.000000	1.000000
0.200000	0.360000	0.000000	0.000000	1.000000
0.200000	0.370000	0.000000	0.000000	1.000000
0.200000	0.380000	0.000000	0.000000	1.000000
0.200000	0.390000	0.000000	0.000000	1.000000
0.200000	0.400000	0.000000	0.000000	1.000000
0.200000	0.410000	0.000000	0.000000	1.000000
0.200000	0.420000	0.000000	0.000000	1.000000
0.200000	0.430000	0.000000	0.000000	1.000000
0.200000	0.440000	0.000000	0.000000	1.000000
0.200000	0.450000	0.000000	0.000000	1.000000
0.200000	0.460000	0.000000	0.000000	1.000000
0.200000	0.470000	0.000000	0.000000	1.000000
0.200000	0.480000	0.000000	0.000000	1.000000
0.200000	0.490000	0.000000	0.000000	1.000000
0.200000	0.500000	0.000000	0.000000	1.000000
0.200000	0.510000	0.000000	0.000000	1.000000
0.200000	0.520000	0.000000	0.000000	1.000000
0.200000	0.530000	0.000000	0.000000	1.000000
0.200000	0.540000	0.000000	0.000000	1.000000
0.200000	0.550000	0.000000	0.000000	1.000000
0.200000	0.560000	0.000000	0.000000	1.000000
0.200000	0.570000	0.000000	0.000000	1.000000
0.200000	0.580000	0.000000	0.000000	1.000000
0.200000	0.590000	0.000000	0.000000	1.000000
0.200000	0.600000	0.000000	0.000000	1.000000
0.200000	0.610000	0.000000	0.000000	1.000000
0.200000	0.620000	0.000000	0.000000	1.000000
0.200000	0.630000	0.000000	0.000000	1.000000
0.200000	0.640000	0.000000	0.000000	1.000000
0.200000	0.650000	0.000000	0.000000	1.000000
0.200000	0.660000	0.000000	0.000000	1.000000
0.200000	0.670000	0.000001	0.000000	1.000000
0.200000	0.680000	0.000015	0.000001	1.000004
0.200000	0.690000	0.000131	0.000001	1.000018
0.200000	0.700000	0.000285	0.000040	0.999656
0.200000	0.710000	0.000957	0.000782	0.997874
0.200000	0.720000	0.002910	0.003831	0.996018
0.200000	0.730000	0.005183	0.010253	0.995370
0.200000	0.740000	0.007265	0.019312	0.996176
0.200000	0.750000	0.008957	0.028668	0.997650
0.200000	0.760000	0.010253	0.036710	0.998989
0.200000	0.770000	0.011206	0.043171	0.999900
0.200000	0.780000	0.011889	0.048346	1.000402
0.200000	0.790000	0.012389	0.052577	1.000592
0.200000	0.800000	0.012718	0.056125	1.000565
0.200000	0.810000	0.012952	0.059169	1.000390
0.200000	0.820000	0.013084	0.061850	1.000115
0.200000	0.830000	0.013143	0.064317	0.999775
0.200000	0.840000	0.013165	0.066605	0.999395
0.200000	0.850000	0.013127	0.068731	0.998990
0.200000	0.860000	0.013052	0.070710	0.998574
0.200000	0.870000	0.012974	0.072557	0.998155
0.200000	0.880000	0.012862	0.074278	0.997739
0.200000	0.890000	0.012723	0.075886	0.997331
0.200000	0.900000	0.012576	0.077390	0.996935
0.200000	0.910000	0.012438	0.078796	0.996552
0.200000	0.920000	0.012284	0.080112	0.996184
0.200000	0.930000	0.012119	0.081352	0.995832
0.200000	0.940000	0.011944	0.082506	0.995496
0.200000	0.950000	0.011772	0.083603	0.995177
0.200000	0.960000	0.011618	0.084627	0.994874
0.200000	0.970000	0.011458	0.085592	0.994587
0.200000	0.980000	0.011295	0.086510	0.994315
0.200000	0.990000	0.011129	0.087369	0.994058
0.200000	1.000000	0.010962	0.088179	0.993816
0.210000	0.000000	0.000000	0.000000	1.000000
0.210000	0.010000	0.000000	0.000000	1.000000
0.210000	0.020000	0.000000	0.000000	1.000000
0.210000	0.030000	0.000000	0.000000	1.000000
0.210000	0.040000	0.000000	0.000000	1.000000
0.210000	0.050000	0.000000	0.000000	1.000000
0.210000	0.060000	0.000000	0.000000	1.000000
0.210000	0.070000	0.000000	0.000000	1.000000
0.210000	0.080000	0.000000	0.000000	1.000000
0.210000	0.090000	0.000000	0.000000	1.000000
0.210000	0.100000	0.000000	0.000000	1.000000
0.210000	0.110000	0.000000	0.000000	1.000000
0.210000	0.120000	0.000000	0.000000	1.000000
0.210000	0.130000	0.000000	0.000000	1.000000
0.210000	0.140000	0.000000	0.000000	1.000000
0.210000	0.150000	0.000000	0.000000	1.000000
0.210000	0.160000	0.000000	0.000000	1.000000
0.210000	0.170000	0.000000	0.000000	1.000000
0.210000	0.180000	0.000000	0.000000	1.000000
0.210000	0.190000	0.000000	0.000000	1.000000
0.210000	0.200000	0.000000	0.000000	1.000000
0.210000	0.210000	0.000000	0.000000	1.000000
0.210000	0.220000	0.000000	0.000000	1.000000
0.210000	0.230000	0.000000	0.000000	1.000000
0.210000	0.240000	0.000000	0.000000	1.000000
0.210000	0.250000	0.000000	0.000000	1.000000
0.210000	0.260000	0.000000	0.000000	1.000000
0.210000	0.270000	0.000000	0.000000	1.000000
0.210000	0.280000	0.000000	0.000000	1.000000
0.210000	0.290000	0.000000	0.000000	1.000000
0.210000	0.300000	0.000000	0.000000	1.000000
0.210000	0.310000	0.000000	0.000000	1.000000
0.210000	0.320000	0.000000	0.000000	1.000000
0.210000	0.330000	0.000000	0.000000	1.000000
0.210000	0.340000	0.000000	0.000000	1.000000
0.210000	0.350000	0.000000	0.000000	1.000000
0.210000	0.360000	0.000000	0.000000	1.000000
0.210000	0.370000	0.000000	0.000000	1.000000
0.210000	0.380000	0.000000	0.000000	1.000000
0.210000	0.390000	0.000000	0.000000	1.000000
0.210000	0.400000	0.000000	0.000000	1.000000
0.210000	0.410000	0.000000	0.000000	1.000000
0.210000	0.420000	0.000000	0.000000	1.000000
0.210000	0.430000	0.000000	0.000000	1.000000
0.210000	0.440000	0.000000	0.000000	1.000000
